GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.794636,-1.623013,118.36,6.81,4,18.78,23 / 23,3195521,2019-11-06 11:35:02:864,-0.1501,2.3154,9.4315,-0.0085,-0.0162,9.8065,0.0292,-0.3101,0.1973,-23.75,-37.06,-3,144.47,-86.44,58.56
52.794636,-1.623013,118.36,6.81,4,18.78,23 / 23,3195620,2019-11-06 11:35:02:963,-0.5309,1.3295,9.8508,-0.0057,-0.0103,9.8066,0.0362,-0.1336,0.0934,-23.75,-36.5,-3.06,141.46,-86.55,55.44
52.794636,-1.623013,118.36,6.81,4,18.78,23 / 23,3195720,2019-11-06 11:35:03:063,0.0379,-1.3619,9.8,-0.0068,-0.0061,9.8066,0.0025,0.1423,-0.0973,-23.19,-36.94,-2.87,140.56,-86.56,54.55
52.794636,-1.623013,118.36,6.81,4,18.78,23 / 23,3195820,2019-11-06 11:35:03:163,0.203,-2.8573,10.0413,-0.0094,0.033,9.8065,-0.0642,0.3083,-0.1402,-23.75,-36.87,-2.94,140.56,-86.56,54.55
52.794636,-1.623013,118.36,6.81,4,18.78,23 / 23,3195920,2019-11-06 11:35:03:263,0.1606,1.1792,9.8136,0.0008,-0.0323,9.8065,0.0382,-0.0831,0.0761,-23.81,-37.37,-3.06,142.06,-86.37,55.82
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196020,2019-11-06 11:35:03:363,-0.2778,1.9272,9.6191,0.0034,-0.0112,9.8066,0.0496,-0.3079,0.1477,-22.69,-38.19,-3.12,141.57,-86.43,55.42
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196120,2019-11-06 11:35:03:463,0.5886,-0.5434,9.5129,0.0101,-0.0218,9.8065,0.0422,-0.284,0.1579,-22.19,-37.87,-2.62,141.57,-86.43,55.42
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196220,2019-11-06 11:35:03:563,0.8885,-3.1218,10.2008,-0.0009,-0.0289,9.8066,-0.0183,-0.0445,0.0521,-22.12,-37.94,-2.87,140.77,-86.57,54.87
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196321,2019-11-06 11:35:03:664,-0.2116,-1.7954,10.1057,-0.0125,-0.0572,9.8064,-0.0208,0.2407,-0.1132,-21.94,-38.06,-2.5,138.55,-86.77,50.11
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196421,2019-11-06 11:35:03:764,-0.0784,0.994,9.5485,-0.0033,0.016,9.8066,-0.0151,0.0343,-0.0176,-22.06,-38.12,-1.94,138.55,-86.77,50.11
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196520,2019-11-06 11:35:03:863,0.309,0.3796,10.0477,0.0048,0.0028,9.8066,0.0349,-0.1342,0.0917,-21.81,-38.19,-1.5,139.49,-86.69,50.93
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196620,2019-11-06 11:35:03:963,0.1251,-0.8086,9.8069,0.009,-0.0123,9.8066,0.0156,-0.1828,0.1122,-21.12,-38.06,-1.5,143.24,-86.78,52.53
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196720,2019-11-06 11:35:04:063,0.3432,-1.9592,9.613,0.0267,-0.0419,9.8065,-0.0044,0.2142,-0.0897,-22.37,-37.94,-1.5,142.55,-87.07,52.11
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196820,2019-11-06 11:35:04:163,-0.2258,0.8832,9.7735,-0.0016,-0.0075,9.8066,-0.0374,0.2991,-0.1011,-22.5,-37.81,-1.31,142.55,-87.07,52.11
52.79469,-1.622981,118.18,6.1,4,20.33,24 / 24,3196920,2019-11-06 11:35:04:263,-0.018,1.525,9.7917,-0.0076,-0.002,9.8066,-0.0299,0.1873,-0.061,-22.69,-37.06,-0.94,140.93,-87.1,50.52
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197020,2019-11-06 11:35:04:363,0.5877,-0.4819,9.6578,-0.0075,-0.0155,9.8066,-0.0035,0.0188,0.0128,-22.56,-37.62,-1.31,139.25,-87.14,48.69
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197120,2019-11-06 11:35:04:463,-0.3408,-1.3676,10.0151,-0.0247,0.0269,9.8065,-0.013,-0.0119,0.0021,-22.44,-37.25,-1.69,139.25,-87.14,48.69
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197220,2019-11-06 11:35:04:563,-0.1751,-0.7569,10.0012,0.0034,0.015,9.8065,0.0382,0.1552,-0.0487,-22.31,-36.56,-1.94,136.85,-86.93,48.57
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197320,2019-11-06 11:35:04:663,0.3273,1.393,9.9096,0.01,0.024,9.8066,-0.0016,0.227,-0.1164,-22.31,-37,-2.37,139.29,-86.86,51.1
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197420,2019-11-06 11:35:04:763,-0.2718,0.3608,10.0294,0.0133,0.0245,9.8065,0.0149,0.2314,-0.0676,-22.75,-37,-2.25,141.98,-86.8,53.83
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197520,2019-11-06 11:35:04:863,0.1034,-0.4097,9.7223,0.0171,-0.007,9.8066,0.0193,0.0065,0.0989,-22.31,-37.12,-1.81,141.98,-86.8,53.83
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197620,2019-11-06 11:35:04:963,-0.0825,-1.7002,10.0292,0.0047,-0.0212,9.8066,0.0408,-0.0563,0.0954,-22.44,-37.12,-1.5,145.17,-86.9,54.83
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197720,2019-11-06 11:35:05:063,-0.5945,-0.0346,10.0903,0.0229,-0.0681,9.8064,0.0095,0.0094,0.0515,-22.94,-35.87,-1.75,140.05,-87.3,52.34
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197820,2019-11-06 11:35:05:163,0.3114,0.0513,10.2044,0.0113,0.0043,9.8066,0.0459,0.0983,-0.0307,-23.37,-36,-2.19,140.05,-87.3,52.34
52.79474,-1.622951,118.03,5.49,6,19.3,22 / 22,3197920,2019-11-06 11:35:05:263,-0.0745,-0.5525,9.8689,0.017,0.0179,9.8066,0.013,0.1053,-0.0645,-22.44,-36.62,-2,141.38,-87.32,53.77
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198020,2019-11-06 11:35:05:363,0.427,-1.2891,9.6134,0.0105,0.0106,9.8066,-0.0006,-0.0264,0.0026,-22.31,-36.19,-2.06,146.56,-87.24,59.31
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198120,2019-11-06 11:35:05:463,0.1988,-1.5143,9.6646,0.0232,-0.0031,9.8066,0.0213,-0.0967,0.0802,-22.12,-36.94,-2.19,148.63,-87.33,61.52
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198219,2019-11-06 11:35:05:562,0.3736,-0.4831,10.3611,0,-0.0148,9.8065,0.021,-0.0561,0.0703,-21.94,-36.87,-2,148.63,-87.33,61.52
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198319,2019-11-06 11:35:05:662,0.1466,-0.0268,10.2751,0.0053,0.0048,9.8066,-0.0321,0.0677,-0.0502,-21.69,-37,-1.69,146.24,-87.39,59.03
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198419,2019-11-06 11:35:05:762,0.91,-0.5532,9.2333,-0.0074,0.0083,9.8066,-0.0519,0.0439,-0.0581,-22.06,-37.12,-1.19,149.04,-87.32,59.35
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198520,2019-11-06 11:35:05:863,0.4075,-1.5334,9.5209,-0.0111,0.0222,9.8066,-0.0084,0.0337,-0.0603,-21.31,-37.25,-1.5,149.04,-87.32,59.35
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198620,2019-11-06 11:35:05:963,0.5604,-0.9933,9.5931,-0.0068,0.0237,9.8066,-0.0357,-0.0254,-0.0017,-21.06,-37.62,-1.44,149.66,-87.12,59.86
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198720,2019-11-06 11:35:06:063,0.3597,-0.0991,9.9931,0.0015,0.0185,9.8066,0.0051,-0.0206,-0.01,-20.69,-37.31,-1.75,149.77,-86.86,62.47
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198820,2019-11-06 11:35:06:163,0.449,0.1646,10.0896,0.0037,0.0341,9.8066,-0.0196,0.0017,-0.0056,-21.5,-37.25,-1.87,151.8,-86.69,64.54
52.79479,-1.622926,117.86,5.11,6,15.26,22 / 22,3198920,2019-11-06 11:35:06:263,0.0227,-0.6246,9.93,-0.0065,-0.026,9.8066,0.0263,0.0678,-0.0015,-21.37,-37.12,-1.44,151.8,-86.69,64.54
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199020,2019-11-06 11:35:06:363,0.0721,-1.489,9.7448,0.0149,-0.0028,9.8066,0.0016,0.0481,-0.0298,-20.56,-37.19,-1.69,149.89,-86.91,62.65
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199120,2019-11-06 11:35:06:463,-0.1938,0.1379,9.6405,0.0242,0.0131,9.8066,-0.0028,-0.0106,-0.0164,-21.25,-36.37,-1.06,155.1,-86.91,65.63
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199220,2019-11-06 11:35:06:563,-0.3478,0.808,9.7521,0.0083,0.073,9.8063,0.0075,-0.0072,-0.0292,-21.44,-36.75,-1.37,155.1,-86.91,65.63
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199320,2019-11-06 11:35:06:663,-0.4734,0.286,10.0647,-0.0038,0.0567,9.8064,0.0012,0.0659,-0.0386,-20.5,-37.31,-1.37,156.23,-86.54,69.34
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199421,2019-11-06 11:35:06:764,-0.6592,-0.0375,10.0322,-0.0151,0.0658,9.8064,-0.0314,0.1268,-0.0319,-20.5,-37.5,-1.44,159.97,-86.15,70.44
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199520,2019-11-06 11:35:06:863,0.1941,0.3418,9.7641,-0.0082,-0.0156,9.8066,-0.0015,0.1477,0.0162,-19.56,-36.69,-1.56,156.32,-86.22,69.29
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199620,2019-11-06 11:35:06:963,0.2544,0.2064,9.6738,0.0136,-0.0192,9.8065,0.0041,0.0999,0.0292,-19.62,-37.12,-1.25,156.32,-86.22,69.29
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199720,2019-11-06 11:35:07:063,0.76,0.2601,9.5629,0.0225,0.0049,9.8065,0.0102,0.1057,0.0114,-19.81,-37.44,-1.19,159.22,-86.35,69.73
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199820,2019-11-06 11:35:07:163,0.1111,-0.356,9.8684,0.0384,0.0251,9.8065,0.0188,0.1484,-0.0256,-19,-37.44,-2.25,160.16,-86.29,73.77
52.794827,-1.622908,117.62,4.44,6,15.4,23 / 23,3199920,2019-11-06 11:35:07:263,-0.6143,-0.0112,9.9563,0.0015,0.0511,9.8065,0.0045,0.1901,-0.0554,-18.87,-37.19,-2.19,160.16,-86.29,73.77
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200020,2019-11-06 11:35:07:363,0.4721,0.8869,9.7464,0.0022,0.0161,9.8066,-0.0127,0.1691,-0.0202,-18.31,-37.25,-1.56,162.1,-85.92,75.92
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200121,2019-11-06 11:35:07:464,-0.8121,0.324,9.9409,-0.0035,0.0266,9.8066,-0.0228,0.1387,-0.0034,-18.44,-37.19,-1.69,162.1,-85.92,75.92
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200220,2019-11-06 11:35:07:563,-0.6323,0.6243,9.9121,-0.0137,-0.005,9.8066,-0.0175,0.1569,0.0331,-18.06,-37.06,-1.87,162.04,-85.76,75.76
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200320,2019-11-06 11:35:07:663,-0.0222,-0.1689,9.7184,-0.0108,-0.0205,9.8065,-0.0459,0.2492,-0.0013,-17.44,-36.5,-2.44,160.56,-85.85,74.42
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200420,2019-11-06 11:35:07:763,1.0739,-0.9483,9.5759,-0.0024,-0.0269,9.8066,-0.021,0.235,-0.054,-17.06,-36.31,-3,160.56,-85.85,74.42
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200520,2019-11-06 11:35:07:863,0.7097,-0.8657,9.6701,-0.0086,0.01,9.8066,0.0086,0.1675,-0.0123,-17.56,-37.62,-2.12,156.8,-86,73.48
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200621,2019-11-06 11:35:07:964,0.2256,0.1176,9.7301,-0.0298,0.0226,9.8065,-0.0664,0.1278,0.0138,-17,-37.5,-2.44,158.56,-85.81,72.01
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200720,2019-11-06 11:35:08:063,-0.0951,0.5509,9.7891,-0.012,0.0415,9.8065,-0.016,0.1743,-0.0101,-16.12,-36.69,-2.81,155.77,-85.56,72.31
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200820,2019-11-06 11:35:08:163,-0.4179,0.1933,9.7813,-0.0157,0.0142,9.8066,-0.0322,0.1881,-0.0395,-15.44,-36.56,-2.75,155.77,-85.56,72.31
52.794872,-1.622892,117.6,3.94,6,9.86,22 / 22,3200920,2019-11-06 11:35:08:263,-0.4606,-0.4137,9.9512,-0.0018,-0.0005,9.8066,-0.0177,0.1733,-0.0245,-15.5,-36.31,-3.44,154.86,-85.44,71.68
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201020,2019-11-06 11:35:08:363,0.512,-0.7064,9.894,-0.0065,0.0026,9.8066,0.0135,0.1111,0.0347,-15.56,-35.87,-2.81,154.94,-85.41,71.34
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201120,2019-11-06 11:35:08:463,-0.8847,-0.0384,10.1559,0.0376,0.0022,9.8065,0.0294,0.1435,0.0008,-15.44,-36.44,-3.37,154.94,-85.41,71.34
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201220,2019-11-06 11:35:08:563,0.3874,0.1997,9.5766,0.0252,0.0086,9.8065,0.0329,0.1476,-0.0181,-14.69,-36.31,-3.12,156.75,-85.49,73.94
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201320,2019-11-06 11:35:08:663,0.0652,-0.2514,9.6622,0.0196,0.0052,9.8066,0.0052,0.1955,-0.026,-14.81,-36.06,-3.31,159.56,-85.51,77.23
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201420,2019-11-06 11:35:08:763,0.0048,-0.8394,10.0493,0.0564,0.0083,9.8065,0.0104,0.1993,-0.0501,-13.75,-36,-2.69,162.63,-85.57,81.45
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201520,2019-11-06 11:35:08:863,-0.1142,-0.2383,9.9793,0.009,0.0039,9.8066,0.0171,0.1022,0.0169,-13.44,-35.69,-2.94,162.63,-85.57,81.45
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201620,2019-11-06 11:35:08:963,0.7225,-0.0333,9.8531,0.0208,-0.0004,9.8066,-0.0026,0.1275,0.0173,-13.12,-35.81,-2.62,163.51,-85.55,83.14
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201720,2019-11-06 11:35:09:063,0.5956,-0.331,10.1997,0.0063,0.0024,9.8066,0.0326,0.1061,0.0063,-13.56,-36.44,-2.62,166.24,-85.61,85.75
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201820,2019-11-06 11:35:09:163,0.2756,-0.7219,10.3593,0.0083,0.0054,9.8066,0.0028,0.1346,-0.0304,-13.31,-36.12,-3.06,166.24,-85.61,85.75
52.794903,-1.622885,117.58,3.51,4,0.8,23 / 23,3201920,2019-11-06 11:35:09:263,-0.2234,-0.557,10.1784,0.0101,0.0001,9.8066,0.0022,0.166,-0.0683,-13.25,-35.62,-3,170.45,-85.58,87.22
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202020,2019-11-06 11:35:09:363,2.3688,1.033,9.6016,-0.0095,0.0102,9.8066,-0.0475,0.1232,0.0237,-12.81,-35.62,-2.87,167.65,-85.56,88.12
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202120,2019-11-06 11:35:09:463,1.1772,-0.0204,9.7348,-0.0095,0.004,9.8066,0.0272,0.0796,0.0183,-12.62,-36.31,-3,167.14,-85.52,87.49
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202220,2019-11-06 11:35:09:563,2.1476,0.1414,9.6134,0.0506,-0.0074,9.8065,0.0302,0.1328,0.0544,-12.69,-36.25,-2.31,167.14,-85.52,87.49
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202319,2019-11-06 11:35:09:662,1.9471,-1.0647,9.4843,0.024,-0.0088,9.8065,0.0434,0.2142,-0.0547,-12.75,-36.87,-1.94,173.72,-85.62,91.14
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202420,2019-11-06 11:35:09:763,2.1762,-1.0458,9.4072,0.0593,-0.021,9.8064,-0.0253,0.0952,0.0835,-12.31,-36.75,-1.75,176.86,-85.77,95.63
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202520,2019-11-06 11:35:09:863,1.966,-0.1503,9.4708,0.0061,-0.0057,9.8066,0.0193,0.0705,0.0155,-12.94,-36.44,-1.81,176.86,-85.77,95.63
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202620,2019-11-06 11:35:09:963,0.8671,0.0572,9.7132,-0.0144,0.008,9.8066,-0.0131,0.1678,-0.0383,-12,-36.69,-2.25,177.23,-85.81,96.1
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202720,2019-11-06 11:35:10:063,1.6795,-0.024,9.8466,-0.0211,0.0136,9.8066,-0.0088,0.2856,-0.0855,-12.19,-36.44,-2.44,175.41,-85.64,93.86
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202820,2019-11-06 11:35:10:163,1.5959,-0.0561,9.7176,-0.0501,0.0452,9.8064,-0.0206,0.2342,-0.0442,-11.81,-36.56,-2.44,172.8,-85.35,90.52
52.794937,-1.622887,117.57,2.92,4,353.29,23 / 23,3202920,2019-11-06 11:35:10:263,2.131,-0.9001,9.716,0,-0.0152,9.8066,-0.0522,0.09,0.0944,-11.5,-36,-2.62,172.8,-85.35,90.52
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203020,2019-11-06 11:35:10:363,3.1222,0.7521,8.8298,-0.0011,-0.0027,9.8066,-0.0023,0.0389,0.0768,-11.44,-35.94,-1.81,172.01,-85.55,90.35
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203119,2019-11-06 11:35:10:462,2.4902,0.0028,9.056,-0.0143,0.0265,9.8065,-0.0571,0.2827,-0.092,-11,-36.06,-2.5,171.36,-85.54,89.53
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203220,2019-11-06 11:35:10:563,2.1383,1.5096,8.8102,-0.0364,0.0889,9.8062,-0.1273,0.3992,-0.2596,-11,-35.87,-2.37,171.36,-85.54,89.53
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203320,2019-11-06 11:35:10:663,1.8145,-0.5671,9.6605,-0.0278,0.0494,9.8064,-0.0205,0.3223,-0.1568,-10.19,-35.81,-2.56,169.25,-84.54,87.01
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203419,2019-11-06 11:35:10:762,2.2573,-1.3471,10.1689,-0.0415,0.0013,9.8065,-0.0746,0.0702,-0.0145,-9.75,-35.31,-2.94,163,-84.12,84.01
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203519,2019-11-06 11:35:10:862,1.0502,0.7089,9.9727,-0.0663,0.0146,9.8064,0.0324,0.0215,0.0414,-8.69,-35.37,-2.81,159.93,-83.91,80.75
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203620,2019-11-06 11:35:10:963,1.4269,1.0736,9.5252,0.0495,0.043,9.8064,0.0594,0.1707,-0.052,-8.25,-34.69,-2.62,159.93,-83.91,80.75
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203720,2019-11-06 11:35:11:063,1.9975,-0.0887,9.7791,0.0247,0.0162,9.8066,0.0624,0.1819,-0.0687,-8.06,-35.06,-2.44,168.12,-83.68,86.7
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203820,2019-11-06 11:35:11:163,2.9628,-1.5361,10.4227,0.0262,0.0256,9.8066,-0.0814,0.1913,-0.0317,-8.37,-35.37,-2.56,164.65,-83.56,88.31
52.794964,-1.622896,117.56,4.69,4,344.33,23 / 23,3203920,2019-11-06 11:35:11:263,2.1559,-0.6525,10.5051,-0.0395,-0.0052,9.8065,0.0246,-0.1467,0.0095,-7.87,-35.37,-2.75,164.65,-83.56,88.31
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204020,2019-11-06 11:35:11:363,1.3174,-0.3457,10.3554,-0.0525,0.028,9.8064,-0.0732,-0.0845,0.0828,-7.31,-35.87,-3.69,163.41,-83.53,86.27
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204120,2019-11-06 11:35:11:463,0.7915,1.6919,9.6108,-0.0722,0.0661,9.8061,-0.0101,0.1168,-0.155,-7.37,-34.94,-2.81,160.99,-83.03,83.84
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204220,2019-11-06 11:35:11:563,1.2062,-1.2559,9.4503,-0.0077,0.0688,9.8064,-0.0287,0.2795,-0.1056,-7.37,-35.31,-3.06,160.99,-83.03,83.84
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204319,2019-11-06 11:35:11:662,1.8216,-2.7048,9.5562,-0.0085,-0.0061,9.8066,-0.02,-0.0924,0.0992,-7.75,-35.12,-4,157.13,-82.63,84.54
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204420,2019-11-06 11:35:11:763,1.8059,-2.2813,10.063,0.0044,-0.0202,9.8066,0.0552,-0.3189,0.0962,-8.06,-34.69,-3.87,158.11,-82.65,84.07
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204519,2019-11-06 11:35:11:862,0.4601,0.6339,10.2174,0.0202,-0.0477,9.8065,0.0008,-0.1949,0.1704,-8.44,-34.87,-3.87,157.85,-82.95,84.12
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204620,2019-11-06 11:35:11:963,0.0412,0.6602,10.2275,0.0255,0.047,9.8065,0.0355,0.0523,-0.1552,-8.44,-34.56,-4,157.85,-82.95,84.12
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204720,2019-11-06 11:35:12:063,1.4818,-2.1142,10.0489,0.0126,0.0155,9.8066,-0.0088,0.0124,-0.0552,-8.75,-35.37,-3.19,163.7,-82.75,86.03
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204820,2019-11-06 11:35:12:163,1.3376,-3.1472,9.4971,0.0149,-0.0308,9.8065,0.0321,-0.1987,0.1046,-8.69,-34.94,-3.75,161.28,-82.72,87.07
52.795006,-1.622918,117.26,6.35,4,337.42,22 / 23,3204920,2019-11-06 11:35:12:263,1.6244,-3.4708,9.5526,0.0489,-0.1198,9.8057,0.0268,-0.3687,0.1307,-10.31,-35.25,-3.69,161.28,-82.72,87.07
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205019,2019-11-06 11:35:12:362,2.1786,-2.4253,9.9686,-0.0083,-0.0228,9.8066,-0.0204,-0.4383,0.1511,-10.69,-35.94,-3.75,162.23,-83.47,87.48
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205119,2019-11-06 11:35:12:462,1.5681,-3.2306,10.169,-0.0185,0.0286,9.8066,-0.0137,-0.1887,-0.0887,-11,-35.81,-4.12,162.18,-83.49,86.14
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205219,2019-11-06 11:35:12:562,1.7342,-2.962,10.586,-0.0375,0.0469,9.8064,-0.0666,-0.1365,-0.1419,-11.37,-36.06,-4.31,161.62,-83.16,85.09
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205320,2019-11-06 11:35:12:663,2.9508,-7.0001,10.3547,-0.0015,0.0517,9.8065,0.1349,-0.5296,0.0515,-11.75,-35.87,-3.81,161.62,-83.16,85.09
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205420,2019-11-06 11:35:12:763,1.8331,-0.9772,9.7643,0.0468,0.1111,9.8059,0.1576,-0.8077,0.2231,-12.5,-36.62,-3.31,166.5,-82.87,85.79
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205520,2019-11-06 11:35:12:863,-0.0094,2.5428,9.6681,0.0698,0.1031,9.8058,0.0227,-0.1244,-0.0715,-12.06,-36.56,-3.31,169.76,-82.36,89.84
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205620,2019-11-06 11:35:12:963,1.0561,-0.8282,9.9265,-0.0048,-0.0807,9.8063,-0.0473,0.3904,-0.331,-12.87,-36.25,-3.31,169.76,-82.36,89.84
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205720,2019-11-06 11:35:13:063,2.2719,-10.9425,9.8825,-0.0265,0.0101,9.8065,-0.1157,0.5391,-0.442,-14,-36.94,-2.75,169.42,-82.82,88.95
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205820,2019-11-06 11:35:13:163,2.2411,-7.5731,10.2938,-0.0024,0.024,9.8065,0.04,0.0213,-0.1489,-14.25,-36.81,-2.69,169.17,-82.73,87.83
52.795044,-1.622943,117.14,6.21,4,342.03,23 / 23,3205920,2019-11-06 11:35:13:263,-0.5249,4.7927,9.9828,0.0548,-0.0535,9.8063,0.2091,-1.3122,0.5545,-15,-37.44,-2.69,171.15,-83.09,89.96
52.795124,-1.622967,117,7.57,4,359.11,23 / 23,3206020,2019-11-06 11:35:13:363,1.5062,-6.286,9.4209,0.0541,-0.105,9.8059,0.1564,-1.299,0.6222,-15.75,-37.44,-1.75,171.15,-83.09,89.96
52.795124,-1.622967,117,7.57,4,359.11,23 / 23,3206120,2019-11-06 11:35:13:463,3.0289,-14.5859,10.2778,0.0088,0.0238,9.8066,-0.0857,0.8869,-0.5986,-16.62,-37.44,-1.81,175.87,-83.75,91.96
52.795124,-1.622967,117,7.57,4,359.11,23 / 23,3206220,2019-11-06 11:35:13:563,1.596,-4.1359,8.8791,-0.0069,0.0312,9.8065,-0.0992,0.5812,-0.5973,-16.87,-37.44,-1.62,177.13,-83.34,93.14
