GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,705407,2019-11-08 09:32:09:036,1.5043,0.7507,9.4892,0.0214,0.0042,9.8066,-0.0816,0.0528,0.0114,-10.87,-44.81,28.06,331.13,-84.31,176.81
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,705508,2019-11-08 09:32:09:137,0.209,0.6759,10.2854,0.0203,0.0169,9.8065,0.0539,0.0169,0.0889,-11.5,-44.69,28.13,328.38,-84.37,174.37
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,705607,2019-11-08 09:32:09:236,2.325,1.3576,9.9108,0.0279,0.0135,9.8066,0.0157,-0.0198,0.1281,-11.06,-44.56,27.75,328.99,-84.24,175.01
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,705707,2019-11-08 09:32:09:336,3.1369,-0.3872,10.4602,-0.0157,-0.0032,9.8066,0.0661,0.0727,0.0539,-10.5,-44.31,28.63,331.7,-84.26,174.74
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,705808,2019-11-08 09:32:09:437,0.9766,-1.4229,10.5788,-0.0062,-0.0156,9.8066,0.0378,-0.1027,0.2364,-10.31,-44.5,28.31,333.52,-84.01,177.26
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,705908,2019-11-08 09:32:09:537,-0.1435,-1.4204,10.415,-0.0346,-0.0337,9.8065,0.0167,0.0066,0.032,-11,-44.37,29.06,337.2,-83.86,-178.53
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,706008,2019-11-08 09:32:09:637,0.7234,-2.197,10.4189,0.0061,0.0014,9.8066,0.0132,-0.1052,-0.1109,-10.5,-44.81,28.63,341.63,-83.89,-176.42
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,706108,2019-11-08 09:32:09:737,-5.4202,-3.6614,9.9233,0.0956,0.0459,9.806,0.0288,-0.8017,0.3371,-10.81,-44.81,28.25,331.86,-84.14,177.57
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,706207,2019-11-08 09:32:09:836,-2.8336,-0.2444,9.2262,-0.0522,-0.0181,9.8064,0.1067,0.7318,-0.6265,-10.44,-44.94,27.88,333.47,-84.42,177.01
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,706307,2019-11-08 09:32:09:936,10.7039,3.9016,9.4314,0.0772,0.0279,9.8063,0.0609,-0.2039,0.1395,-10.69,-45.12,28.44,329.29,-84.04,175.43
52.667866,-1.494199,155.65,24.91,4,2.73,24 / 24,706407,2019-11-08 09:32:10:036,-1.999,-3.7076,11.8908,-0.1003,-0.1286,9.8053,-0.2289,1.1506,-0.6755,-10.56,-45.56,28.81,339.33,-83.3,-176.26
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,706507,2019-11-08 09:32:10:136,3.9022,0.65,9.3575,-0.0339,-0.0529,9.8064,-0.2551,0.8005,-0.4124,-10.81,-45.44,28.44,336.61,-83.45,-177.92
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,706607,2019-11-08 09:32:10:236,0.762,-1.5046,8.9432,-0.063,-0.0534,9.8063,-0.0906,0.3785,-0.2183,-11.06,-44.19,28.88,336.74,-83.79,-178.89
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,706708,2019-11-08 09:32:10:337,5.2584,3.5657,8.1244,-0.0636,-0.0839,9.806,-0.1618,0.8309,-0.5116,-10.87,-44.94,27.94,340.04,-83.71,-175.19
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,706808,2019-11-08 09:32:10:437,1.5291,-0.2818,9.8685,0.0354,0.0156,9.8066,-0.0031,-0.3451,0.2312,-9.94,-45.12,28.38,337.72,-83.85,-178.98
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,706907,2019-11-08 09:32:10:536,-3.4193,-3.2998,9.979,-0.0348,-0.0278,9.8065,-0.0377,0.2494,-0.1744,-10.25,-45.25,28.13,335.34,-83.89,178.97
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,707007,2019-11-08 09:32:10:636,1.3848,-0.4583,9.8436,0.0492,0.0351,9.8064,0.0557,-0.4081,0.2946,-10.25,-44.19,28.5,331.63,-83.99,174.88
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,707107,2019-11-08 09:32:10:736,-1.5408,-2.585,10.5731,0.0061,0.0021,9.8065,0.0543,-0.214,0.0606,-10.19,-44.75,28.56,332.39,-83.86,175.73
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,707207,2019-11-08 09:32:10:836,0.7664,-1.3228,9.9217,0.0228,0.0297,9.8065,0.038,-0.2182,0.0602,-9.62,-45,28.94,331.72,-83.71,175.26
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,707307,2019-11-08 09:32:10:936,-2.4365,-2.037,9.707,0.0412,0.0458,9.8064,0.0701,-0.3174,0.1956,-10.06,-44.94,29,328.45,-83.85,172.35
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 25,707407,2019-11-08 09:32:11:036,2.345,-1.5325,10.0147,-0.0363,-0.0071,9.8065,-0.0149,0.1036,-0.0787,-9.5,-45.31,29,332.29,-83.96,173.83
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,707507,2019-11-08 09:32:11:136,1.1104,-1.1566,9.0414,-0.0017,0.0194,9.8066,-0.075,-0.1759,0.1041,-10.25,-44.81,28.44,328.89,-84.11,173.29
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,707608,2019-11-08 09:32:11:237,-2.1396,-1.9068,9.3869,-0.0393,-0.0007,9.8065,-0.0553,0.1502,-0.1154,-10.06,-44.87,28.31,331.24,-84.08,175.33
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,707707,2019-11-08 09:32:11:336,0.3558,-0.4294,9.5466,-0.0106,0.0161,9.8066,-0.0746,0.1168,0.0433,-9.75,-44.06,28.13,331.49,-84.11,175.43
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,707807,2019-11-08 09:32:11:436,-1.5914,-0.862,10.2133,0.0107,0.0086,9.8066,0.0053,0.1526,-0.0575,-10,-44.75,28.19,331.41,-84.17,175.42
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,707908,2019-11-08 09:32:11:537,1.0366,-0.2256,10.0491,0.0379,0.0053,9.8065,0.0137,0.2136,-0.2203,-10.12,-44.69,28.44,333.53,-84.08,177.3
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,708007,2019-11-08 09:32:11:636,-0.1909,-1.9322,10.233,0.0196,0.001,9.8066,0.0138,0.0665,-0.0312,-10.19,-44.87,28.88,333.62,-83.88,176.77
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,708107,2019-11-08 09:32:11:736,1.3211,-0.7999,8.7256,0.0078,0.0115,9.8066,-0.0524,0.1773,-0.1302,-10.62,-44.56,28.75,331.95,-83.91,177.01
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,708207,2019-11-08 09:32:11:836,-0.4414,0.117,9.5997,0.0105,0.0247,9.8066,-0.0497,0.0264,-0.0352,-10.19,-44.37,28,333.51,-83.95,177.29
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,708307,2019-11-08 09:32:11:936,0.9019,-1.0716,9.9612,0.0037,-0.001,9.8066,0.0844,0.0667,-0.0593,-10.12,-44.37,27.88,333.62,-83.91,177.41
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,708408,2019-11-08 09:32:12:037,0.0182,0.0663,9.4255,0.0099,0.0037,9.8066,0.0794,-0.0658,0.0293,-10.37,-44.31,27.94,333.22,-83.97,177.02
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,708508,2019-11-08 09:32:12:137,1.3446,-1.0815,11.2026,-0.0101,-0.0128,9.8065,-0.0207,0.029,0.0433,-10.25,-44.75,28.31,334.3,-83.93,178.07
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,708608,2019-11-08 09:32:12:237,0.0679,0.316,9.2328,0.0075,-0.049,9.8064,0.0339,-0.2008,0.1681,-10.44,-44.25,28.25,336.05,-83.52,179.73
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,708707,2019-11-08 09:32:12:336,-1.9716,-0.6079,11.6419,-0.0044,-0.0407,9.8065,0.2019,-0.1594,-0.0133,-10.5,-44.62,28.69,337.75,-83.29,-179.36
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,708808,2019-11-08 09:32:12:437,1.4758,-1.9856,9.6833,-0.0007,-0.0146,9.8066,0.0999,-0.1149,-0.0593,-10.56,-45.12,28.56,336.5,-83.54,-178.86
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,708908,2019-11-08 09:32:12:537,-4.4321,-0.4573,8.8533,0.0028,-0.004,9.8066,-0.027,-0.2799,0.2592,-11.19,-45.12,28.38,335.95,-83.72,-178.64
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,709008,2019-11-08 09:32:12:637,-0.1974,-0.7316,9.5772,-0.0416,-0.0149,9.8065,-0.0264,0.1244,0.0568,-10.06,-44.25,27.88,337,-83.62,-179.53
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,709108,2019-11-08 09:32:12:737,-0.4445,-0.5228,10.4591,0.0119,-0.0103,9.8066,0.065,0.0061,-0.1012,-9.94,-44.31,28.25,333.28,-83.46,177.43
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,709208,2019-11-08 09:32:12:837,-0.5482,-1.4872,10.3715,0.0446,-0.0031,9.8065,-0.0047,0.1925,-0.2597,-10.31,-44,28.56,331.28,-83.15,175.2
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,709308,2019-11-08 09:32:12:937,1.878,-0.2139,10.6868,0.0574,0.0058,9.8064,0.0255,0.1874,-0.1076,-10.44,-44.5,28.44,327.51,-82.93,172.98
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,709407,2019-11-08 09:32:13:036,-0.5987,0.5696,9.2829,0.015,0.0053,9.8066,0.1033,0.054,-0.0827,-9.94,-44.75,28.69,328.15,-82.92,172.86
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,709507,2019-11-08 09:32:13:136,-0.296,-0.2872,9.6138,0.0238,-0.0193,9.8065,0.0115,0.0062,0.0104,-10.19,-44.44,28.69,328.94,-82.83,173.48
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,709608,2019-11-08 09:32:13:237,-0.8769,-0.1374,10.2383,-0.0301,-0.0119,9.8065,0.0484,0.0939,0.0165,-10,-44.06,28,329.32,-82.69,174.71
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,709708,2019-11-08 09:32:13:337,-0.4839,-1.9149,9.99,-0.0055,-0.022,9.8065,0.0342,-0.0361,0.0425,-10.12,-44.56,28,329.51,-82.49,175.15
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,709807,2019-11-08 09:32:13:436,0.4294,-1.0902,10.371,-0.0071,-0.005,9.8066,-0.0103,0.0442,-0.0948,-10.69,-44.56,28.69,330.04,-82.35,176.58
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,709907,2019-11-08 09:32:13:536,0.252,0.6414,8.969,-0.0121,0.0327,9.8065,-0.1121,0.0575,0.067,-10.25,-44.62,28.31,332.42,-82.57,177.48
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,710008,2019-11-08 09:32:13:637,-0.713,-1.2137,9.3017,0.0199,0.0033,9.8066,-0.003,0.0353,-0.0299,-10.69,-44.5,28.56,330.75,-82.48,176.94
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,710107,2019-11-08 09:32:13:736,0.7704,0.3889,9.6273,0.0052,0.0066,9.8066,-0.0075,0.1683,-0.1125,-9.81,-44.62,28.25,331.21,-82.42,176.6
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,710208,2019-11-08 09:32:13:837,-1.8306,-0.0651,9.5822,0.0228,0.0283,9.8065,-0.0249,0.0435,-0.1126,-10.31,-45.12,28.31,329.71,-82.58,175.24
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,710308,2019-11-08 09:32:13:937,0.6314,-0.4247,10.1883,0.0216,-0.0048,9.8066,0.0324,0.0823,-0.0567,-10.06,-44.69,28.5,330.46,-82.68,174.98
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 23,710408,2019-11-08 09:32:14:037,0.6706,0.2261,10.2714,0.0164,-0.0241,9.8066,0.0921,-0.0535,0.0294,-10.19,-45.31,28.69,328.27,-82.37,173.42
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,710508,2019-11-08 09:32:14:137,-0.2437,-0.4927,10.8032,-0.0036,-0.0129,9.8066,0.0372,-0.0927,0.0534,-9.94,-44.81,28.38,326.9,-82.24,173.22
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,710608,2019-11-08 09:32:14:237,0.1701,-0.2691,10.3612,-0.0275,-0.0174,9.8066,0.1129,-0.1061,0.0135,-10.31,-43.75,28.75,330.58,-82.41,175.17
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,710708,2019-11-08 09:32:14:337,-2.4675,-1.6811,9.6951,-0.0088,-0.0214,9.8066,0.0311,-0.2112,0.1721,-10.87,-44.69,28.75,329.6,-82.38,176.19
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,710808,2019-11-08 09:32:14:437,-0.5509,-1.6177,9.194,-0.0124,-0.0098,9.8065,-0.0319,0.0437,-0.0336,-10.31,-44.75,28.69,332.39,-82.24,176.91
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,710908,2019-11-08 09:32:14:537,-0.5513,-0.4402,9.3173,-0.0018,0.0208,9.8066,-0.0391,0.0156,-0.0429,-10.5,-44.56,27.94,330.25,-82.23,175.97
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,711007,2019-11-08 09:32:14:636,-1.1837,0.1864,9.7037,0.0001,-0.0152,9.8066,-0.0155,0.1375,-0.1436,-10.69,-44.19,28.31,328.84,-82.38,176.29
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,711108,2019-11-08 09:32:14:737,0.1343,-0.9294,10.499,0.014,-0.0118,9.8066,0.0801,0.0171,-0.006,-9.06,-43,27.69,333.09,-82.15,176.32
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,711208,2019-11-08 09:32:14:837,-1.8188,0.1586,10.5682,0.0203,-0.0211,9.8066,0.0276,0.1639,-0.0658,-10,-43.56,29.06,331.68,-82,176.39
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,711308,2019-11-08 09:32:14:937,2.0704,-0.7711,10.6657,0.0253,-0.0123,9.8065,0.095,0.2,-0.1939,-10.31,-44.81,28.88,331.31,-81.94,176.25
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 25,711408,2019-11-08 09:32:15:037,-2.8532,-0.3066,8.8814,0.025,0.0214,9.8065,0.1442,0.0571,-0.0894,-10.31,-44.75,28.63,330.77,-82.06,175.72
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,711508,2019-11-08 09:32:15:137,-0.2982,-1.5732,11.4936,0.0378,-0.0098,9.8065,-0.1979,0.1156,-0.0147,-10.37,-44.06,28.44,330.91,-82.1,176.48
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,711608,2019-11-08 09:32:15:237,-0.8745,-2.0161,10.4461,-0.0064,0.0238,9.8066,-0.1201,0.1633,-0.0022,-10.62,-44.44,28.94,328.36,-81.99,175.35
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,711707,2019-11-08 09:32:15:336,-0.7942,-0.6579,9.0892,-0.031,-0.0104,9.8065,-0.0873,0.0573,-0.0046,-10.44,-44.5,27.69,328.53,-81.75,174.83
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,711807,2019-11-08 09:32:15:436,0.6059,0.0546,9.204,-0.0275,0.0273,9.8065,-0.075,0.0688,-0.0077,-10.81,-44.81,28,327.96,-82,176.02
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,711907,2019-11-08 09:32:15:536,-1.0394,0.244,9.6064,-0.0032,-0.0084,9.8066,-0.0139,-0.0768,0.0356,-10.62,-44.81,28.81,329.18,-82.17,176.01
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,712008,2019-11-08 09:32:15:637,-0.129,0.3167,9.6735,0.0045,0.005,9.8066,0.0192,0.0718,-0.0028,-10.5,-44.69,28.06,329.24,-82.16,175.21
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,712108,2019-11-08 09:32:15:737,-1.226,-0.9466,10.1499,0.0136,-0.0253,9.8066,-0.0553,-0.1482,0.0947,-10.37,-44.44,28.5,329.42,-81.94,174.58
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,712207,2019-11-08 09:32:15:836,-0.4567,0.0022,10.2479,-0.0204,-0.0146,9.8065,-0.0823,-0.1038,0.1681,-10.56,-44.37,28.13,326.3,-81.81,174.68
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,712307,2019-11-08 09:32:15:936,-0.7987,-0.2064,9.6103,-0.0412,0.0092,9.8065,-0.0745,0.055,0.0856,-10.5,-44.31,28.5,328.19,-81.7,173.77
52.669495,-1.494058,152.41,19.39,4,354.79,22 / 23,712408,2019-11-08 09:32:16:037,0.8192,-1.3675,10.2494,0.021,-0.0093,9.8065,-0.0001,-0.0441,-0.0212,-10.56,-44.31,28.56,326.79,-81.77,174.24
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,712508,2019-11-08 09:32:16:137,-0.0278,-0.7956,9.1474,-0.0015,0.0059,9.8066,0.1305,0.0282,-0.0598,-10.19,-44.87,28.81,329.1,-81.8,174.57
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,712608,2019-11-08 09:32:16:237,-0.0932,-0.767,8.572,0.0236,-0.0204,9.8066,0.1593,-0.0373,-0.1015,-10.56,-44.94,28.75,327.52,-81.82,174.94
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,712707,2019-11-08 09:32:16:336,0.7832,-0.8159,10.9699,0.0048,-0.0072,9.8066,0.1313,0.1886,-0.0526,-10.75,-44.19,28.5,328.19,-81.98,175.22
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,712807,2019-11-08 09:32:16:436,0.6928,-0.9272,10.2112,0.0398,-0.025,9.8064,0.1607,-0.0042,-0.1159,-10.31,-44.69,27.81,329.11,-81.91,175.31
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,712908,2019-11-08 09:32:16:537,-1.166,-0.3203,9.5923,0.0505,-0.0307,9.8065,0.1693,0.032,-0.1042,-10.5,-44.44,28.88,330.67,-82.1,175.49
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,713007,2019-11-08 09:32:16:636,-0.3024,-1.1025,9.4269,-0.0137,0.0264,9.8065,-0.0044,0.0056,-0.0023,-10.37,-44.75,28.63,328.91,-82.04,174.21
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,713107,2019-11-08 09:32:16:736,-1.3553,-0.527,9.7102,-0.0025,0.007,9.8066,-0.0758,-0.1114,0.074,-10.5,-44.44,28.13,325.45,-81.89,172.19
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,713207,2019-11-08 09:32:16:836,-0.1314,0.3909,9.8319,0.0109,0.0155,9.8066,-0.0724,0.0049,0.0921,-9.87,-44.81,29,322.76,-81.86,169.32
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,713309,2019-11-08 09:32:16:938,0.311,0.329,9.9348,0.0025,0.0044,9.8066,0.0488,-0.0105,-0.0351,-10.19,-44.81,28.31,319.31,-81.83,167.34
52.669495,-1.494058,152.41,19.39,4,354.79,23 / 24,713407,2019-11-08 09:32:17:036,0.5474,-0.1947,10.0502,0.0074,-0.0048,9.8066,0.1129,0.0391,-0.0265,-9.37,-44.69,28.25,321.6,-81.82,167.5
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,713508,2019-11-08 09:32:17:137,-0.0968,-0.5836,10.6002,0.0055,-0.0373,9.8065,0.2047,-0.0776,0.0013,-9.81,-44.44,28.38,322.13,-81.91,169.44
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,713607,2019-11-08 09:32:17:236,0.3893,-0.0088,8.8472,-0.0153,-0.002,9.8066,0.1178,-0.0336,-0.0663,-9.81,-44.87,28.63,325.8,-81.96,171.73
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,713709,2019-11-08 09:32:17:338,-1.0325,-0.5426,9.2007,-0.005,0.0221,9.8066,-0.0593,0.0722,-0.0929,-10.25,-44.56,28.19,326.22,-82.04,172.84
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,713807,2019-11-08 09:32:17:436,0.0205,-1.8759,9.1145,-0.0259,0.0076,9.8066,-0.0938,-0.0751,0.1158,-10.37,-44.69,27.88,326.19,-82.23,172.65
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,713907,2019-11-08 09:32:17:536,-1.6846,0.4257,9.7357,-0.0278,0.0117,9.8065,-0.1352,-0.0215,0.1905,-10.12,-44.56,28.06,324.29,-82.33,170.98
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714007,2019-11-08 09:32:17:636,-0.7371,-0.7827,10.5704,0.0371,-0.0063,9.8065,0.0783,-0.0245,-0.036,-10,-44.81,27.69,324.14,-82.39,170.79
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714107,2019-11-08 09:32:17:736,0.9599,-0.3902,10.3857,0.0278,-0.0144,9.8066,0.055,0.0352,-0.0327,-9.94,-45,27.94,325.34,-82.22,171.95
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714207,2019-11-08 09:32:17:836,-1.8272,-0.3345,9.5483,0.0054,0.0066,9.8066,0.0804,-0.1019,0.0179,-10.87,-44.69,28.19,324.89,-82.3,173.21
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714307,2019-11-08 09:32:17:936,-0.8009,-0.3724,9.4748,0.0085,0.01,9.8066,0.0654,-0.0205,-0.0032,-10.31,-44.06,28.13,327.78,-82.33,173.72
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714408,2019-11-08 09:32:18:037,-1.2507,-0.0469,9.3261,-0.0009,0.026,9.8066,-0.0135,0.0017,-0.026,-10.56,-44.87,28.19,324.44,-82.35,172.8
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714508,2019-11-08 09:32:18:137,-0.457,-1.848,9.9627,-0.0032,0.0122,9.8065,-0.0604,-0.0311,-0.0442,-10.56,-44.75,28.5,324.65,-82.45,172.01
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714607,2019-11-08 09:32:18:236,-1.4682,1.0686,8.3448,-0.0002,0.0087,9.8066,0.0497,-0.0775,0.0641,-10,-44.87,27.94,324.48,-82.74,170.75
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714707,2019-11-08 09:32:18:336,0.0789,0.2533,10.3874,-0.0288,-0.0221,9.8065,0.0456,-0.1648,0.1167,-10.37,-44.62,28.25,325.9,-82.97,171.73
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714808,2019-11-08 09:32:18:437,-0.3185,-0.4273,11.358,-0.0143,-0.0263,9.8066,0.0525,-0.06,-0.0052,-10.44,-44.69,28.44,330.06,-82.79,175.36
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,714907,2019-11-08 09:32:18:536,-0.5375,-1.3133,11.0423,0.0053,-0.0222,9.8065,0.0003,0.1002,-0.0182,-10.81,-44.56,28.56,329.27,-82.45,175.87
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,715007,2019-11-08 09:32:18:636,0.1338,0.0709,10.1774,0.0003,-0.0011,9.8066,-0.023,-0.03,-0.0176,-10.56,-44.44,28.75,329.25,-82.28,175.85
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,715107,2019-11-08 09:32:18:736,0.6318,-0.3551,9.411,-0.0003,0.0146,9.8066,0.0068,0.0442,0.0021,-10.44,-44.94,28.25,329.68,-82.45,175.33
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,715208,2019-11-08 09:32:18:837,0.2455,0.0589,9.5032,-0.0071,0.0031,9.8065,-0.0215,0.0364,0.029,-10.56,-44.56,28.94,329.18,-82.46,175.78
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,715308,2019-11-08 09:32:18:937,-0.91,0.0367,9.3492,-0.0188,0.0031,9.8066,0.0766,0.0008,-0.0424,-10.44,-44.44,27.94,331.95,-82.58,176.97
52.669495,-1.494058,152.41,19.39,4,354.79,24 / 24,715408,2019-11-08 09:32:19:037,0.1592,-2.5052,10.1769,-0.0066,0.0092,9.8065,0.0316,-0.0256,-0.0315,-11.37,-44.56,28.5,331.22,-82.67,177.31
52.67123,-1.49431,150.7,23.16,4,355.13,23 / 25,715508,2019-11-08 09:32:19:137,-1.0415,-0.7893,10.4865,0.0083,-0.0036,9.8066,0.0216,-0.0738,-0.0424,-10.62,-44.5,27.94,328.21,-82.85,175.37
52.67123,-1.49431,150.7,23.16,4,355.13,23 / 25,715608,2019-11-08 09:32:19:237,2.3952,-0.3261,9.5189,0.0213,0.0195,9.8066,0.0003,-0.024,-0.092,-10.37,-44.44,28.5,328.07,-82.94,172.65
52.67123,-1.49431,150.7,23.16,4,355.13,23 / 25,715707,2019-11-08 09:32:19:336,0.7099,-0.0751,9.5538,-0.0206,-0.0115,9.8065,-0.0226,0.1135,-0.0569,-10.19,-44.5,28.19,325.68,-82.93,171.45
52.67123,-1.49431,150.7,23.16,4,355.13,23 / 25,715807,2019-11-08 09:32:19:436,0.7311,0.5015,8.8872,-0.0184,-0.0266,9.8066,-0.0917,0.1519,-0.0547,-10.44,-43.87,28.06,327.49,-82.91,172.99
52.67123,-1.49431,150.7,23.16,4,355.13,23 / 25,715907,2019-11-08 09:32:19:536,-0.7274,-0.8794,10.4062,-0.0092,-0.0204,9.8066,-0.063,0.0875,-0.0143,-9.94,-44.94,28.56,329.45,-83,173.89
52.67123,-1.49431,150.7,23.16,4,355.13,23 / 25,716007,2019-11-08 09:32:19:636,-0.0735,-0.7204,10.4373,-0.0032,-0.0336,9.8066,-0.0569,0.2158,-0.0337,-10.06,-44.31,28.75,331.64,-82.81,175.76
52.67123,-1.49431,150.7,23.16,4,355.13,23 / 25,716107,2019-11-08 09:32:19:736,-0.1006,-1.6894,9.768,-0.0121,-0.0203,9.8066,0.018,0.0647,-0.03,-10.56,-44.25,28.19,330.6,-82.7,177.49
52.67123,-1.49431,150.7,23.16,4,355.13,23 / 25,716207,2019-11-08 09:32:19:836,-0.5814,0.1952,9.9196,-0.0504,0.0079,9.8065,0.0469,0.0502,-0.0326,-10.62,-44.81,28.5,334.38,-82.93,179.76
52.67123,-1.49431,150.7,23.16,4,355.13,23 / 25,716308,2019-11-08 09:32:19:937,-1.2249,0.0524,9.7882,-0.0226,0.0256,9.8065,0.0983,0.039,-0.0539,-10.94,-44.69,28.81,335.91,-83,-179.02
