GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.65898,-1.538475,180.51,20.13,6,339.79,23 / 24,1019820,2019-11-06 10:58:47:163,2.2341,-3.4957,9.3896,0.0197,-0.0946,9.8061,0.0078,-0.4095,0.3879,-10.19,-36.06,-3.75,123.85,-83.97,38.79
52.65898,-1.538475,180.51,20.13,6,339.79,23 / 24,1019920,2019-11-06 10:58:47:263,-0.1517,-1.1563,9.5009,-0.0012,-0.0545,9.8065,-0.0178,-0.2788,0.046,-10.19,-35.81,-3.87,119.51,-84.36,34.77
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020019,2019-11-06 10:58:47:362,1.7483,2.1204,8.4677,0.0256,-0.0342,9.8065,0.1332,0.1262,0.0122,-10.31,-35.81,-4,114.15,-84.46,28.85
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020120,2019-11-06 10:58:47:463,-1.4951,1.4627,8.1962,0.0041,0.0354,9.8066,-0.1995,0.331,-0.2186,-10.19,-36.19,-3.87,116.1,-84.39,30.88
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020220,2019-11-06 10:58:47:563,1.4227,-5.7837,8.8166,0.0048,0.0026,9.8066,0.1467,0.1934,-0.3744,-10.25,-35.5,-4.12,116.1,-84.39,30.88
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020320,2019-11-06 10:58:47:663,1.0923,-4.5077,9.9507,0.0243,0.0976,9.8061,0.0072,-0.4977,0.337,-10.44,-35.94,-3.81,116.28,-84.41,31.15
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020420,2019-11-06 10:58:47:763,1.5699,-2.7998,9.4078,0.0336,0.1072,9.806,0.0717,-0.6005,0.3919,-10.56,-36.37,-4.25,122.59,-84.27,37.66
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020520,2019-11-06 10:58:47:863,2.2975,2.0987,8.1992,-0.0263,-0.1014,9.806,0.0285,-0.1278,0.0093,-11.06,-35.87,-4.75,122.59,-84.27,37.66
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020621,2019-11-06 10:58:47:964,1.6125,-2.5465,9.8331,0.002,-0.1194,9.8059,0.0331,0.1379,-0.1581,-11.12,-36.06,-5,112.25,-84.43,31.66
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020720,2019-11-06 10:58:48:063,3.7111,-3.3144,10.2279,-0.0062,-0.0068,9.8066,-0.1486,0.0246,-0.0531,-10.87,-35.75,-4.56,105.75,-84.67,24.74
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020821,2019-11-06 10:58:48:164,2.6069,-3.6273,11.5015,-0.0165,0.0284,9.8065,0.0365,-0.2346,0.1004,-11.44,-36.19,-4.75,107.41,-84.53,26.14
52.65916,-1.53858,180.46,20.87,6,341.14,23 / 24,1020920,2019-11-06 10:58:48:263,2.0819,1.8185,10.8428,0.045,0.09,9.806,0.1605,-0.4669,-0.0328,-11.62,-36.19,-3.94,107.41,-84.53,26.14
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021020,2019-11-06 10:58:48:363,-0.2366,1.0941,10.0364,0.0182,0.0052,9.8066,0.096,-0.0218,-0.2073,-11.19,-36.19,-4.37,113.21,-84.59,32.31
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021120,2019-11-06 10:58:48:463,1.9299,-0.4546,9.34,0.0148,-0.0228,9.8065,-0.176,0.0888,0.0172,-11.31,-36.69,-4.37,118.04,-84.86,33.61
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021220,2019-11-06 10:58:48:563,3.5105,-2.6871,9.2382,0.0001,-0.0899,9.8062,0.028,-0.0329,-0.0033,-12.19,-35.81,-4.56,118.04,-84.86,33.61
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021320,2019-11-06 10:58:48:663,2.5531,-0.6379,10.1246,0.0045,-0.0146,9.8066,0.1306,-0.0691,-0.0095,-12.19,-36.81,-4.94,108.54,-85.09,28.19
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021420,2019-11-06 10:58:48:763,1.4763,0.4981,9.634,0.0163,-0.0054,9.8066,0.0277,-0.1408,0.1583,-12.62,-36.56,-4.44,110.41,-85.18,25.17
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021520,2019-11-06 10:58:48:863,0.6919,0.0449,9.2239,-0.0201,0.0103,9.8066,0.0002,0.0419,-0.2319,-12.06,-36.25,-5.25,105.31,-85.19,25
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021620,2019-11-06 10:58:48:963,2.0109,-1.1155,9.7274,-0.0347,0.0124,9.8065,-0.0751,0.2575,-0.1118,-12.19,-35.94,-4.81,105.31,-85.19,25
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021720,2019-11-06 10:58:49:063,2.3696,-1.8553,10.2375,-0.0113,0.0286,9.8066,-0.0821,0.0674,-0.0754,-11.87,-36.06,-5.44,106.56,-84.91,25.58
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021820,2019-11-06 10:58:49:163,0.3759,0.3611,9.5706,-0.0019,0.0134,9.8066,0.1081,-0.1513,0.1579,-11.75,-36,-5.12,110.79,-84.66,29.49
52.659336,-1.538677,180.36,21.27,4,345.66,23 / 24,1021920,2019-11-06 10:58:49:263,0.9211,-0.3168,9.4331,0.0193,0.0029,9.8066,0.0474,-0.0079,-0.083,-12.37,-36.62,-5.19,110.79,-84.66,29.49
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022021,2019-11-06 10:58:49:364,0.7405,0.6416,10.4721,0.0443,-0.0056,9.8065,0.0792,0.0913,-0.1053,-12.56,-35.81,-5.06,111.11,-84.76,30.11
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022120,2019-11-06 10:58:49:463,2.9134,-1.7063,10.9059,-0.0007,0.0086,9.8065,-0.0729,0.1874,-0.0628,-12.06,-36.12,-4.94,110.06,-85.02,29.65
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022220,2019-11-06 10:58:49:563,2.0157,0.3343,10.3062,-0.0089,0.0584,9.8064,0.0638,-0.0497,-0.1454,-12.06,-36.25,-5,113.55,-84.84,33.02
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022320,2019-11-06 10:58:49:663,-0.0862,0.8905,8.3561,0.0084,0.0708,9.8063,-0.1266,-0.0975,0.1368,-12.31,-36.19,-5.31,113.55,-84.84,33.02
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022420,2019-11-06 10:58:49:763,0.6837,0.8986,7.4014,-0.017,-0.0023,9.8066,0.2313,-0.0522,-0.0949,-12.06,-36.19,-5.19,117.73,-84.71,37.35
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022520,2019-11-06 10:58:49:863,2.4766,0.4985,10.4556,-0.0365,-0.0108,9.8066,-0.3232,-0.0609,0.11,-12.31,-35.87,-5.56,117.03,-84.63,36.73
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022620,2019-11-06 10:58:49:963,1.4678,2.5471,11.4659,-0.0058,0.0061,9.8066,0.1543,0.3164,-0.1989,-12.31,-36.25,-6,113.71,-84.58,36.9
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022720,2019-11-06 10:58:50:063,0.9947,1.545,11.2282,0.0711,0.0232,9.8063,-0.3311,0.248,-0.1462,-11.56,-35.44,-5.31,113.71,-84.58,36.9
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022820,2019-11-06 10:58:50:163,0.2705,-3.0906,9.568,0.0455,0.0186,9.8065,0.3178,-0.1029,-0.1242,-11.75,-36,-4.69,118.73,-84.9,40.17
52.659527,-1.53876,180.15,22.26,4,348.87,23 / 23,1022920,2019-11-06 10:58:50:263,0.9197,-4.1582,8.6384,-0.0238,-0.0114,9.8066,-0.1227,-0.385,0.2817,-12.44,-35.62,-5.31,121.76,-85.07,42.77
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023020,2019-11-06 10:58:50:363,-0.3799,1.85,6.7561,-0.0513,0.0034,9.8064,0.4033,-0.1077,-0.2073,-11.87,-36.19,-3.81,124.9,-84.81,41.21
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023120,2019-11-06 10:58:50:463,-0.746,2.6988,7.4261,0.0171,-0.0685,9.8063,-0.1484,0.3266,0.0516,-12,-36.12,-4.37,124.9,-84.81,41.21
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023220,2019-11-06 10:58:50:563,-1.5167,2.8556,8.2572,-0.0064,0.0161,9.8066,-0.1413,0.4512,-0.3274,-12.69,-36.06,-4.81,118.8,-85.08,39.46
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023319,2019-11-06 10:58:50:662,0.7417,-2.2439,9.5332,-0.0114,-0.0162,9.8065,0.0483,0.1362,-0.054,-12.5,-36.12,-5.25,118.39,-84.97,38.73
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023420,2019-11-06 10:58:50:763,3.1565,-1.3036,10.0884,-0.0147,-0.017,9.8065,0.151,-0.3419,0.2073,-12.37,-36,-4.94,118.39,-84.97,38.73
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023520,2019-11-06 10:58:50:863,1.8608,1.4565,10.0983,0.0289,0.0535,9.8064,0.1072,-0.246,0.132,-12.37,-36.06,-4.94,117.16,-84.94,37.27
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023620,2019-11-06 10:58:50:963,0.9116,1.69,9.868,0.0291,-0.0034,9.8066,-0.0142,0.0463,-0.0661,-12.25,-36.31,-5,122.06,-84.99,42.91
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023720,2019-11-06 10:58:51:063,0.9466,-0.4515,9.583,0.0414,-0.0114,9.8065,-0.0469,0.2397,-0.0392,-12.31,-36.06,-4.75,122.32,-85.23,43.78
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023820,2019-11-06 10:58:51:163,2.1101,-1.5425,9.7971,0.0302,-0.0319,9.8065,0.0295,-0.107,0.1251,-12.56,-36.69,-4.44,122.32,-85.23,43.78
52.65972,-1.538829,180.17,23.13,4,349.87,23 / 23,1023920,2019-11-06 10:58:51:263,0.3868,-1.0129,9.8472,0.0133,-0.0051,9.8066,0.0034,-0.2358,0.0907,-12.62,-36,-4.69,121.85,-85.48,42.98
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024020,2019-11-06 10:58:51:363,1.4533,0.967,9.9112,0.0225,0.0105,9.8066,0.078,-0.1871,0.1504,-12.62,-36.25,-4.81,123.11,-85.55,44.55
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024120,2019-11-06 10:58:51:463,-0.2917,1.2048,10.6212,0.0222,0.0053,9.8066,0.0091,-0.0368,-0.0724,-12.12,-36.12,-4.87,123.11,-85.55,44.55
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024219,2019-11-06 10:58:51:562,2.0439,-1.165,9.8528,0.0541,-0.0101,9.8065,0.029,0.2503,-0.1328,-12.25,-36.31,-4.62,123.53,-85.64,45.82
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024320,2019-11-06 10:58:51:663,2.6584,-1.0273,9.5741,0.0758,-0.0068,9.8063,-0.0653,0.1137,0.0007,-13,-36.31,-4.81,126.1,-86.03,48.88
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024420,2019-11-06 10:58:51:763,0.1651,0.4183,10.3762,0.0526,0.0481,9.8063,0.1017,-0.0222,-0.004,-12.87,-36.37,-4.56,131.38,-86.09,54.87
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024519,2019-11-06 10:58:51:862,1.1756,1.0545,10.4102,0.0094,0.0075,9.8066,-0.0017,-0.0434,0.0653,-12.62,-36.19,-4.62,131.38,-86.09,54.87
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024619,2019-11-06 10:58:51:962,1.9918,0.105,10.9516,0.0156,0.0034,9.8065,0.1089,0.0787,-0.0035,-12.31,-36.75,-4.44,134.56,-86.31,55.35
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024720,2019-11-06 10:58:52:063,2.0936,-1.1123,10.7966,0.0083,-0.0093,9.8066,-0.1123,0.1039,-0.0183,-12.94,-35.94,-4.31,136.58,-86.44,57.25
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024820,2019-11-06 10:58:52:163,2.5196,-1.412,11.3557,0.0115,-0.0144,9.8066,0.0283,-0.0542,0.0259,-13.44,-36.19,-4.94,136.58,-86.44,57.25
52.659927,-1.538895,180.21,23.78,4,349.58,25 / 25,1024920,2019-11-06 10:58:52:263,-0.1874,0.8775,11.0178,0.0204,-0.0025,9.8065,0.0937,-0.1275,0.0042,-13,-36.25,-4,134.65,-86.64,58.55
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025020,2019-11-06 10:58:52:363,0.4173,1.3559,10.0936,-0.0113,0.0115,9.8066,0.0106,-0.3242,0.0849,-13.06,-36.37,-4.25,137.61,-86.74,58.93
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025120,2019-11-06 10:58:52:463,0.5468,-2.312,10.0943,-0.0175,0.0106,9.8066,0.0482,-0.1533,0.0624,-12.56,-36.19,-4.12,137.28,-86.62,58.35
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025220,2019-11-06 10:58:52:563,-0.3011,-0.2863,9.755,-0.0213,-0.0637,9.8063,-0.0443,-0.0873,0.0331,-12.81,-36.75,-4.44,137.28,-86.62,58.35
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025320,2019-11-06 10:58:52:663,1.1723,0.5073,9.8677,0.0107,-0.0097,9.8066,-0.0062,0.0532,0.0498,-13.37,-36.44,-4.56,126.15,-86.87,50.67
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025420,2019-11-06 10:58:52:763,1.457,-2.0485,10.6003,0.0362,-0.0045,9.8065,-0.0038,0.1051,-0.0467,-13.12,-36.62,-3.75,131.56,-87.05,52.68
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025520,2019-11-06 10:58:52:863,2.0775,-0.3883,9.6847,0.0406,-0.0237,9.8065,-0.0207,0.0824,-0.1025,-13.81,-36.19,-3.81,131.56,-87.05,52.68
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025620,2019-11-06 10:58:52:963,1.9077,0.286,9.9294,-0.0053,0.0012,9.8066,0.0236,0.1159,-0.0234,-14.5,-36.69,-4.12,132.73,-87.32,53.83
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025720,2019-11-06 10:58:53:063,1.7607,-1.8493,9.9323,0.0241,-0.0041,9.8066,-0.0737,0.0769,-0.0714,-13.94,-36.5,-4.5,132.46,-87.29,53.49
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025821,2019-11-06 10:58:53:164,0.2581,-1.1385,9.3684,0.0514,0.0041,9.8065,0.0271,0.1123,-0.0431,-14.25,-36.69,-4.37,132.46,-87.29,53.49
52.660145,-1.538955,180.16,24.49,4,351.26,23 / 25,1025920,2019-11-06 10:58:53:263,0.899,1.1882,9.6465,0.0111,0.0073,9.8066,-0.0133,0.1762,-0.1425,-14.12,-36.56,-4.37,133.28,-87.49,58.52
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026020,2019-11-06 10:58:53:363,1.6974,1.111,9.7904,0.0286,0.0125,9.8066,0.0204,0.0574,-0.0755,-14,-36.75,-4.44,140.45,-87.55,62.46
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026120,2019-11-06 10:58:53:463,0.6322,0.8958,10.0109,0.0444,0.0406,9.8064,0.0327,-0.1392,0.0323,-14.31,-36.44,-4.44,147.87,-87.51,70.57
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026220,2019-11-06 10:58:53:563,1.9998,0.1657,9.8449,0.0302,-0.0241,9.8066,0.0026,0.0485,-0.0352,-13.94,-36.37,-3.69,147.87,-87.51,70.57
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026320,2019-11-06 10:58:53:663,1.9879,-0.8428,9.8739,0.0072,-0.0148,9.8066,-0.0822,0.1362,-0.0797,-14.31,-36.62,-4.06,149.43,-87.72,72.45
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026420,2019-11-06 10:58:53:763,1.1288,-1.6201,9.6018,-0.0033,-0.0034,9.8066,0.012,0.0506,-0.0304,-14.87,-36.19,-4.37,149.07,-87.86,71.46
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026520,2019-11-06 10:58:53:863,0.2922,0.0916,9.955,0.0059,-0.0036,9.8066,0.0283,-0.0808,-0.0264,-14.75,-36.75,-4.19,149.07,-87.86,71.46
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026620,2019-11-06 10:58:53:963,0.6683,-0.3423,10.2185,0.0204,0.0001,9.8066,0.0367,-0.0837,0.0582,-14.69,-36.37,-3.69,149.57,-87.89,71.97
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026720,2019-11-06 10:58:54:063,-0.507,-2.3424,9.752,0.0078,-0.0029,9.8066,0.009,-0.1503,0.0348,-14.62,-35.37,-4.19,154.4,-87.97,77.37
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026820,2019-11-06 10:58:54:163,1.0928,0.0695,9.4127,-0.0059,0.0063,9.8066,0.0581,-0.1022,-0.0108,-14.62,-36.81,-4.31,155.23,-87.99,78.16
52.66037,-1.539003,180.08,25.08,4,353.96,24 / 24,1026920,2019-11-06 10:58:54:263,0.1689,-0.2205,9.189,-0.0188,-0.003,9.8065,-0.0639,0.0248,0.045,-15.19,-36.25,-4.25,155.23,-87.99,78.16
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027020,2019-11-06 10:58:54:363,1.6501,-0.912,10.2892,0.0154,-0.0176,9.8065,-0.0386,0.1031,-0.0987,-14.81,-36.75,-4.62,148.47,-88.08,74.57
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027120,2019-11-06 10:58:54:463,0.3873,-0.8075,10.3345,0.0013,0.0065,9.8066,-0.019,0.0392,0.0411,-15.25,-36.75,-4.12,152.34,-88.22,75.31
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027220,2019-11-06 10:58:54:563,0.2108,0.0462,9.7882,0.001,0.0217,9.8066,-0.0559,0.0098,-0.0705,-15.19,-36.87,-3.75,153.08,-88.19,76.07
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027320,2019-11-06 10:58:54:663,0.0914,-0.3909,9.8461,0.0212,0.0542,9.8064,-0.0464,0.009,-0.1154,-14.56,-37.12,-4.44,159.9,-87.94,83.16
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027420,2019-11-06 10:58:54:763,0.6446,0.9254,9.8254,0.0167,0.0179,9.8066,0.0329,0.0544,-0.0134,-15,-36.75,-4.25,159.9,-87.94,83.16
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027520,2019-11-06 10:58:54:863,0.2503,0.674,9.9469,-0.0124,-0.0052,9.8066,0.0369,0.0298,-0.0082,-14.5,-36.87,-4.69,163.13,-87.88,86.61
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027620,2019-11-06 10:58:54:963,1.4949,0.0484,9.9786,-0.0012,-0.0095,9.8066,-0.031,0.0102,-0.0024,-15.12,-36.31,-4.44,161.58,-87.96,85.03
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027720,2019-11-06 10:58:55:063,-0.0263,0.434,10.1131,0.0094,-0.0076,9.8066,-0.0175,0.0298,0.0596,-15.06,-36.94,-4.81,161.58,-87.96,85.03
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027820,2019-11-06 10:58:55:163,1.5911,0.6121,10.0009,0.0022,-0.012,9.8066,0.0089,0.0082,-0.0145,-14.75,-36.75,-4.56,162.6,-88.02,86.14
52.6606,-1.539034,179.97,25.71,4,356.53,25 / 25,1027920,2019-11-06 10:58:55:263,1.359,-0.8566,9.6413,-0.0143,-0.0043,9.8066,-0.0348,-0.1244,0.0721,-15.37,-37,-4.69,158.51,-88.15,85.37
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028020,2019-11-06 10:58:55:363,-0.5056,1.8711,8.1665,-0.0595,-0.0123,9.8064,0.0784,-0.1439,-0.0322,-15.44,-36.06,-4.37,158.51,-88.15,85.37
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028120,2019-11-06 10:58:55:463,0.1579,0.9771,10.6851,0.0107,-0.0039,9.8066,-0.033,-0.0898,0.0848,-15.25,-36.75,-4.5,152.23,-88.05,75.01
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028220,2019-11-06 10:58:55:563,0.3812,0.5949,10.5021,0.0279,-0.0097,9.8066,0.0849,0.0464,-0.0521,-15.19,-36.5,-4.56,153.57,-88.16,80.16
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028320,2019-11-06 10:58:55:663,0.5036,-0.5254,10.3582,0.05,-0.0145,9.8065,-0.0757,0.1388,-0.0012,-15.19,-36.5,-4.87,160.78,-88.36,87.98
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028420,2019-11-06 10:58:55:763,-0.0418,-0.3647,10.2459,0.0362,0.0028,9.8066,0.0057,0.1327,-0.0773,-15.25,-36.31,-5.06,160.78,-88.36,87.98
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028520,2019-11-06 10:58:55:863,-0.1654,0.5621,10.5504,0.0188,-0.0109,9.8066,-0.01,-0.1229,0.109,-16.12,-36.56,-4.5,174.93,-88.44,98.66
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028620,2019-11-06 10:58:55:963,0.0828,2.5168,9.7025,0.0366,-0.0191,9.8065,0.0419,-0.1313,0.1735,-15.69,-36.25,-3.81,182.56,-88.56,106.73
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028720,2019-11-06 10:58:56:063,-0.9879,0.4167,9.3182,0.0082,-0.0626,9.8064,-0.0796,0.0842,-0.0475,-15.75,-36.25,-4.12,182.56,-88.56,106.73
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028820,2019-11-06 10:58:56:163,0.6526,-1.5049,9.8608,0.01,-0.0622,9.8064,-0.0457,0.1479,0.0427,-16.75,-36.69,-4,185.84,-88.92,110.13
52.660828,-1.539054,179.84,26.25,4,356.63,23 / 24,1028920,2019-11-06 10:58:56:263,0.397,-1.7296,10.2109,0.0208,-0.0838,9.8062,-0.0407,-0.0048,0.139,-15.69,-36.5,-4.5,201.25,-89.37,125.79
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029020,2019-11-06 10:58:56:363,0.1903,0.2823,9.5253,-0.0215,-0.0352,9.8065,0.0694,-0.1662,0.0625,-16.12,-36.56,-4.37,201.25,-89.37,125.79
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029120,2019-11-06 10:58:56:463,0.8413,3.3637,9.1071,-0.0004,-0.0098,9.8066,-0.0599,0.0488,0.0983,-16.25,-36.44,-4.25,195.35,-89.6,119.62
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029220,2019-11-06 10:58:56:563,-1.6835,2.3224,9.9708,0.0124,-0.0264,9.8065,0.0025,0.2801,-0.1344,-16.31,-36.62,-4.5,197.52,-89.66,121.79
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029320,2019-11-06 10:58:56:663,0.4647,-0.9025,10.7208,0.0573,-0.0859,9.8061,0.0368,0.0301,0.009,-16.31,-36.25,-4.75,287.87,-89.53,-143.81
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029423,2019-11-06 10:58:56:766,1.9615,-0.5445,10.4847,0.0338,-0.0281,9.8065,0.0772,-0.2252,0.1079,-16.56,-36.81,-4.37,287.87,-89.53,-143.81
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029520,2019-11-06 10:58:56:863,-0.0342,1.2146,9.8039,-0.018,-0.0097,9.8066,-0.0076,-0.3403,0.3279,-17.12,-36.31,-4.81,296.14,-89.28,-136.12
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029620,2019-11-06 10:58:56:963,-0.1479,3.3162,9.5393,0.0041,-0.0339,9.8065,0.0083,-0.147,0.1047,-16.81,-36.5,-5.12,310.62,-89.23,-121.79
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029720,2019-11-06 10:58:57:063,1.0824,-0.4206,10.8464,0.069,-0.1019,9.8058,-0.1227,0.334,-0.1773,-17.37,-36.69,-4.75,310.62,-89.23,-121.79
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029820,2019-11-06 10:58:57:163,3.0264,-1.5093,10.982,0.0073,-0.0197,9.8066,-0.0496,0.1078,-0.0241,-17.44,-36.81,-4.69,320.31,-88.52,-114.44
52.661068,-1.539073,179.72,26.63,4,357.39,23 / 23,1029920,2019-11-06 10:58:57:263,0.8852,-2.4724,10.7879,0.0001,0.0049,9.8066,0.0822,-0.3154,0.1011,-17.69,-36.56,-4.94,320.67,-88.45,-111.85
52.66131,-1.539088,179.58,26.96,4,358.03,24 / 24,1030021,2019-11-06 10:58:57:364,2.068,-0.3424,10.6258,-0.0208,0.0096,9.8065,0.0286,-0.239,0.152,-17.69,-36.87,-4.62,320.67,-88.45,-111.85
52.66131,-1.539088,179.58,26.96,4,358.03,24 / 24,1030119,2019-11-06 10:58:57:462,0.5437,0.7325,9.3816,0.0084,-0.0191,9.8066,-0.0059,0.2319,-0.1805,-17.87,-36.69,-4.44,323.32,-88.57,-109.5
52.66131,-1.539088,179.58,26.96,4,358.03,24 / 24,1030219,2019-11-06 10:58:57:562,-0.5917,3.4907,8.8007,0.002,-0.0144,9.8066,-0.0284,0.323,-0.1541,-17.87,-36.62,-4.25,333.44,-88.42,-102.6
52.66131,-1.539088,179.58,26.96,4,358.03,24 / 24,1030320,2019-11-06 10:58:57:663,0.5572,0.1304,9.9489,0.0131,-0.0465,9.8065,-0.1076,-0.0944,0.1578,-18.19,-36.94,-4.5,334.91,-88.14,-100.97
52.66131,-1.539088,179.58,26.96,4,358.03,24 / 24,1030420,2019-11-06 10:58:57:763,1.1198,-1.383,10.0964,0.0197,-0.0513,9.8065,0.2081,-0.3832,0.1139,-18.19,-36.94,-4.81,334.91,-88.14,-100.97
52.66131,-1.539088,179.58,26.96,4,358.03,24 / 24,1030520,2019-11-06 10:58:57:863,2.9895,-2.643,11.1973,0.0282,-0.0017,9.8066,-0.0968,0.3061,-0.1221,-18.62,-36.75,-4.56,332.12,-87.82,-100.37
