GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 23,1302914,2019-11-06 13:04:04:622,0.9025,-0.1201,9.2567,0.0251,-0.0122,9.8066,-0.1628,0.0954,0.0052,9.44,-42.44,-13.69,106.73,-88.12,134.91
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 23,1303015,2019-11-06 13:04:04:723,-0.1948,-0.4556,10.0566,-0.0272,0.0057,9.8066,-0.0783,-0.3613,0.0793,9.56,-42.87,-14.31,98.91,-88.26,130.16
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 23,1303116,2019-11-06 13:04:04:824,6.1465,-0.1545,10.3882,-0.0181,-0.0334,9.8066,-0.0711,-0.3314,0.2818,9.81,-42.75,-13.81,95.78,-88.26,126.99
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 23,1303215,2019-11-06 13:04:04:923,-0.1569,0.1961,8.4539,-0.0521,0.0528,9.8064,-0.1055,-0.0307,0.0997,9.88,-42.94,-13.94,94.3,-88.51,126.12
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 23,1303316,2019-11-06 13:04:05:024,-2.0597,-1.7369,10.1565,0.0285,0.0043,9.8066,0.1014,0.2827,-0.1838,9.5,-42.62,-13.75,111.36,-88.24,142.81
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 23,1303414,2019-11-06 13:04:05:122,0.5236,-2.8552,9.5661,0.0427,-0.0318,9.8065,0.1582,-0.2657,-0.1061,9.81,-42.69,-13.5,111.32,-88.08,144.2
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1303515,2019-11-06 13:04:05:223,6.6228,1.246,9.7112,-0.0725,-0.0377,9.8062,0.0151,-0.5461,0.3019,9.44,-43,-13.81,110.9,-88,138.81
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1303615,2019-11-06 13:04:05:323,-4.9475,-0.6384,11.158,-0.0201,0.0125,9.8065,0.0096,0.1575,-0.1894,10.31,-43.12,-13.62,106.52,-87.58,136.25
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1303715,2019-11-06 13:04:05:423,1.231,-3.9592,6.8322,-0.1188,-0.012,9.8059,-0.4025,0.1461,0.2808,10.19,-43,-13.06,102.81,-87.27,133.4
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1303815,2019-11-06 13:04:05:523,8.222,-1.5415,7.4794,-0.0889,0.0756,9.8059,-0.4888,-0.0915,0.2429,10.06,-42.56,-12.94,92.36,-87.93,124.5
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1303915,2019-11-06 13:04:05:623,-0.117,0.072,13.1369,0.0765,0.0014,9.8063,0.3276,0.0621,-0.1112,10.88,-42.5,-12.37,89.81,-87.72,126.42
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1304015,2019-11-06 13:04:05:723,-1.8801,-0.1165,6.8938,-0.0468,-0.0583,9.8063,0.1022,-0.2002,0.1531,10.19,-42.37,-13,103.78,-87.4,134.89
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1304115,2019-11-06 13:04:05:823,0.4303,-0.9687,8.3023,0.0843,-0.0633,9.806,0.1267,-0.0003,-0.2945,10.88,-42.37,-12.56,91.04,-87.22,124.39
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1304215,2019-11-06 13:04:05:923,-0.7829,-1.6323,9.8464,0.0335,-0.059,9.8064,0.2143,-0.065,-0.1978,11,-42.19,-13.69,81.2,-87.1,112.57
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1304315,2019-11-06 13:04:06:023,2.2934,-2.0158,9.0302,-0.0835,0.01,9.8062,-0.1613,-0.1125,0.1815,10.88,-42.37,-13.75,84.95,-86.65,115.19
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1304415,2019-11-06 13:04:06:123,0.5645,-0.7673,10.3787,-0.0794,0.0359,9.8062,-0.0837,-0.0745,0.0385,11.25,-42.69,-12.94,87.01,-86.53,118.45
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1304514,2019-11-06 13:04:06:222,3.1407,1.5433,10.4936,-0.0374,0.0027,9.8065,0.0799,-0.3536,0.0978,11.38,-42.69,-12.44,91.25,-85.8,122.59
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1304614,2019-11-06 13:04:06:322,-2.6648,0.7739,8.8027,-0.0126,-0.0293,9.8065,-0.0353,0.0705,-0.0681,11.63,-42.5,-12.62,88.69,-85.61,120.9
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1304714,2019-11-06 13:04:06:422,2.3782,-1.6105,8.3432,-0.0153,-0.0368,9.8065,-0.1147,-0.1244,0.0941,11.69,-42.5,-13.44,83.1,-85.59,115.31
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1304814,2019-11-06 13:04:06:522,-0.6891,-0.9214,10.4571,0.0175,0.0265,9.8065,0.0228,0.2362,-0.1597,11.56,-42.19,-13.56,83.6,-85.84,114.71
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1304914,2019-11-06 13:04:06:622,-0.4205,-2.4925,9.3412,-0.0152,0.0194,9.8065,-0.1099,-0.0396,0.1342,11.81,-42.81,-13.5,83.53,-85.81,116.04
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1305014,2019-11-06 13:04:06:722,-0.3995,-1.4932,8.8766,0.0325,0.0422,9.8064,-0.2024,0.4444,-0.2029,11.75,-42.31,-13.31,80.05,-86.14,113.66
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1305114,2019-11-06 13:04:06:822,-1.3973,-0.4629,10.5775,0.0232,-0.0049,9.8066,0.0836,0.2832,-0.1978,11.81,-41.62,-13.19,79.1,-86.3,113.11
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1305214,2019-11-06 13:04:06:922,3.8831,1.4013,9.1011,0.0576,0.0138,9.8064,0.0708,0.4251,-0.3296,11,-42.19,-13.56,82.51,-85.86,110.91
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1305314,2019-11-06 13:04:07:022,-1.7978,-2.3714,8.5309,0.0291,0.0226,9.8065,-0.0197,0.5132,-0.2945,12.44,-42.12,-13.5,79.05,-85.89,112.09
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1305414,2019-11-06 13:04:07:122,0.5669,-0.3158,9.8413,0.0297,0.0236,9.8065,-0.04,0.1353,-0.0315,11.94,-42,-12.37,78.95,-85.83,113.73
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1305514,2019-11-06 13:04:07:222,-3.2368,-2.4961,9.2959,0.0432,0.0075,9.8065,-0.0978,0.3913,-0.1094,12.75,-42.75,-13.31,75.88,-86.04,111.82
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1305614,2019-11-06 13:04:07:322,-1.2562,-1.1088,9.3925,0.0281,-0.0192,9.8065,-0.0734,-0.0648,0.1394,12.06,-42.62,-13,74.83,-86.34,108.87
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1305715,2019-11-06 13:04:07:423,-0.9495,-1.1453,10.1702,0.0478,0.0055,9.8065,0.0594,0.024,0.0547,12.25,-42.31,-13.62,71.6,-86.83,105.3
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1305815,2019-11-06 13:04:07:523,0.6275,-1.2402,10.3932,-0.0225,-0.003,9.8066,0.1192,-0.0345,0.0522,12.38,-42.19,-12.87,72.72,-87.14,108.89
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1305914,2019-11-06 13:04:07:622,1.2298,-0.3963,11.094,-0.0139,0.0037,9.8066,0.0879,-0.0435,0.0545,11.69,-42,-13.44,77.11,-86.89,112.57
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306014,2019-11-06 13:04:07:722,-3.2784,1.2957,9.4678,-0.0621,0.0006,9.8064,0.0693,0.0877,0,11.81,-42.62,-12,81.64,-86.4,117.55
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306114,2019-11-06 13:04:07:822,1.0505,-1.4866,9.922,-0.0245,-0.0094,9.8066,-0.0181,-0.0555,0.0085,12.06,-42.69,-12.19,83.16,-86.14,118.37
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306214,2019-11-06 13:04:07:922,-0.6879,-2.518,9.4673,0.0363,-0.0287,9.8065,-0.0283,0.1345,0.0159,13.06,-42.44,-12.62,76.39,-86.24,112.97
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306314,2019-11-06 13:04:08:022,0.9252,-1.1004,9.0539,-0.0197,0.0143,9.8066,-0.0047,-0.0064,0.1178,13,-42.31,-12.5,70.56,-86.56,110.09
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306414,2019-11-06 13:04:08:122,-2.4691,-2.2439,11.3148,-0.0097,0.0319,9.8066,0.0465,0.2158,-0.0387,12.5,-42.75,-11.5,74.81,-86.64,116.34
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306514,2019-11-06 13:04:08:222,1.8973,-1.6268,11.3135,-0.0286,0.0082,9.8065,-0.0278,-0.0515,0.1989,12.44,-42.62,-11.75,86.81,-86.67,123.33
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306614,2019-11-06 13:04:08:322,-1.8261,-1.7049,10.5142,-0.0209,0.0135,9.8065,0.0655,0.2244,-0.0577,12.06,-42.75,-11.12,89.58,-86.67,128.22
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306714,2019-11-06 13:04:08:422,1.6276,-1.4349,9.4329,-0.0166,0.0039,9.8066,0.0306,-0.0068,0.0655,12.63,-42.87,-11.69,91.39,-86.47,130.07
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306814,2019-11-06 13:04:08:522,-4.0026,1.3724,9.2019,-0.0047,0.0121,9.8066,0.0394,0.0915,0.0044,13.06,-43,-11.06,92.06,-86.37,132.62
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306914,2019-11-06 13:04:08:622,-0.7846,-0.5213,9.1841,-0.0302,-0.0143,9.8065,0.0255,0.0318,0.0268,12.69,-42.75,-11.19,95.15,-86.2,135.31
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307015,2019-11-06 13:04:08:723,1.6031,0.1064,9.1903,0.0291,0.0217,9.8066,0.117,0.2019,-0.0098,13.44,-43.25,-10.62,97.51,-86.1,137.45
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307115,2019-11-06 13:04:08:823,-3.9652,-2.2734,11.2332,0.0169,0.0407,9.8065,0.0051,0.6394,-0.3519,13.56,-42.56,-10.75,100.74,-86.04,143.15
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307214,2019-11-06 13:04:08:922,3.0375,3.6995,9.813,0.0348,0.022,9.8065,0.0533,-0.0783,0.2368,13.25,-42.69,-10.44,101.77,-85.93,143.7
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307314,2019-11-06 13:04:09:022,-4.8849,-3.2817,10.3169,0.0772,0.0736,9.806,-0.0451,0.7489,-0.2788,13.31,-43.19,-9.81,107.05,-86.17,149.85
53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307414,2019-11-06 13:04:09:122,-3.919,-6.1746,9.315,-0.0213,-0.0708,9.8063,0.1764,-0.8891,0.4694,13,-42.75,-9.62,105.28,-86.17,147.99
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307514,2019-11-06 13:04:09:222,6.1191,4.9059,10.7811,-0.0063,0.0443,9.8065,0.0337,-0.039,0.3202,12.44,-42.75,-9.62,107.85,-86.02,147.58
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307614,2019-11-06 13:04:09:322,1.9558,0.8742,9.8164,-0.0873,-0.1154,9.8056,0.0009,-0.8002,0.5484,13.13,-42.87,-9.62,101.82,-85.64,143.02
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307714,2019-11-06 13:04:09:422,1.5127,4.0669,9.4889,-0.0445,-0.0295,9.8065,0.0438,-0.5709,0.5667,13.5,-42.87,-8.56,99.64,-85.7,145.88
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307814,2019-11-06 13:04:09:522,-6.5395,-8.8842,8.754,-0.0487,-0.1074,9.8059,0.0139,-0.6564,0.5301,13.88,-42.62,-8.62,107.38,-85.94,154.61
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307914,2019-11-06 13:04:09:622,1.053,-0.8461,10.11,-0.0435,-0.0528,9.8064,-0.042,-0.7852,0.6149,13.25,-43,-8.37,102.88,-86.2,150.81
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308014,2019-11-06 13:04:09:722,-3.0111,-9.421,9.4143,-0.0386,-0.0117,9.8065,0.1673,-0.0802,0.167,13.69,-42.5,-7.87,109.92,-86.69,162.06
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308114,2019-11-06 13:04:09:822,-3.4547,0.7862,10.8724,-0.0896,-0.0596,9.806,0.1351,-0.3216,0.2622,13.19,-42.81,-7.81,117.42,-85.89,165.52
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308214,2019-11-06 13:04:09:922,-6.8934,-6.974,11.8087,0.0054,0.0443,9.8065,0.0472,0.861,-0.5147,13.75,-43.31,-6.25,116.25,-85.45,171.5
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308314,2019-11-06 13:04:10:022,-3.1682,-0.3933,10.6849,-0.0729,-0.0653,9.8061,0.0649,0.1434,-0.1381,14,-43.31,-6,110.67,-85.06,164.36
53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308414,2019-11-06 13:04:10:122,2.1502,4.5823,7.8808,0.077,0.0765,9.806,0.1946,1.1337,-0.6687,13.94,-42.5,-6.12,108.44,-84.53,160.81
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1308515,2019-11-06 13:04:10:223,-9.3973,-6.947,9.9241,-0.0052,0.0273,9.8065,-0.0285,0.8137,-0.4115,14.38,-42.75,-6.12,111.71,-84.28,163.4
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1308614,2019-11-06 13:04:10:322,1.9113,-2.2892,11.0444,0.0885,0.0737,9.806,0.0637,0.6207,-0.3241,15.13,-42.75,-5.44,104.57,-84.15,160.57
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1308714,2019-11-06 13:04:10:422,2.9869,-2.6342,9.5908,0.0394,0.0751,9.8063,-0.1141,0.8423,-0.4187,14.5,-43,-5.12,110.14,-84.48,167.52
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1308814,2019-11-06 13:04:10:522,1.8358,5.2096,11.4432,0.0138,0.0782,9.8063,0.0068,0.0049,-0.0699,14.25,-43.25,-4.5,111.78,-84.28,170
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1308914,2019-11-06 13:04:10:622,-2.7205,3.2102,10.1084,0.005,0.0525,9.8065,0.2414,0.3123,-0.1481,14.94,-42.75,-4.5,110.83,-84.02,170.27
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1309014,2019-11-06 13:04:10:722,-0.9646,5.0233,9.1606,0.0156,-0.0151,9.8065,0.1306,-0.1631,0.0959,14.94,-42.44,-3.37,107.88,-83.44,169.2
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1309114,2019-11-06 13:04:10:822,-4.3553,-2.7646,10.1121,0.0676,0.035,9.8063,0.0548,0.5384,-0.2826,14.94,-42.5,-4.25,110.81,-83.44,169.1
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1309215,2019-11-06 13:04:10:923,0.8294,-1.3017,8.2642,0.0259,-0.0411,9.8065,0.3309,-0.1556,-0.1173,15.31,-42.62,-3.62,109.15,-83.5,166.99
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1309314,2019-11-06 13:04:11:022,-0.3387,-2.6852,9.3876,-0.0456,0.0168,9.8064,-0.1611,0.4105,-0.1781,15.44,-43.06,-4.12,106.31,-83.16,162.91
53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1309414,2019-11-06 13:04:11:122,-0.3388,0.0831,11.1781,-0.073,-0.0442,9.8063,0.0919,-0.3254,0.2105,15.81,-42.37,-3.31,99.46,-82.37,159
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1309514,2019-11-06 13:04:11:222,-2.9216,-2.8505,10.1254,-0.0357,-0.0414,9.8064,0.1562,-0.4961,0.4146,16.25,-42.75,-3.12,99.71,-82.47,159.04
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1309614,2019-11-06 13:04:11:322,3.3194,2.7128,9.4866,-0.0389,-0.0183,9.8065,-0.1567,-0.4273,0.3781,15.63,-41.94,-3.25,98.95,-82.53,158.89
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1309715,2019-11-06 13:04:11:423,1.4743,-2.0604,9.8544,0.0039,0.0533,9.8065,0.0094,0.2284,-0.2431,15.94,-41.62,-1.94,98.41,-82.71,162.11
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1309814,2019-11-06 13:04:11:522,-0.1465,-4.1449,9.3343,0.006,-0.0419,9.8065,-0.0585,-0.516,0.3246,16.38,-42.25,-2.44,96.9,-82.24,159.21
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1309914,2019-11-06 13:04:11:622,0.8143,-4.1171,8.3365,0.033,0.0044,9.8065,0.0562,0.0564,0.0519,16.44,-42.19,-1.81,95.39,-82.61,158.66
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310015,2019-11-06 13:04:11:723,-0.6266,-0.1611,9.1366,-0.0006,-0.111,9.8059,0.0435,-0.8288,0.3575,16.94,-42,-2.44,90.4,-82.93,155.96
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310114,2019-11-06 13:04:11:822,5.2166,7.3353,11.6376,0.005,0.0201,9.8066,0.122,-0.0058,0.0945,16.75,-41.81,-2.31,87.16,-82.96,152.82
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310214,2019-11-06 13:04:11:922,3.3736,4.4793,10.2512,-0.0702,-0.1129,9.8057,0.2499,-0.8171,0.4832,17.5,-42.12,-2.62,86.82,-81.88,148.19
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310314,2019-11-06 13:04:12:022,0.2917,0.8486,12.8428,-0.0053,0.0388,9.8065,0.2492,-0.0056,0.0295,17.88,-41.87,-1.12,85.23,-81.39,151.42
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310414,2019-11-06 13:04:12:122,-2.94,-7.76,9.8328,-0.0359,-0.1034,9.806,0.1025,-0.7388,0.4504,17.94,-42.12,-1.31,86.89,-81.02,152.12
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310514,2019-11-06 13:04:12:222,-4.2087,0.898,13.3369,0.0366,0.0032,9.8065,0.2501,-0.3856,0.1811,17.63,-41.5,-0.94,84.67,-80.97,150.34
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310614,2019-11-06 13:04:12:322,-0.9748,-4.4562,7.3908,-0.0388,-0.0257,9.8065,-0.0009,-0.516,0.323,17.13,-41.87,-0.94,89.09,-80.83,152.26
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310714,2019-11-06 13:04:12:422,0.9468,6.7361,11.784,-0.005,-0.0348,9.8065,0.3533,-0.5314,0.1691,17.38,-41.5,-0.5,87.36,-80.47,153.46
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310815,2019-11-06 13:04:12:523,1.4582,-0.3687,9.0229,-0.0247,-0.0674,9.8063,0.1166,-0.6629,0.1938,17.63,-42.31,-0.81,87.28,-80.08,150.05
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1310915,2019-11-06 13:04:12:623,-1.7713,3.8581,12.0016,-0.0058,-0.0511,9.8064,0.2584,-0.2676,0.209,17.75,-41.44,0.19,84.79,-79.82,150.67
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1311014,2019-11-06 13:04:12:722,1.7601,-2.7637,8.3256,0.0343,-0.053,9.8063,0.1129,-0.4122,-0.1201,18.31,-42,0.25,85.32,-79.62,150.03
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1311114,2019-11-06 13:04:12:822,3.2162,-0.255,9.3362,0.0399,-0.0611,9.8063,0.0516,-0.2556,0.3627,18.38,-41.37,-1.06,82.97,-79.87,145.92
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1311215,2019-11-06 13:04:12:923,-0.4499,-2.4981,10.3649,-0.0372,-0.038,9.8064,-0.1266,-0.456,0.0971,19,-41.19,-0.44,77.52,-80.21,146.03
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1311315,2019-11-06 13:04:13:023,-0.4794,5.7246,10.2143,-0.0095,-0.0361,9.8065,0.3662,-0.851,0.387,18.25,-41.5,-0.56,81.39,-80.02,144.78
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1311415,2019-11-06 13:04:13:123,-2.2253,-9.399,10.4656,0.0175,0.0245,9.8065,-0.0153,0.5287,-0.6809,18.81,-40.81,-0.12,77.38,-80.04,145.52
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1311515,2019-11-06 13:04:13:223,3.9571,6.808,10.4967,-0.0796,-0.1131,9.8056,0.1418,-0.7901,0.532,18.25,-42.25,-1.12,81.07,-79.45,142.36
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1311615,2019-11-06 13:04:13:323,0.5201,4.0171,11.697,-0.0269,0.025,9.8065,-0.0842,0.5016,-0.2908,18.81,-41.5,-0.31,75.62,-79.62,142.89
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1311714,2019-11-06 13:04:13:422,1.6443,3.0323,10.7556,-0.0765,-0.0418,9.8062,-0.0821,-0.0033,0.0589,18.5,-41.19,-0.31,76.72,-79.26,143.05
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1311815,2019-11-06 13:04:13:523,0.3806,2.3953,9.2389,0.0374,0.0883,9.8061,-0.2954,0.8995,-0.4529,18.44,-41,-0.69,81.08,-79.37,142.83
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1311915,2019-11-06 13:04:13:623,-3.3212,-9.4827,10.6761,0.0137,0.038,9.8065,0.061,0.4686,-0.3743,18.5,-41.5,-0.12,77.44,-79.7,144.75
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312015,2019-11-06 13:04:13:723,2.2415,0.1356,10.3133,0.0897,0.0983,9.8057,0.0941,0.642,-0.3018,18.31,-41.37,-0.25,81.69,-80.19,148.64
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312115,2019-11-06 13:04:13:823,-3.8065,-6.2384,8.9561,0.0129,0.0516,9.8065,-0.2709,0.8548,-0.418,18.25,-41.87,-0.69,86.12,-80.05,148.81
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312214,2019-11-06 13:04:13:922,4.3202,6.1416,10.7611,0.0174,0.0761,9.8062,-0.1443,0.4337,-0.1992,17.19,-42.25,-0.75,85.67,-80.44,147.79
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312314,2019-11-06 13:04:14:022,0.3535,-2.9579,10.6341,0.0381,0.0979,9.8061,-0.032,0.9399,-0.6588,17.63,-42.12,-1.37,86.43,-80.75,150.95
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312414,2019-11-06 13:04:14:122,5.7817,6.698,12.1457,-0.0161,0.045,9.8065,0.1799,0.2853,-0.1462,17.19,-41.75,-1,86.33,-80.4,148.3
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312514,2019-11-06 13:04:14:222,0.4516,-4.7584,9.0501,0.0093,0.084,9.8063,0.0609,-0.1158,0.0127,17.5,-41.44,-1.19,86.63,-80.11,150.08
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312614,2019-11-06 13:04:14:322,6.4477,11.951,9.9253,-0.0013,-0.0497,9.8065,0.0987,-1.2769,0.4698,17.31,-42.19,-1.37,87.07,-80.07,148.11
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312714,2019-11-06 13:04:14:422,-2.7663,-8.1951,8.1076,0.0924,0.0984,9.8057,-0.2217,0.7689,-0.2458,17.5,-41.62,-1,85.71,-80.56,149.75
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312814,2019-11-06 13:04:14:522,-0.915,-6.8686,8.8887,0.0122,-0.0627,9.8064,0.0006,-0.3191,0.1282,17.31,-41.81,-1.56,89.62,-80.67,149.12
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1312914,2019-11-06 13:04:14:622,-0.5729,-5.9214,10.0836,0.0041,0.0248,9.8066,-0.1338,1.2959,-0.8619,18,-42.06,-1.87,88.85,-80.81,150.45
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1313014,2019-11-06 13:04:14:722,-5.676,-6.1473,8.0615,-0.0693,-0.1301,9.8055,-0.279,0.8198,-0.5189,16.63,-42.06,-2.06,91.86,-80.48,150.9
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1313114,2019-11-06 13:04:14:822,6.3695,9.6514,8.8176,-0.0035,-0.0706,9.8064,-0.0603,0.5256,-0.4083,17,-42.12,-2.75,92.94,-80.41,148.74
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1313214,2019-11-06 13:04:14:922,0.8505,-7.1938,7.7259,0.0338,-0.037,9.8064,-0.2993,0.8968,-0.4528,16.94,-41.87,-2.81,88.19,-81.32,146.37
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1313314,2019-11-06 13:04:15:022,2.876,2.552,8.1869,0.0279,-0.0741,9.8063,-0.1869,-0.2665,0.064,15.81,-41.94,-3.81,90.48,-82.02,145.54
53.068714,-1.76167,361.57,12.76,3,298,20 / 21,1313414,2019-11-06 13:04:15:122,5.5798,1.1408,8.7894,0.0719,-0.0134,9.8063,-0.0692,-0.0939,0.01,16.19,-42.31,-4.19,88.58,-82.47,144.87
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1313514,2019-11-06 13:04:15:222,1.4409,2.5763,8.0083,-0.0497,-0.0256,9.8064,0.004,-0.2303,-0.0286,15.5,-42.25,-4.94,87.7,-82.68,141.56
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1313614,2019-11-06 13:04:15:322,-0.0637,-0.8042,9.5771,0.005,0.0335,9.8065,0.0564,-0.0069,0.0338,16.44,-42.19,-5.06,88.11,-82.3,140.94
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1313714,2019-11-06 13:04:15:422,4.511,1.0054,8.4619,0.0158,-0.02,9.8066,-0.0173,-0.0792,-0.093,16,-41.94,-5.62,91.97,-82.51,142.58
53.068714,-1.76167,361.57,12.76,3,298,20 / 20,1313814,2019-11-06 13:04:15:522,4.0506,-2.0765,8.164,0.015,0.0119,9.8066,-0.0475,-0.0803,0.1358,15.31,-42.19,-6.12,91.73,-83.2,141.88
