GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.347584,-1.8241,208.23,22.33,4,93.35,23 / 23,1009508,2020-01-08 16:38:04:484,-0.4232,-2.3915,9.1903,0.0134,0.0301,9.8066,0.1119,0.1838,-0.1921,-20,-35.69,5.56,315.18,-87.01,-147.84
52.347584,-1.8241,208.23,22.33,4,93.35,23 / 23,1009608,2020-01-08 16:38:04:584,1.826,1.7669,9.9625,-0.0005,0.0331,9.8066,0.1296,0.2905,-0.1273,-20.06,-34.81,6,318.6,-86.9,-144.62
52.347584,-1.8241,208.23,22.33,4,93.35,23 / 23,1009708,2020-01-08 16:38:04:684,0.4194,-0.7902,9.8781,-0.0042,0.0348,9.8066,-0.0798,0.0855,-0.1661,-20.12,-35,5.75,318.34,-87.18,-145.19
52.347584,-1.8241,208.23,22.33,4,93.35,23 / 23,1009807,2020-01-08 16:38:04:783,1.5481,0.6272,8.4339,-0.0331,0.0265,9.8065,-0.1557,0.1779,-0.048,-19.62,-34.31,5.81,321.92,-87.26,-141.99
52.347584,-1.8241,208.23,22.33,4,93.35,23 / 23,1009908,2020-01-08 16:38:04:884,-0.0806,-1.7511,10.6306,-0.0207,0.0172,9.8066,-0.1186,0.1935,-0.0037,-19.75,-33.87,5.81,321.28,-87.2,-142.53
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010008,2020-01-08 16:38:04:984,-0.1132,-0.5157,8.5625,0.0073,-0.0116,9.8066,-0.1283,0.0183,-0.0744,-20,-34.06,6,323.06,-86.92,-140.58
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010108,2020-01-08 16:38:05:084,0.2324,0.5364,10.8686,0.017,-0.0019,9.8066,-0.0665,0.0091,0.1513,-20.06,-33.94,6,321.8,-86.99,-141.83
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010208,2020-01-08 16:38:05:184,1.6644,0.8701,9.9594,0.0301,-0.0087,9.8066,-0.1954,-0.0853,0.1848,-20.31,-33.69,6.13,322.74,-86.82,-140.78
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010308,2020-01-08 16:38:05:284,2.2193,-1.1265,11.1602,0.0407,0.0258,9.8065,-0.2878,-0.3233,0.0739,-19.87,-33.5,6.25,325.45,-86.82,-138.36
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010408,2020-01-08 16:38:05:384,-0.8319,-3.2997,9.0785,0.0239,0.0119,9.8066,-0.1349,-0.3274,0.1334,-19.87,-33.81,5.44,318.72,-86.95,-141.96
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010509,2020-01-08 16:38:05:485,0.4526,-1.0606,9.6033,0.0327,0.0465,9.8065,0.0075,-0.3033,0.2176,-19.94,-33.56,5.81,318.64,-87.01,-144.8
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010608,2020-01-08 16:38:05:584,0.5085,-3.4789,10.4483,-0.0213,0.0309,9.8065,0.0364,-0.3722,0.2144,-19.94,-33.62,6.25,322.25,-87.09,-141.51
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010707,2020-01-08 16:38:05:683,1.0192,1.8716,10.5472,0.034,0.041,9.8064,-0.1633,-0.2475,0.2238,-19.69,-33.62,6.06,324.36,-87.06,-139.51
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010808,2020-01-08 16:38:05:784,4.0807,-0.3553,10.7282,-0.0337,0.0221,9.8066,-0.1602,-0.2062,0.2515,-20.06,-34.19,5.94,324.81,-87.17,-139.2
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 24,1010908,2020-01-08 16:38:05:884,0.4936,-1.4812,8.5485,-0.0312,0.0261,9.8065,0.1,-0.1721,0.0861,-20.5,-33.94,5.38,316.93,-86.82,-143.47
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011008,2020-01-08 16:38:05:984,1.8674,-0.9229,10.9909,-0.0196,-0.0064,9.8066,0.0694,-0.1319,-0.0548,-19.94,-33.75,6.31,318.24,-86.96,-145.12
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011108,2020-01-08 16:38:06:084,0.6512,-1.0998,8.8426,-0.0013,-0.0035,9.8066,-0.0277,0.0168,0.0587,-20.06,-33.37,6.25,318.66,-86.94,-144.8
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011207,2020-01-08 16:38:06:183,1.1302,1.0471,10.4078,-0.0342,-0.0189,9.8065,0.0343,0.1319,0.0896,-19.5,-33.94,5.69,320.92,-86.82,-143.14
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011307,2020-01-08 16:38:06:283,0.6486,-0.9874,10.0672,-0.0147,-0.0193,9.8066,-0.0681,0.1092,-0.1316,-19.37,-33.75,5.31,318.96,-86.98,-142.32
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011407,2020-01-08 16:38:06:383,1.7065,3.0846,8.7904,0.0768,-0.0327,9.8062,0.0526,-0.0614,-0.0224,-20.12,-34.12,6.56,321.65,-86.62,-144.23
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011507,2020-01-08 16:38:06:483,2.6427,-3.403,13.5874,0.0065,0.0562,9.8064,0.466,-0.0511,0.3738,-20.19,-33.56,6.81,331.25,-86.71,-135.46
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011608,2020-01-08 16:38:06:584,2.8652,-0.7184,11.5048,0.1033,-0.0818,9.8057,0.5274,-0.3669,0.0633,-19.69,-34,6.31,317.92,-86.33,-144.71
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011708,2020-01-08 16:38:06:684,0.1124,-2.3945,10.9048,-0.0787,0.014,9.8063,0.2151,-0.3282,0.0206,-19.75,-33.5,6.38,321.58,-86.9,-142.04
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011808,2020-01-08 16:38:06:784,2.9857,0.7465,11.7749,-0.0152,0.0015,9.8066,0.0963,-0.1051,0.156,-19.94,-33.87,5.94,320.96,-86.79,-142.41
52.347584,-1.8241,208.23,22.33,4,93.35,24 / 26,1011908,2020-01-08 16:38:06:884,-0.3854,0.3407,5.7546,-0.1001,0.0062,9.8061,-0.2509,-0.1936,0.2042,-19.69,-34,6.44,316.4,-86.58,-146.4
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012008,2020-01-08 16:38:06:984,2.459,-2.0613,13.7382,-0.0354,-0.0239,9.8065,-0.3097,-0.2532,0.157,-19.31,-33.44,6.25,314.28,-86.46,-148.99
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012108,2020-01-08 16:38:07:084,0.8526,-2.0524,10.1853,0.0885,-0.0177,9.8062,-0.1233,-0.0812,0.1397,-20.25,-33.94,6.19,322.45,-86.73,-140.97
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012208,2020-01-08 16:38:07:184,0.8927,-0.615,11.6165,0.0622,-0.0162,9.8063,0.0334,-0.1355,0.1671,-20.12,-33.37,6.44,326.88,-86.95,-137.15
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012308,2020-01-08 16:38:07:284,0.1378,0.7231,8.8795,0.0394,-0.0075,9.8065,-0.1612,0.0108,-0.0581,-19,-34.31,6.63,327.17,-86.71,-140.02
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012407,2020-01-08 16:38:07:383,2.4534,-0.9251,11.681,-0.0181,-0.0399,9.8065,-0.1674,0.0362,-0.074,-20.37,-33.75,6.25,323.55,-86.62,-139.83
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012508,2020-01-08 16:38:07:484,1.0209,-1.0512,10.599,0.0094,0.0047,9.8066,-0.0289,-0.0918,0.1197,-19.81,-33.56,6.69,322.07,-86.75,-143.97
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012608,2020-01-08 16:38:07:584,1.1749,-0.3888,7.7682,-0.0322,0.0138,9.8066,0.0265,0.1083,0.0104,-19.87,-34.06,6.25,317.66,-86.59,-145.24
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012708,2020-01-08 16:38:07:684,0.1035,1.2268,8.8198,-0.0199,-0.0186,9.8066,0.0011,0.1015,-0.1703,-19.75,-33.69,6.06,319.51,-86.5,-143.43
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012808,2020-01-08 16:38:07:784,-1.1755,-0.4947,9.1638,-0.0341,-0.0145,9.8065,0.0945,0.0503,-0.1338,-20.37,-34.31,6.13,316.8,-86.59,-146.04
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1012907,2020-01-08 16:38:07:883,1.6783,-0.0759,11.1748,-0.0055,0.0062,9.8066,0.1416,-0.0087,-0.0565,-19.62,-33.69,6.06,315.33,-86.68,-147.52
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1013008,2020-01-08 16:38:07:984,-1.9592,-0.9114,8.12,-0.0441,-0.0105,9.8065,0.1724,0.0987,-0.0473,-20.37,-34.44,6.5,316.9,-86.71,-148.73
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1013108,2020-01-08 16:38:08:084,1.9595,0.5742,12.3202,-0.034,-0.003,9.8065,0.3059,0.0582,-0.0879,-19.75,-34.62,6.13,314.15,-86.78,-148.63
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1013208,2020-01-08 16:38:08:184,0.8023,2.5916,10.4858,-0.0301,-0.0197,9.8065,0.1152,-0.0021,-0.1625,-19.75,-34.5,6.06,311.32,-86.65,-151.23
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1013307,2020-01-08 16:38:08:283,-0.8524,-0.9916,9.2512,-0.023,0.024,9.8066,-0.0124,-0.0136,-0.0701,-20.12,-34.19,6.69,315.27,-86.95,-150.53
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1013408,2020-01-08 16:38:08:384,0.533,0.341,10.7987,0.0346,-0.0047,9.8066,-0.1061,0.0448,0.1401,-19.5,-34.62,6.06,314.04,-87.01,-149.67
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1013508,2020-01-08 16:38:08:484,0.5339,-0.815,10.5676,-0.0134,0.0233,9.8065,-0.0532,-0.1195,0.0634,-19.56,-34.5,5.5,314.86,-87.03,-148.37
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1013608,2020-01-08 16:38:08:584,-0.5072,0.9685,9.0342,-0.0012,0.0133,9.8065,0.0132,-0.0127,0.1241,-19.19,-34.19,5.69,316.22,-87,-147.72
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1013707,2020-01-08 16:38:08:683,-0.3476,0.9433,9.4709,-0.0039,0.0083,9.8066,-0.0532,0.089,0.0234,-18.44,-34.81,5.25,314.53,-86.92,-146.83
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1013808,2020-01-08 16:38:08:784,1.4424,0.707,10.3433,0.0337,-0.0076,9.8065,-0.1175,0.0114,-0.0681,-15.5,-37.69,6,320.3,-86.98,-146.92
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1013908,2020-01-08 16:38:08:884,0.5095,-0.2858,9.3053,0.032,0.0058,9.8065,-0.0676,-0.0061,-0.0373,-17.56,-33.5,6.69,316.17,-86.84,-151.3
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1014009,2020-01-08 16:38:08:985,3.1696,0.8297,11.3384,-0.0095,-0.0033,9.8066,-0.0078,0.1716,-0.0375,-14.69,-33.44,6.5,317.62,-86.72,-152.93
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1014108,2020-01-08 16:38:09:084,3.2788,1.8125,5.5783,0.1552,-0.0293,9.8054,-0.0527,0.2817,-0.4094,-14.19,-34.62,4.63,306.19,-86.26,-156.29
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1014207,2020-01-08 16:38:09:183,0.0305,9.0418,10.921,-0.1018,-0.1169,9.8053,0.2105,0.2188,-0.8767,-18.12,-34.5,5.25,317.38,-86.89,-144.26
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1014308,2020-01-08 16:38:09:284,-3.354,-4.9499,10.7312,0.0903,0.152,9.805,0.229,0.5889,-0.5818,-19.44,-34.37,5.75,300.42,-87.09,-162.79
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1014407,2020-01-08 16:38:09:383,-0.8984,-3.3005,10.6267,-0.0064,-0.0526,9.8064,0.0749,0.7761,-0.4123,-19,-34.56,6.5,303.72,-86.71,-161.72
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1014508,2020-01-08 16:38:09:484,-1.1791,-4.9946,9.7565,0.0354,0.0409,9.8064,0.0324,0.5808,-0.4531,-19.31,-33.56,5.69,301.33,-86.56,-161.12
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1014607,2020-01-08 16:38:09:583,2.9306,0.817,10.9967,-0.0058,-0.0515,9.8065,0.0661,0.6063,-0.3794,-19.31,-34.37,5.94,304.31,-86.64,-158.42
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1014708,2020-01-08 16:38:09:684,2.2147,3.6375,8.1739,0.0547,0.0177,9.8064,-0.0457,0.4941,-0.2789,-19,-34.56,6,306.66,-86.57,-155.97
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1014808,2020-01-08 16:38:09:784,0.0843,0.6287,9.9901,-0.0074,-0.0693,9.8063,0.0254,0.3088,-0.1132,-19.69,-34.06,5.63,313.15,-86.44,-149.26
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1014908,2020-01-08 16:38:09:884,0.8848,1.2666,9.6048,0.0064,-0.021,9.8066,-0.0152,0.1588,-0.2428,-19.56,-34.87,5.19,306.75,-86.68,-152.73
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1015008,2020-01-08 16:38:09:984,0.2061,-3.0876,10.2514,0.0102,-0.0396,9.8065,-0.0467,0.082,-0.1016,-19.31,-34,5.25,304.9,-86.7,-155.12
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1015108,2020-01-08 16:38:10:084,-0.3418,1.4112,9.5995,0.0076,-0.0263,9.8065,0.0215,0.0154,0.0775,-19.12,-34.5,5.5,310.91,-86.58,-152.16
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1015208,2020-01-08 16:38:10:184,0.2603,-1.5152,11.4467,0.0461,-0.0164,9.8064,0.0704,-0.2019,0.076,-19.87,-34.31,5.81,307.1,-86.77,-155.35
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1015308,2020-01-08 16:38:10:284,-0.5206,0.2626,8.2997,0.0243,-0.013,9.8066,0.0524,-0.1096,0.0032,-20.06,-34.44,5.38,302.72,-86.66,-156.62
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1015408,2020-01-08 16:38:10:384,-0.321,-1.7533,9.6752,0.0411,0.0125,9.8065,0.0186,-0.1667,0.0437,-19.69,-34.06,5.25,300.06,-86.6,-159.07
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1015507,2020-01-08 16:38:10:483,0.6125,2.0558,9.6035,0.0006,-0.0265,9.8065,0.0136,-0.3621,0.1879,-19.69,-33.94,5.63,306.97,-86.6,-155.25
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1015608,2020-01-08 16:38:10:584,0.3531,2.396,9.4411,-0.0074,0.0475,9.8065,0.1265,-0.206,0.1819,-19.62,-34.37,5.5,307.2,-86.54,-154.96
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1015708,2020-01-08 16:38:10:684,-2.0787,2.2322,7.5346,0.0338,-0.0401,9.8064,0.2826,-0.1418,0.0587,-19.69,-34.44,6.81,309.27,-86.56,-155.7
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1015808,2020-01-08 16:38:10:784,1.4455,-1.5023,12.0552,-0.0154,0.0107,9.8065,0.2183,-0.1515,0.0024,-19.87,-33.81,5.88,306.1,-86.74,-156.26
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1015908,2020-01-08 16:38:10:884,-0.8615,-0.3615,9.0921,0.0391,-0.011,9.8065,0.0963,0.0895,0.0376,-19.75,-34.44,4.88,302.47,-86.59,-156.76
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1016007,2020-01-08 16:38:10:983,0.1023,-0.3141,8.9538,-0.031,-0.0071,9.8065,0.1625,0.2001,-0.0424,-19.62,-34.19,5.5,308.39,-86.74,-154.1
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1016108,2020-01-08 16:38:11:084,-1.3935,-0.8763,9.1366,0.0096,0.0202,9.8066,-0.0628,-0.0618,0.0081,-20.06,-34.44,5.75,304.69,-86.71,-157.55
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1016208,2020-01-08 16:38:11:184,-0.2936,-1.004,9.3555,-0.0497,-0.012,9.8064,-0.1016,-0.1232,0.1104,-19.31,-34,5.5,303.86,-86.61,-158.81
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1016308,2020-01-08 16:38:11:284,0.6992,1.4454,10.9307,-0.0189,-0.0199,9.8066,-0.0892,0.0242,0.1207,-19.69,-34.12,5.56,306.91,-86.78,-155.54
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1016408,2020-01-08 16:38:11:384,0.3527,2.3127,10.1756,-0.0259,-0.0516,9.8064,-0.0785,-0.0614,0.0699,-19.81,-34.06,5.06,299.85,-86.76,-159.5
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1016508,2020-01-08 16:38:11:484,0.0044,1.0998,9.7617,0.0183,0.0037,9.8066,-0.0341,-0.2054,0.114,-19.75,-34,5.81,304.62,-86.57,-157.43
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1016607,2020-01-08 16:38:11:583,-1.9554,-1.6467,9.3971,-0.04,-0.0269,9.8065,-0.0617,-0.1641,0.1487,-19.94,-34.44,5.69,308.8,-86.59,-153.52
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1016707,2020-01-08 16:38:11:683,-0.3634,-0.6988,9.5835,0.019,-0.0057,9.8065,0.1474,-0.338,0.1728,-19.69,-34.25,6.13,305.47,-86.55,-156.6
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1016808,2020-01-08 16:38:11:784,0.963,-3.3693,10.3833,0.0074,-0.0294,9.8065,0.0743,-0.5265,0.1212,-19.87,-34.25,6.25,306.45,-86.65,-155.81
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1016908,2020-01-08 16:38:11:884,0.1466,2.6324,7.713,0.015,-0.0546,9.8064,0.1377,-0.2072,0.3079,-19.69,-34.5,5.88,310.09,-86.64,-152.37
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1017008,2020-01-08 16:38:11:984,-0.2454,0.4681,9.7291,0.0147,-0.0461,9.8065,0.1036,-0.2506,0.1865,-19.81,-34.12,5.25,304.56,-86.86,-155.15
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1017108,2020-01-08 16:38:12:084,0.6363,1.8049,8.9018,0.0002,-0.0168,9.8065,0.0225,-0.2395,0.0971,-19.37,-34.44,5.88,313.89,-86.82,-149.68
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1017207,2020-01-08 16:38:12:183,-0.689,-0.9563,9.9056,-0.0024,-0.0177,9.8066,-0.0204,-0.0473,0.1045,-19.94,-33.75,5.56,314.21,-86.79,-148.7
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1017308,2020-01-08 16:38:12:284,1.0847,0.0439,9.6745,0.0095,-0.0104,9.8066,-0.0444,-0.0024,-0.0213,-20.06,-34.12,5,308.4,-86.73,-151.36
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1017408,2020-01-08 16:38:12:384,-0.1866,-1.7805,9.7849,-0.018,-0.006,9.8066,-0.0556,-0.1314,0.0226,-19.12,-33.75,5.13,305.55,-86.65,-154.42
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1017508,2020-01-08 16:38:12:484,0.38,0.3434,10.5869,0.0031,-0.0307,9.8066,-0.0538,0.0624,0.0219,-19.56,-34.5,5.38,305.49,-86.67,-154.01
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1017608,2020-01-08 16:38:12:584,-0.4902,-0.5683,9.8109,-0.0105,0.0028,9.8066,-0.0394,0.0969,-0.0007,-19.62,-34,5.13,304.2,-86.74,-155.34
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1017708,2020-01-08 16:38:12:684,1.1955,0.4539,10.1231,0,0.0004,9.8066,0.0565,0.0635,-0.0747,-19.44,-34.25,5.5,307.56,-86.69,-155.43
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 25,1017807,2020-01-08 16:38:12:783,-0.6058,-1.377,9.0685,0.0063,0.0129,9.8066,0.0813,0.1492,-0.1342,-20.06,-34.56,5.25,302.47,-86.62,-156.67
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1017908,2020-01-08 16:38:12:884,-0.0384,-1.4116,9.882,-0.0243,-0.0224,9.8066,0.0417,0.1513,-0.108,-20.12,-34.62,5.75,308.67,-86.67,-153.62
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018008,2020-01-08 16:38:12:984,0.346,0.5617,9.1676,-0.0147,-0.0014,9.8065,0.0208,0.0054,-0.0118,-20.12,-34.44,5.44,304.59,-86.66,-154.85
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018108,2020-01-08 16:38:13:084,0.1184,0.7145,10.9828,-0.0207,-0.0111,9.8066,0.1128,0.0205,-0.0223,-19.19,-35.06,6.06,309.52,-86.69,-153.46
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018208,2020-01-08 16:38:13:184,0.1901,-0.5723,10.1476,0.0083,0.0071,9.8066,0.1687,0.0128,-0.0515,-19.12,-34.19,5.06,304.99,-86.63,-154.92
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018308,2020-01-08 16:38:13:284,0.7626,-0.9837,10.672,-0.0435,-0.0036,9.8065,0.1397,-0.2051,-0.0068,-19.56,-34.5,4.88,304.72,-86.78,-154.9
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018407,2020-01-08 16:38:13:383,-0.1204,-1.7279,9.4464,-0.0168,-0.0312,9.8065,-0.0178,0.063,0.0375,-19.44,-34.56,4.81,304.91,-86.63,-154.86
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018508,2020-01-08 16:38:13:484,0.2297,0.7616,10.4924,-0.0091,-0.0312,9.8065,0.0012,0.0912,-0.0939,-19.62,-34.25,6.13,308.72,-86.66,-153.68
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018607,2020-01-08 16:38:13:583,-0.3295,-0.8018,10.366,-0.0224,-0.0145,9.8066,-0.0097,0.0963,-0.0399,-19.44,-34.06,5.88,308.12,-86.73,-154.96
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018708,2020-01-08 16:38:13:684,1.2418,2.1964,9.9073,-0.0125,-0.0277,9.8065,-0.0394,0.3983,-0.1477,-18.81,-34.31,5.75,310.84,-86.75,-152.44
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018808,2020-01-08 16:38:13:784,-0.873,-0.322,9.7155,-0.0177,0.0057,9.8066,-0.0383,0.4059,-0.321,-19.37,-34.44,5.56,310.32,-86.68,-152.83
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 24,1018908,2020-01-08 16:38:13:884,0.0232,1.4654,9.3462,0.0049,-0.0468,9.8065,-0.0112,0.2233,-0.1372,-19.81,-34.62,5.63,308.93,-86.66,-153.37
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019008,2020-01-08 16:38:13:984,0.4523,-1.559,11.1138,-0.0228,0.0104,9.8066,-0.0358,0.2343,-0.0433,-19.81,-34,5.75,306.98,-86.8,-155.51
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019107,2020-01-08 16:38:14:083,-0.5773,-0.4567,9.17,0.0239,-0.0197,9.8065,-0.0769,0.0861,-0.0305,-19.62,-34.25,4.69,303.8,-86.62,-155.54
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019208,2020-01-08 16:38:14:184,0.4255,2.0358,10.0719,-0.0036,0.0334,9.8065,-0.1209,-0.1429,0.1197,-19.87,-34.69,5.13,304.15,-86.65,-155.13
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019308,2020-01-08 16:38:14:284,-0.0063,-0.167,9.5046,0.0371,0.0193,9.8065,-0.0914,-0.1308,0.1267,-20.12,-34,5.63,304.23,-86.68,-157.96
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019408,2020-01-08 16:38:14:384,0.3793,1.2748,10.3934,0.0142,0.028,9.8066,-0.0444,-0.1718,0.1164,-19.06,-34.37,6.06,307.44,-86.7,-155.56
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019507,2020-01-08 16:38:14:483,-1.0047,-1.7207,9.3872,0.02,0.0176,9.8065,-0.0734,-0.2852,0.1131,-19.37,-34.94,5.19,301.48,-86.65,-158.12
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019608,2020-01-08 16:38:14:584,-0.529,1.3084,9.4315,0.0198,0.006,9.8066,-0.0637,-0.1126,0.1604,-18.94,-34.56,4.69,301.09,-86.68,-158.55
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019708,2020-01-08 16:38:14:684,-0.6903,-1.0978,9.4978,0.026,0.0292,9.8065,-0.1681,-0.0717,0.1575,-19.19,-34,4.81,301.38,-86.77,-158.55
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019808,2020-01-08 16:38:14:784,1.0396,0.4921,10.5421,0.0307,0.0207,9.8065,-0.1213,-0.0656,0.0423,-19.25,-34.44,4.94,304.05,-86.82,-156.09
52.34756,-1.821211,207.67,22.16,4,90.13,25 / 26,1019908,2020-01-08 16:38:14:884,-1.6048,-0.3127,10.1249,0.0019,0.0059,9.8066,-0.0312,-0.076,-0.0142,-19.5,-34.44,4.75,301.95,-86.79,-158.02
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1020008,2020-01-08 16:38:14:984,-1.0591,0.0347,9.9269,0.012,-0.0014,9.8066,0.0287,0.0563,0.0754,-19.69,-34.62,5.31,300.59,-86.79,-158.71
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1020108,2020-01-08 16:38:15:084,0.4047,-0.7709,10.8355,0.0029,-0.0025,9.8066,0.0919,-0.043,0.0326,-19.5,-34.56,5.25,301.58,-86.7,-158.1
52.34756,-1.821211,207.67,22.16,4,90.13,24 / 25,1020208,2020-01-08 16:38:15:184,0.132,0.8142,10.5672,-0.0336,-0.0228,9.8065,0.1445,0.168,-0.2068,-19.87,-34.37,5.25,298.68,-86.66,-160.48
