GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 20,1264293,2019-11-06 13:48:25:086,0.5842,1.5007,10.2083,-0.0341,-0.0336,9.8065,0.0246,-0.5553,0.1999,-6.87,-39.69,37.25,249.58,-85.12,85.09
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 20,1264393,2019-11-06 13:48:25:186,-6.1403,1.6495,9.9825,0.0426,0.0317,9.8064,0.2884,-0.6172,0.3107,7.19,-34.75,19.63,280.27,-85.28,88.72
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 20,1264493,2019-11-06 13:48:25:286,4.7173,-0.1371,9.2854,-0.0567,0.0518,9.8062,0.0934,0.0317,-0.1126,8,-37.06,11.69,291.88,-85.57,88.86
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 20,1264593,2019-11-06 13:48:25:386,0.3917,1.8385,7.9138,0.0712,0.058,9.8061,0.1577,-0.7959,0.3577,7.13,-36.62,9.88,281.65,-85.52,80.14
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 20,1264693,2019-11-06 13:48:25:486,-7.4818,7.0851,10.8978,0.0593,0.0657,9.8062,0.0341,-0.5812,0.1803,6.88,-37.06,9.06,278.04,-85.62,74.42
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 20,1264793,2019-11-06 13:48:25:586,0.2954,5.1755,9.5712,0.0883,-0.0529,9.8061,0.001,-0.7331,0.4806,7.56,-36.62,9.19,279.42,-85.53,71.52
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 20,1264893,2019-11-06 13:48:25:686,-8.047,2.8402,9.6498,0.0927,-0.0425,9.8061,-0.1839,0.6602,-0.269,8.63,-36.31,12.06,279.35,-85.19,74
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 20,1264993,2019-11-06 13:48:25:786,3.3205,0.6492,8.9692,0.0717,-0.0225,9.8063,0.0171,-0.1769,-0.0743,7.94,-35.25,19.44,269.17,-84.72,75.36
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265094,2019-11-06 13:48:25:887,-4.1307,1.2805,8.0379,0.1161,0.064,9.8057,-0.0064,-0.5612,0.2139,-7.75,-40.37,33.44,234.84,-84.3,73.84
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265193,2019-11-06 13:48:25:986,7.2337,4.0481,9.6551,0.0471,0.04,9.8064,-0.1013,-0.2495,0.0755,1.94,-37.94,7.19,238.57,-83.77,71.51
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265293,2019-11-06 13:48:26:086,-4.6941,4.2492,10.5654,0.0707,-0.0462,9.8062,0.0653,-0.7637,0.6611,5.5,-37.75,6.56,266.18,-84.13,70.59
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265393,2019-11-06 13:48:26:186,3.4426,0.1517,8.2896,0.039,-0.108,9.8059,0.0063,-0.2427,0.1907,5.19,-37.81,7.38,264.49,-85.18,70.7
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265493,2019-11-06 13:48:26:286,-7.2521,1.083,9.3014,0.124,-0.0126,9.8058,0.2878,-0.9943,0.4698,4.31,-38.5,7.75,266.09,-85.01,81.23
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265593,2019-11-06 13:48:26:386,1.4498,0.8997,10.5027,-0.056,0.0369,9.8063,0.0025,0.356,-0.1517,-0.5,-38.5,8.06,244.12,-85.9,81.88
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265693,2019-11-06 13:48:26:486,-10.6486,-1.5981,10.3054,0.0288,0.0668,9.8063,-0.1252,0.843,-0.431,-9.25,-40.69,33.38,238.19,-85.98,77.48
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265793,2019-11-06 13:48:26:586,0.8796,3.9621,10.8366,-0.083,-0.0175,9.8062,-0.0798,0.6581,-0.378,6.19,-35.5,15.13,264.79,-86.64,70.26
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265893,2019-11-06 13:48:26:686,-4.8108,3.2009,10.9179,0.0426,-0.067,9.8063,0.0602,0.3145,-0.2489,7,-36.56,10.25,281.46,-86.33,77.47
53.106575,-1.889021,357.66,7.12,3,262.38,18 / 18,1265993,2019-11-06 13:48:26:786,1.8327,0.5676,8.977,-0.0625,-0.0187,9.8064,-0.072,0.2567,-0.0978,6.56,-36.87,9.06,288.07,-86.21,82.01
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266094,2019-11-06 13:48:26:887,-0.4458,-0.1221,9.7099,-0.007,0.0028,9.8066,-0.0175,-0.3551,0.1959,5.75,-37.81,8.31,292.04,-86.84,86.42
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266195,2019-11-06 13:48:26:988,-3.7449,3.9324,10.415,-0.0023,0.005,9.8066,-0.0393,-0.3244,0.2147,5.19,-38,8.63,283.05,-87.24,84
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266294,2019-11-06 13:48:27:087,1.413,2.013,10.1997,0.043,-0.012,9.8065,0.0458,-0.3346,0.0989,5.75,-37.25,10.69,282.45,-87.6,80.8
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266393,2019-11-06 13:48:27:186,-3.5583,2.0416,9.8786,-0.0431,-0.0017,9.8065,0.082,0.16,-0.1569,6.56,-35.69,19.44,278.39,-87.58,82.43
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266493,2019-11-06 13:48:27:286,-0.3854,2.0895,9.8581,0.0105,-0.0325,9.8065,0.0993,-0.1025,-0.0425,-9.81,-41.25,33.81,255.93,-87.43,95.19
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266593,2019-11-06 13:48:27:386,-4.4165,-0.2333,10.1175,0.0368,0.0188,9.8065,-0.0164,0.2406,-0.2003,0.38,-38.81,7.63,271.4,-87.29,104.72
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266693,2019-11-06 13:48:27:486,1.0159,2.5526,9.6997,0.0163,-0.0058,9.8066,-0.116,0.0575,-0.2115,3.19,-38.69,6.88,290.37,-87.15,101
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266793,2019-11-06 13:48:27:586,-4.7343,0.947,9.9381,0.0525,-0.0093,9.8065,0.0022,-0.3356,0.0697,4.31,-38.69,6.75,290.33,-86.84,95.12
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266893,2019-11-06 13:48:27:686,-1.6163,2.3036,9.6542,-0.0044,-0.0009,9.8066,-0.0144,0.1622,-0.1911,3.06,-38.69,5.69,281.16,-86.72,93.71
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1266994,2019-11-06 13:48:27:787,1.0962,-0.8614,9.2303,0.0176,0.0216,9.8066,0.0613,-0.166,-0.128,-0.31,-39.19,6.13,249.55,-86.44,91.77
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267093,2019-11-06 13:48:27:886,-0.1944,0.6744,9.4293,-0.0262,-0.0033,9.8066,-0.0046,0.2047,-0.2399,-9.56,-41.62,30.13,249.38,-86.15,92.57
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267194,2019-11-06 13:48:27:987,-0.191,-0.8507,9.2551,-0.0082,0.0146,9.8065,-0.0739,0.0782,-0.2011,6.06,-35,13.88,285.28,-86.1,90.82
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267293,2019-11-06 13:48:28:086,1.5467,-0.5557,9.0905,-0.0182,0.027,9.8065,-0.1392,0.2523,-0.287,6.5,-36.75,7.31,297.14,-85.87,86.09
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267393,2019-11-06 13:48:28:186,-0.3166,2.6782,10.5696,-0.0095,0.0163,9.8066,-0.0397,0.2545,-0.2141,6.25,-37.44,5.25,292.94,-85.52,82.79
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267493,2019-11-06 13:48:28:286,-6.1526,1.9198,8.8601,-0.0282,0.0247,9.8065,-0.0732,0.0781,-0.1598,6.56,-36.69,4.38,301.98,-85.41,80.01
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267593,2019-11-06 13:48:28:386,2.816,-1.8269,9.558,-0.0681,0.0447,9.8063,-0.0253,0.4783,-0.3512,6.06,-37.37,5,286.53,-85.31,78.24
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267693,2019-11-06 13:48:28:486,-2.7366,2.4039,9.5757,-0.0131,0.0445,9.8065,-0.0347,-0.3038,0.036,6.25,-36.69,5.88,279.87,-85.07,76.64
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267793,2019-11-06 13:48:28:586,1.883,1.279,10.2581,-0.0492,0.0227,9.8065,-0.0797,0.2528,-0.1725,7.63,-35,16.25,267.84,-85.14,70.83
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267894,2019-11-06 13:48:28:687,-7.3643,-1.4851,9.6307,0.0699,0.0346,9.8063,-0.0001,-0.6395,0.2723,-10.87,-41.44,25.19,221.35,-84.35,70.58
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 19,1267994,2019-11-06 13:48:28:787,1.1691,0.2315,9.2169,-0.0338,-0.0474,9.8064,-0.0397,0.0445,-0.1214,-0.44,-38.06,1.56,202.86,-84.47,68.1
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268093,2019-11-06 13:48:28:886,-3.8505,5.1501,10.0035,0.0399,-0.0436,9.8064,0.1033,-0.6345,0.2382,4.81,-37.87,1.19,283.27,-84.25,71.6
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268194,2019-11-06 13:48:28:987,1.4919,-0.9222,10.3042,0.0028,0.024,9.8065,-0.0738,-0.2776,0.1461,4.81,-37.81,0.19,302,-84.44,70.94
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268293,2019-11-06 13:48:29:086,-0.1446,1.4257,9.8825,0.0428,0.0026,9.8065,0.0425,-0.5186,0.236,3.81,-37.12,0.63,266.22,-84.62,67.66
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268394,2019-11-06 13:48:29:187,-2.0122,-3.1293,9.7775,0.0066,-0.0054,9.8066,0.1768,-0.3763,0.1244,-1.56,-39.12,1.13,181.75,-84.65,68.03
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268494,2019-11-06 13:48:29:287,-2.0568,-2.8911,10.3554,0.0138,-0.0102,9.8066,0.1065,-0.326,0.2535,-8.25,-39.62,28.81,232.6,-85.11,73.1
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268594,2019-11-06 13:48:29:387,-3.524,1.0286,10.6883,-0.0572,-0.0201,9.8064,0.104,-0.3007,0.097,5.44,-35.56,11.56,264.91,-85.84,73.86
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268693,2019-11-06 13:48:29:486,-1.9074,0.8972,9.7145,-0.0084,-0.0029,9.8066,0.0613,-0.5122,0.1396,4.94,-37,3.38,293.63,-86.39,76.17
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268793,2019-11-06 13:48:29:586,-3.4081,4.4824,9.9321,0.0193,-0.0286,9.8065,0.0402,-0.4476,0.2832,4.25,-37.94,2.44,293.7,-86.7,76.97
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268893,2019-11-06 13:48:29:686,0.7395,-0.1215,9.9221,0.0215,-0.0106,9.8066,-0.0631,-0.3111,0.0878,4.06,-36.87,2.13,294.95,-86.89,75.56
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1268993,2019-11-06 13:48:29:786,-1.5127,0.6028,9.8023,0.0287,0.022,9.8065,0.1643,-0.4644,0.2042,3.75,-37.69,1.81,289.42,-86.88,71.93
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269094,2019-11-06 13:48:29:887,1.9787,0.7701,9.9311,0.0181,0.001,9.8066,0.0578,-0.2009,0.028,4.5,-37.31,3.69,287.65,-87.13,72.34
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269194,2019-11-06 13:48:29:987,-2.3041,0.8729,9.9272,0.0311,-0.0137,9.8066,0.0723,-0.4278,0.1633,4.25,-35.5,11.81,264.89,-87.22,74.13
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269294,2019-11-06 13:48:30:087,1.1028,0.5606,9.3238,0.0112,-0.0019,9.8066,-0.0354,-0.0001,-0.0783,-15.56,-42.69,18,212.75,-87.35,76.92
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269393,2019-11-06 13:48:30:186,-0.6887,-5.4175,10.6212,0.022,0.0522,9.8065,0.1012,-0.4345,0.0861,-2.19,-38.81,-0.12,174.65,-87.18,79.52
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269494,2019-11-06 13:48:30:287,-1.1785,0.6667,9.9521,-0.0122,0.0232,9.8065,-0.0189,0.1089,-0.1186,1.5,-37.62,-0.56,80.82,-87.05,84.44
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269593,2019-11-06 13:48:30:386,1.4926,-2.7061,9.7991,0.0432,-0.0187,9.8065,0.0272,-0.3153,0.0337,1.56,-38.31,0,188.32,-86.83,89.57
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269694,2019-11-06 13:48:30:487,-0.2137,-0.8153,10.3162,-0.0028,-0.008,9.8066,0.0191,0.0997,-0.1027,1.31,-38.5,-0.5,180.68,-86.93,89.29
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269793,2019-11-06 13:48:30:586,-0.3232,-0.1869,9.8015,0.0058,0.0137,9.8066,0.0714,-0.2305,0.0772,-2.94,-39.06,-0.37,180.49,-86.77,90.85
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269893,2019-11-06 13:48:30:686,0.0018,1.0783,9.479,-0.018,-0.0105,9.8066,-0.0161,0.1369,-0.1492,-7.44,-38.75,29.19,256.21,-86.72,93.93
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1269993,2019-11-06 13:48:30:786,-1.9703,2.1543,9.4653,-0.031,0.0011,9.8066,-0.0513,0.0336,-0.1883,4.19,-36.06,8.25,286.89,-86.47,94.1
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270093,2019-11-06 13:48:30:886,-2.1078,1.0232,10.5532,-0.0393,0.0593,9.8064,-0.0527,0.3314,-0.2131,4.25,-36.75,1.94,310.71,-86.27,91.47
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270193,2019-11-06 13:48:30:986,-3.1235,4.8816,10.4676,-0.0108,-0.0162,9.8065,0.0242,-0.1097,-0.0084,3.5,-37.12,0.88,329.1,-86.55,89.28
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270294,2019-11-06 13:48:31:087,-0.2986,-0.9321,9.6327,-0.0332,0.0371,9.8065,0.0082,0.3653,-0.3382,3.81,-37.31,0.06,3.72,-86.45,91.59
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270393,2019-11-06 13:48:31:186,0.1688,-0.6438,8.3876,-0.0173,0.0029,9.8066,0.0013,0.1478,-0.1751,4.63,-37.81,0.25,9.22,-86.07,94.41
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270493,2019-11-06 13:48:31:286,-3.911,0.1626,8.6687,-0.0035,0.0092,9.8066,-0.1143,0.1723,-0.2416,4.94,-36.19,3.88,308.44,-85.8,96.02
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270593,2019-11-06 13:48:31:386,3.031,-2.0604,9.1846,0.0408,0.009,9.8065,-0.0571,0.0848,-0.1399,6,-36.12,13.75,283.36,-85.18,91.39
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270693,2019-11-06 13:48:31:486,2.86,-0.2733,10.3375,-0.0402,-0.031,9.8064,-0.0655,0.3007,-0.2398,-13.5,-42.25,18.5,228.24,-84.97,89.37
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270793,2019-11-06 13:48:31:586,-0.3673,0.6148,10.5268,-0.0197,-0.002,9.8066,-0.0022,0.0091,0.136,0.5,-37.81,-2.56,125.15,-85.15,87.22
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270893,2019-11-06 13:48:31:686,3.5991,-2.0082,10.2959,0.0816,0.0023,9.8062,-0.0166,0.2394,-0.2318,1.19,-37.56,-2.06,127.12,-86.21,89.93
53.10649,-1.890216,355.24,8.13,3,270.65,18 / 20,1270993,2019-11-06 13:48:31:786,3.0011,1.3146,9.7048,-0.0475,0.0713,9.8062,0.1212,-0.0407,0.1391,2.56,-37.81,-1.75,88.27,-85.89,95.32
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271093,2019-11-06 13:48:31:886,0.0471,1.9073,9.4435,-0.0334,0.0574,9.8064,-0.0708,0.0722,0.0347,0.94,-37.87,-1.5,152.46,-85.4,103.22
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271193,2019-11-06 13:48:31:986,1.8322,2.1238,10.2049,-0.0065,0.0219,9.8065,0.0064,-0.1102,0.0312,-4.81,-39.81,-0.31,187.56,-85.22,102.57
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271293,2019-11-06 13:48:32:086,-0.27,-0.9184,10.9448,-0.0514,0.0574,9.8063,0.0071,-0.1113,0.1345,-7.94,-39.87,27.19,256.29,-85.52,98.96
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271393,2019-11-06 13:48:32:186,-2.2409,0.469,9.9333,-0.0161,0.0349,9.8065,-0.069,-0.17,0.1177,4.38,-35.56,5,286.02,-86.07,89.19
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271493,2019-11-06 13:48:32:286,-0.7797,-2.9988,9.8792,0.0049,-0.0472,9.8065,0.1302,-0.1471,0.148,4.44,-36.37,1.25,328.82,-86.13,90.68
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271593,2019-11-06 13:48:32:386,-1.8597,1.251,9.9528,-0.0082,-0.0636,9.8064,-0.0273,-0.2822,0.163,4.56,-37.62,0.31,11.11,-86.12,95.4
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271693,2019-11-06 13:48:32:486,-1.1571,-2.4507,9.6684,-0.0273,-0.0265,9.8065,0.019,-0.1405,0.0033,4.56,-36.69,0.63,352.71,-85.9,97.81
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271793,2019-11-06 13:48:32:586,0.3238,-2.4029,9.9344,0.032,-0.0326,9.8065,0.0659,-0.2464,0.2262,5.06,-36.62,0.69,351.66,-85.87,97.34
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271893,2019-11-06 13:48:32:686,-1.142,-1.6071,10.4098,0.0357,-0.007,9.8065,0.0147,-0.1953,0.14,5.06,-36.56,3.69,312.32,-86.19,97.56
53.10649,-1.890216,355.24,8.13,3,270.65,21 / 21,1271996,2019-11-06 13:48:32:789,-3.0804,0.3831,9.8336,0.0183,-0.0161,9.8066,-0.0234,-0.263,0.2152,4,-36.25,23,279.89,-86.15,95.92
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272094,2019-11-06 13:48:32:887,-1.097,-0.6166,9.5123,0.0203,0.0079,9.8065,-0.0447,0.0732,0.0472,-14.31,-41,11.63,220,-86.25,94.7
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272193,2019-11-06 13:48:32:986,2.0253,-2.061,10.3386,0.0391,0.0376,9.8065,0.0084,-0.2283,0.2259,0.44,-37.81,0.25,180,-86.22,96.74
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272294,2019-11-06 13:48:33:087,-1.9807,-2.7176,10.0262,-0.0332,-0.0064,9.8065,0.0369,-0.0008,0.0619,2.56,-37.81,-0.12,52.21,-86.28,101.54
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272393,2019-11-06 13:48:33:186,-0.78,2.0611,10.4421,-0.0131,-0.0268,9.8066,0.0444,-0.27,0.1747,2.81,-38.25,0.13,50.76,-86.42,102.88
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272493,2019-11-06 13:48:33:286,4.188,1.0667,9.967,-0.0042,-0.0288,9.8065,0.0674,0.2991,-0.1267,1.44,-37.44,0.56,217.12,-86.6,102.58
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272593,2019-11-06 13:48:33:386,1.3329,-2.672,9.6413,0.0103,0.0248,9.8066,0.0706,0.3143,-0.1652,-8.87,-40.69,5,218.53,-86.71,107.63
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272693,2019-11-06 13:48:33:486,-0.2794,-1.1207,10.1054,-0.0133,-0.0124,9.8065,-0.0575,0.117,-0.0354,-2.5,-38.19,30.94,282.65,-87,109.94
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272793,2019-11-06 13:48:33:586,-2.5942,0.688,9.7402,0.027,-0.0068,9.8066,0.024,0.2634,-0.0494,4.63,-35.69,8.94,312.23,-87.03,110.92
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272893,2019-11-06 13:48:33:686,1.3008,0.2066,10.2542,-0.0298,0.0173,9.8066,0.0524,0.2953,-0.2102,4.5,-36.37,3.5,342.39,-87.24,115.77
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 20,1272993,2019-11-06 13:48:33:786,0.9641,-0.6391,9.9208,0.0155,-0.0195,9.8066,-0.0002,-0.1467,0.1421,4.06,-37.75,2.69,343.66,-87.1,116.75
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273094,2019-11-06 13:48:33:887,-1.0592,-1.3869,9.7532,-0.0246,0.0106,9.8065,-0.052,0.3008,0.0819,3.44,-37.37,2.19,351.89,-87.44,119.29
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273193,2019-11-06 13:48:33:986,0.4552,0.7104,10.189,-0.034,0.0373,9.8065,-0.0385,0.2073,-0.2383,3.81,-38.19,3.19,359.68,-87.72,126.65
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273293,2019-11-06 13:48:34:086,-1.8556,2.0475,9.6108,-0.0448,0.034,9.8065,0.0856,0.2036,-0.1348,4.25,-36.06,6.38,340.07,-87.96,129.87
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273393,2019-11-06 13:48:34:186,-0.792,-0.4117,9.54,-0.0316,0.0077,9.8065,0.163,-0.1712,0.0774,5.56,-36.25,19.63,329.12,-87.9,134.29
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273493,2019-11-06 13:48:34:286,-2.592,-0.4794,9.8692,0.0083,-0.0126,9.8066,-0.0922,-0.1603,0.0977,-10.62,-40.31,6.75,252.92,-88,136.32
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273593,2019-11-06 13:48:34:386,2.2745,0.2541,9.8987,-0.017,-0.0211,9.8065,0.0116,0.1949,-0.006,0,-38.75,1.5,285.13,-88.33,138.38
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273693,2019-11-06 13:48:34:486,-2.1984,-0.8622,9.963,-0.0154,0.009,9.8066,0.03,-0.2287,0.0015,1.5,-38.19,0.31,88,-88.26,142.81
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273793,2019-11-06 13:48:34:586,0.4677,-2.0567,9.6441,0.0084,0.0144,9.8066,0.0297,0.1236,0.0608,2.19,-38.37,1.06,56.34,-88.15,145.77
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273893,2019-11-06 13:48:34:686,-1.1706,1.2115,10.9828,-0.0066,-0.0299,9.8065,0.0649,-0.2443,0.1426,0.06,-38.5,0.88,233.05,-88.12,147.34
53.10649,-1.890216,355.24,8.13,3,270.65,19 / 20,1273994,2019-11-06 13:48:34:787,-1.0708,-1.7933,9.1697,0.0338,-0.0237,9.8065,-0.0595,0.0258,0.0205,-7.37,-39.87,3.19,255.91,-87.94,153.28
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274094,2019-11-06 13:48:34:887,-1.9215,-0.5672,9.3064,0.0584,-0.0098,9.8064,-0.0275,-0.2779,0.2569,0.44,-37.12,27.81,329.28,-87.67,150.87
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274193,2019-11-06 13:48:34:986,-0.7549,-3.1317,10.72,-0.0188,0.0085,9.8066,0.004,0.0356,-0.105,3.56,-36.19,8.88,2.05,-87.73,157.79
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274293,2019-11-06 13:48:35:086,-1.5266,0.9164,10.1169,0.0095,0.0014,9.8066,0.0478,-0.1684,-0.0206,3.94,-37.31,4.31,27.51,-87.62,155.28
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274393,2019-11-06 13:48:35:186,-0.6614,-0.7877,9.3824,0.0149,-0.0305,9.8066,0.0563,-0.2144,0.1748,3.63,-38.37,3.69,26.66,-87.48,154
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274493,2019-11-06 13:48:35:286,0.2384,-2.7748,9.3178,0.0345,-0.0477,9.8064,-0.0452,-0.3906,0.1799,3.88,-37.56,3.44,35.38,-87.39,150.65
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274593,2019-11-06 13:48:35:386,0.9805,-1.9153,10.0747,0.0395,-0.0192,9.8065,-0.0693,0.2747,-0.0348,4.69,-37.44,3.63,27.78,-87.64,150.05
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274693,2019-11-06 13:48:35:486,0.6059,0.4386,9.7529,0.0315,-0.0216,9.8065,-0.0175,-0.1766,0.0436,4.63,-35.87,8.25,353.1,-87.63,142.19
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274793,2019-11-06 13:48:35:586,-1.1268,-1.084,10.3651,0.0268,-0.0016,9.8066,0.1018,-0.1145,0.0557,4.69,-36.5,23.88,331.44,-87.63,141.36
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274894,2019-11-06 13:48:35:687,-0.0314,-0.4173,9.4628,0.0164,-0.0023,9.8065,-0.0548,0.0168,-0.0208,-14.44,-41.62,16.5,277.84,-87.45,142.15
53.10649,-1.890216,355.24,8.13,3,270.65,20 / 22,1274993,2019-11-06 13:48:35:786,-0.0808,-0.4866,10.5028,-0.0098,0.0083,9.8066,-0.0906,0.1718,-0.0451,1.38,-37.87,1.75,304.29,-87.37,137.94
53.106735,-1.891068,354.36,10.01,3,296.12,18 / 18,1275093,2019-11-06 13:48:35:886,1.0629,0.0575,9.4122,0.0092,0.0073,9.8066,0.0093,0.1471,-0.052,2.44,-38.06,2.44,3.1,-87.29,136.13
53.106735,-1.891068,354.36,10.01,3,296.12,18 / 18,1275193,2019-11-06 13:48:35:986,1.82,-1.1256,11.017,0.0001,-0.0279,9.8065,0.0241,-0.0363,-0.0341,2.94,-38.37,1.88,20.13,-87.28,133.89
