GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3064496,2019-11-06 12:36:58:377,-0.5051,0.2232,9.6604,0.0077,0.0058,9.8066,0.0195,-0.0442,0.0241,-1.31,-39.25,23.25,321.59,-88.4,145.77
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3064596,2019-11-06 12:36:58:477,-0.1567,-0.0158,9.8586,-0.003,0.0038,9.8066,0.0079,0.0229,-0.021,-0.81,-39.44,23.19,318.65,-88.41,142.93
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3064696,2019-11-06 12:36:58:577,0.2828,-0.1865,9.8253,-0.0033,0.0001,9.8066,0.0204,-0.0567,0.0347,-0.81,-39.37,23.44,316.82,-88.39,141.18
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3064796,2019-11-06 12:36:58:677,-0.6119,-0.5805,9.8674,0.0022,0.0031,9.8066,0.0254,-0.0335,0.0126,-1.19,-39.62,23.31,315.06,-88.39,139.54
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3064897,2019-11-06 12:36:58:778,0.1047,-0.396,9.7333,0.0069,0.0091,9.8065,0.0247,-0.0512,0.0377,-0.56,-38.69,23.25,314.4,-88.41,138.82
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3064997,2019-11-06 12:36:58:878,-0.9298,-0.3447,9.9314,0.0046,0.0039,9.8066,-0.0015,-0.0629,0.0419,-0.81,-39.12,24.19,312.12,-88.45,136.39
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3065097,2019-11-06 12:36:58:978,-0.586,-0.8534,9.9388,0.0084,0.0048,9.8066,-0.0007,-0.0478,0.0398,-0.06,-39,23.81,314.18,-88.51,135.92
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3065197,2019-11-06 12:36:59:078,-0.6526,-0.6145,9.7717,0.0028,0.008,9.8066,0.0141,-0.0276,0.0297,-0.06,-38.75,23.81,311.8,-88.56,133.56
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3065297,2019-11-06 12:36:59:178,0.1639,-0.5934,9.8041,0.0088,0.0095,9.8066,0.0179,-0.0224,0.0282,-0.19,-39.31,23.69,311.03,-88.59,132.76
53.053234,-1.799451,195.1,8.12,3,198.16,18 / 19,3065396,2019-11-06 12:36:59:277,-0.4012,-0.5263,9.8431,0.0019,0.0016,9.8066,-0.0032,-0.0477,0.0281,0.06,-39.19,24.13,308.54,-88.62,130.29
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3065496,2019-11-06 12:36:59:377,0.1838,-0.6243,9.8336,-0.0038,0.0051,9.8066,0.0067,0.0403,-0.0361,0,-39.19,24.44,306.42,-88.7,128.13
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3065596,2019-11-06 12:36:59:477,-0.595,-1.1501,9.8867,-0.0045,0.0022,9.8066,-0.0086,-0.0165,-0.0071,-0.25,-38.25,24.81,304.65,-88.71,126.27
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3065696,2019-11-06 12:36:59:577,-0.4997,-1.1412,9.7452,-0.007,0.0019,9.8066,-0.0228,0.0122,-0.0088,0.5,-38.75,24.56,305.15,-88.73,124.49
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3065796,2019-11-06 12:36:59:677,-0.6921,-1.3311,9.8213,0.0008,0.0022,9.8066,0.0145,-0.0494,0.0315,-0.19,-39,24.75,302.32,-88.82,123.87
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3065896,2019-11-06 12:36:59:777,-0.5485,-1.1258,9.7251,-0.0066,-0.0026,9.8066,0.0064,-0.0155,-0.0274,0.25,-38.62,24.56,302.98,-88.86,124.48
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3065996,2019-11-06 12:36:59:877,-0.4732,-0.4122,9.9502,0.0036,-0.0106,9.8065,0.0131,-0.0893,0.0165,1,-38.25,24.94,303.66,-88.88,122.79
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3066096,2019-11-06 12:36:59:977,-0.8427,-0.35,9.9609,0.0012,0.0006,9.8066,0.0498,-0.0771,0.0054,1.38,-38.56,24.69,305.12,-88.84,124.32
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3066196,2019-11-06 12:37:00:077,-0.4894,-0.4744,9.9925,0.0023,0.0077,9.8066,-0.0012,-0.0953,0.0217,1.31,-38.44,25.69,308.16,-88.8,127.34
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3066296,2019-11-06 12:37:00:177,-0.7336,-1,10.0319,0.0034,-0.0035,9.8066,-0.0052,-0.134,0.0252,1.88,-38.56,26.31,308.92,-88.82,125.9
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 19,3066397,2019-11-06 12:37:00:278,-0.3782,-0.7121,9.9464,-0.001,-0.006,9.8066,0.0032,-0.1219,0.0308,2.06,-38.44,26.69,306.05,-88.9,123.07
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3066496,2019-11-06 12:37:00:377,-0.7689,-0.6434,9.8262,0.0024,-0.0018,9.8066,0.0028,-0.103,0.013,2.44,-39,26.81,312.15,-88.92,129.07
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3066596,2019-11-06 12:37:00:477,-0.855,-1.0614,9.7938,-0.0093,-0.0098,9.8066,0.0306,-0.127,-0.0203,2,-38.62,27.31,314.17,-88.89,131.08
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3066696,2019-11-06 12:37:00:577,-0.5763,-1.8497,9.7691,-0.0012,0.0019,9.8066,0.001,-0.1225,0.0215,1.81,-38.56,27.44,318.1,-88.89,134.94
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3066796,2019-11-06 12:37:00:677,-0.7873,-1.7845,9.7485,-0.005,-0.0014,9.8066,-0.0138,-0.1377,-0.0014,1,-39.12,27.94,320.12,-88.88,139.08
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3066896,2019-11-06 12:37:00:777,-0.6832,-1.8888,9.7052,-0.0077,0.0051,9.8066,0.0008,-0.1243,-0.0134,1.06,-38.87,27.06,322.33,-88.98,141.11
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3066996,2019-11-06 12:37:00:877,-1.1602,-1.0252,9.6631,0.0026,0.0046,9.8066,0.0198,-0.1387,-0.0348,1.69,-39.06,26.56,324.09,-88.93,140.76
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3067096,2019-11-06 12:37:00:977,-0.1599,-0.6524,10.0838,-0.0002,0.0054,9.8066,0.0206,-0.1459,-0.0683,0.94,-39.37,27.19,317.85,-88.88,136.82
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3067196,2019-11-06 12:37:01:077,-0.547,-1.3508,9.7451,-0.0017,-0.0058,9.8066,0.0358,-0.1325,-0.0599,1.44,-39.56,26.5,312.66,-88.8,131.85
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3067296,2019-11-06 12:37:01:177,0.2313,-0.8404,9.9085,0.0039,-0.0147,9.8066,0.0048,-0.0892,-0.0265,1.13,-38.87,26.19,314.29,-88.61,133.58
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3067397,2019-11-06 12:37:01:278,-0.7607,-0.9862,9.8276,-0.0005,0.0057,9.8066,0.0023,-0.121,-0.0504,2,-38.87,26.5,315.94,-88.52,133.19
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3067497,2019-11-06 12:37:01:378,0.1004,-2.5106,9.7467,-0.0142,0.0114,9.8066,-0.0057,-0.0339,-0.0293,2.06,-39.12,26.94,312.34,-88.47,129.75
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3067596,2019-11-06 12:37:01:477,0.1688,-1.9291,9.5696,-0.0115,0.0089,9.8066,-0.0087,-0.0793,0.0056,2.13,-38.62,26.19,312.08,-88.68,129.16
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3067696,2019-11-06 12:37:01:577,0.3052,-0.6248,10.171,-0.0164,0.0079,9.8065,0.0273,-0.0114,-0.0659,2.25,-40.06,26.19,311.73,-88.83,128.68
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3067796,2019-11-06 12:37:01:677,-0.1436,-0.7761,9.8875,0.001,0.0093,9.8066,-0.0172,-0.072,0.0064,2.63,-39.56,26,311.5,-88.78,126.31
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3067896,2019-11-06 12:37:01:777,-0.235,-0.6448,9.7724,-0.0006,0.0041,9.8066,-0.0212,-0.0058,-0.02,3.13,-40.19,25.75,305.99,-88.82,120.87
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3067997,2019-11-06 12:37:01:878,0.6242,-0.4596,9.619,0.0138,0.0069,9.8066,0.0019,-0.0187,-0.0122,2.75,-39.87,26.06,303.43,-88.77,118.43
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3068096,2019-11-06 12:37:01:977,0.3685,0.2024,9.7302,0.0128,-0.0022,9.8066,-0.0257,0.0158,-0.0178,2.94,-40.06,26.13,298.36,-88.61,113.65
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3068197,2019-11-06 12:37:02:078,0.5425,0.0833,9.9135,0.0097,0.0107,9.8066,-0.0054,0.0942,-0.0235,2.75,-40,25.94,295.25,-88.54,110.7
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3068296,2019-11-06 12:37:02:177,0.7666,0.7507,10.0045,0.0081,0.001,9.8066,-0.0062,0.0768,0.0086,3.38,-39.87,26.38,289.97,-88.43,105.64
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3068396,2019-11-06 12:37:02:277,0.3926,0.152,10.283,-0.0059,-0.0038,9.8066,0.0116,0.1545,0.0175,2.94,-39.75,25.69,292.26,-88.46,107.86
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3068496,2019-11-06 12:37:02:377,0.1151,-0.3308,9.616,-0.0102,-0.0104,9.8066,0.0504,0.1179,0.05,3.25,-39,26.19,298.23,-88.48,113.65
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3068596,2019-11-06 12:37:02:477,-0.7568,-0.9626,9.6552,-0.0083,-0.0126,9.8066,0.0528,0.0537,0.0777,3.31,-39.37,25.88,312.57,-88.58,127.55
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3068696,2019-11-06 12:37:02:577,-1.0217,-0.4396,9.518,-0.0057,-0.0168,9.8066,-0.0164,0.0922,-0.0157,2.25,-39.75,26.13,321.32,-88.48,138.39
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3068796,2019-11-06 12:37:02:677,0.0262,-0.0585,10.1871,0.0346,-0.0107,9.8066,0.0326,0.031,-0.0054,2.5,-39.56,26,322.89,-88.32,137.87
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3068896,2019-11-06 12:37:02:777,0.2451,-0.2464,9.7588,0.0246,-0.0138,9.8066,0.0335,0.0554,0.0101,2.44,-39.06,26.63,314.97,-87.91,132.88
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3068996,2019-11-06 12:37:02:877,1.7597,-0.4845,9.5814,-0.0044,-0.0061,9.8066,0.0409,0.0397,0.0493,2.44,-39.19,26.75,317.83,-87.86,135.68
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3069096,2019-11-06 12:37:02:977,-0.8374,-2.871,9.8357,0.0093,-0.0024,9.8066,0.025,0.0221,0.0596,2.38,-38.06,26.75,325.28,-87.87,142.77
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3069196,2019-11-06 12:37:03:077,-1.0337,-3.2719,9.8398,-0.0209,-0.0169,9.8066,0.0341,0.22,-0.0703,2.63,-38.94,26.94,329.95,-87.8,145.21
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3069297,2019-11-06 12:37:03:178,0.7404,-2.7141,9.6285,0.0067,-0.0141,9.8066,0.0035,0.0935,0.0201,2.88,-38.12,26.94,335.76,-87.59,150.83
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 22,3069397,2019-11-06 12:37:03:278,-1.1253,-0.7375,10.4199,0.0009,-0.005,9.8066,-0.0227,0.3155,-0.1437,2.81,-37.75,26.81,334.77,-87.59,149.89
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3069496,2019-11-06 12:37:03:377,1.6878,-1.705,9.6729,0.0184,-0.0012,9.8066,-0.0499,0.1769,-0.1028,3.69,-37.69,27.75,329.94,-87.38,143.6
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3069597,2019-11-06 12:37:03:478,-1.0668,-1.3628,10.6712,0.0192,-0.0087,9.8066,-0.0801,0.3035,-0.124,4.38,-36.94,27.31,324.17,-87.32,137.9
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3069696,2019-11-06 12:37:03:577,1.1288,-1.4507,9.5682,-0.0302,-0.0023,9.8065,0.0353,0.2704,-0.1166,4.56,-36.87,27.13,321.33,-87.08,133.33
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3069796,2019-11-06 12:37:03:677,-1.4533,-1.9015,8.5682,-0.0203,0.0015,9.8066,0.0873,0.0722,-0.0455,7.19,-36.25,27.38,329.41,-86.87,136.97
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3069898,2019-11-06 12:37:03:779,-1.1197,-3.6921,9.4432,-0.0077,0.0074,9.8066,-0.1404,0.2237,-0.0137,9.06,-35.75,26.94,334.58,-86.84,137.89
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3069997,2019-11-06 12:37:03:878,-1.2491,-2.7802,11.0442,-0.0082,0.01,9.8066,-0.1156,-0.0918,0.0187,10.38,-35.56,25.63,335.39,-87.24,135.87
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3070096,2019-11-06 12:37:03:977,-3.6581,-0.6003,9.1216,0.0143,-0.0214,9.8066,-0.0779,0.1385,0.2327,11.5,-35.56,23.13,340.45,-87.41,134.12
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3070196,2019-11-06 12:37:04:077,1.7211,-4.5651,11.9835,0.0555,-0.0902,9.806,-0.1926,-0.1694,0.4487,12.75,-36.44,22.5,348.43,-87.77,139.57
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3070297,2019-11-06 12:37:04:178,0.4377,-4.431,11.969,-0.014,0.0774,9.8063,0.3363,0.1728,-0.3919,12.94,-37.25,21,349.2,-87.11,138.26
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 21,3070396,2019-11-06 12:37:04:277,-0.7483,-1.4262,9.501,0.0359,0.0546,9.8064,0.197,-0.0709,-0.156,11.94,-39.44,20.69,343.11,-86.88,134.85
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3070496,2019-11-06 12:37:04:377,-2.1829,0.3436,9.2266,0.0051,-0.0394,9.8065,-0.1507,0.1134,0.1717,11.19,-41.06,21.19,332.67,-86.77,127.63
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3070596,2019-11-06 12:37:04:477,5.9238,0.1441,9.137,0.0945,-0.0614,9.8059,0.2159,-0.4783,0.5186,9.13,-41.81,22,330.87,-87.1,131.15
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3070697,2019-11-06 12:37:04:578,-1.4375,-0.5167,8.4466,-0.028,-0.044,9.8064,-0.055,-0.2456,-0.0412,6.31,-41.12,23.56,326.39,-86.4,135.72
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3070797,2019-11-06 12:37:04:678,3.2971,-4.1356,8.7273,0.0397,-0.0469,9.8064,-0.119,-0.2279,0.2886,4.44,-41.31,25.75,323.7,-86.24,138.48
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3070897,2019-11-06 12:37:04:778,1.1093,-2.1037,11.5708,0.0272,0.019,9.8066,0.0361,-0.5656,0.1901,3.13,-40.37,26.06,325.72,-86.35,142.33
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3070998,2019-11-06 12:37:04:879,2.0663,-0.2759,11.9553,-0.0817,0.056,9.8061,-0.0109,0.4124,-0.3864,1.44,-40.62,25.94,310.79,-86.72,132.55
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3071096,2019-11-06 12:37:04:977,2.539,1.6214,9.8539,0.049,-0.0048,9.8065,-0.0009,0.0453,0.0672,0.31,-40.75,25.63,305.65,-87.15,129.34
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3071196,2019-11-06 12:37:05:077,-2.6627,-2.8275,10.8778,-0.054,-0.0637,9.8063,0.0399,0.6471,-0.2598,-1.19,-40.19,26.75,306.87,-86.89,132.72
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3071297,2019-11-06 12:37:05:178,4.1098,-4.8407,10.1612,-0.0393,-0.0214,9.8065,0.0363,0.3292,-0.3301,-0.56,-40.44,26.63,317.09,-86.47,142.83
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 20,3071396,2019-11-06 12:37:05:277,-2.9431,-2.4126,8.2104,-0.0477,0.0274,9.8064,0.1213,0.3725,-0.107,-1.31,-39.44,26.69,313.91,-86.34,139.9
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3071496,2019-11-06 12:37:05:377,-1.0317,-2.5852,8.5906,-0.0586,-0.0415,9.8063,-0.2135,0.6484,-0.3016,-1.62,-39.62,26.44,306.81,-86.57,135.48
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3071596,2019-11-06 12:37:05:477,3.1287,0.5074,8.4621,0.0303,0.0013,9.8066,0.2713,-0.4297,0.3347,-2.37,-38.62,26.81,323.19,-86.27,150.71
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3071696,2019-11-06 12:37:05:577,-4.0606,-2.513,11.307,0.0154,0.0174,9.8066,0.1197,-0.497,0.2695,-3.25,-38.94,27.69,327.99,-85.91,157.17
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3071796,2019-11-06 12:37:05:677,-2.564,-3.622,10.27,0.0031,0.0332,9.8065,-0.0491,0.1033,-0.0264,-2.62,-39.31,27.13,331.08,-86.23,160.09
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3071896,2019-11-06 12:37:05:777,-3.7307,-0.727,9.8752,0.0754,0.0174,9.8063,0.0629,-0.3246,0.1931,-2.75,-38.94,26.56,325.35,-86.39,154.7
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3071997,2019-11-06 12:37:05:878,0.5764,-4.4025,9.602,0.0061,-0.0521,9.8065,0.0802,0.3888,-0.1608,-3.12,-39.06,26.38,325.34,-86.08,155.31
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3072097,2019-11-06 12:37:05:978,3.2498,1.3081,10.141,0.0435,-0.037,9.8064,0.1396,-0.0853,0.0922,-3.5,-39.44,26.38,329.53,-85.57,159.54
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3072196,2019-11-06 12:37:06:077,0.328,-3.6328,10.0956,-0.0478,-0.0413,9.8064,-0.0342,0.3412,-0.1501,-2.87,-38.56,27.56,331.87,-84.8,161.48
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3072296,2019-11-06 12:37:06:177,1.8405,-0.9324,9.7364,-0.0117,0.001,9.8066,0.0069,0.1224,-0.0071,-3.56,-38.12,27.69,335.31,-84.76,166.47
53.052788,-1.79956,195.15,1.12,3,173.39,17 / 19,3072397,2019-11-06 12:37:06:278,-1.2047,-2.9767,10.1334,-0.025,-0.0245,9.8065,0.0425,0.2605,-0.1862,-3.94,-38.62,27.38,335.15,-84.57,166.94
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3072497,2019-11-06 12:37:06:378,1.9454,-1.512,9.9826,-0.0122,-0.0323,9.8065,0.0022,0.2778,-0.1271,-3.44,-38,27.31,338.85,-84.22,168.21
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3072596,2019-11-06 12:37:06:477,-1.0379,-1.6534,9.9286,-0.0092,-0.0155,9.8066,0.0654,0.1183,-0.0849,-3.62,-38.37,27.94,335.68,-84.02,167.24
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3072696,2019-11-06 12:37:06:577,-0.2354,-1.9051,10.565,-0.0296,-0.0385,9.8065,-0.0096,0.3169,-0.1424,-3.94,-38.81,28.19,335.13,-83.85,166.95
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3072796,2019-11-06 12:37:06:677,-3.2237,-3.2384,10.2469,-0.0295,-0.0156,9.8065,0.0299,-0.1104,0.0375,-3.94,-38.69,28.06,339.15,-83.58,170.55
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3072896,2019-11-06 12:37:06:777,-1.9873,-1.968,9.853,-0.0411,-0.0215,9.8065,-0.0437,0.1754,-0.0321,-4.31,-37.81,28.56,343.43,-83.52,173.78
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3072996,2019-11-06 12:37:06:877,2.0321,-1.1281,10.6088,0.0357,0.0109,9.8065,-0.0577,-0.2615,0.2058,-3.87,-37.62,27.88,344.45,-83.57,174.98
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3073096,2019-11-06 12:37:06:977,-0.1786,-1.1678,9.6776,-0.0111,0.0008,9.8066,-0.0873,-0.0283,-0.0542,-3.69,-38.12,27.56,343.05,-83.76,173.72
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3073196,2019-11-06 12:37:07:077,2.9031,-0.6604,9.516,-0.0285,0.0107,9.8066,-0.0671,-0.2947,0.2482,-3.87,-38.12,27.5,342.46,-84,173.11
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3073297,2019-11-06 12:37:07:178,-3.4888,-1.2583,10.0495,-0.0159,0.0028,9.8066,-0.0144,-0.2634,0.2269,-4.44,-38.12,27.69,344.92,-84.22,175.14
53.052788,-1.79956,195.15,1.12,3,173.39,18 / 18,3073396,2019-11-06 12:37:07:277,0.2079,-1.0953,9.7523,-0.0064,0.0092,9.8066,0.0127,-0.266,0.2072,-4.37,-38.75,27.69,351.1,-84.39,-179.53
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3073497,2019-11-06 12:37:07:378,-3.3657,-2.0084,10.125,0.0126,0.0199,9.8066,-0.0023,-0.4057,0.2331,-4.56,-38.06,26.81,352.34,-84.54,-176.13
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3073596,2019-11-06 12:37:07:477,0.126,-1.7331,9.7312,-0.0136,0.0048,9.8065,-0.0598,0.13,0.0926,-4.62,-37.87,27.13,356.06,-84.6,-172.92
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3073696,2019-11-06 12:37:07:577,0.147,-0.4599,9.9681,-0.0363,0.0038,9.8065,0.0105,-0.0951,0.0359,-4.87,-38.31,26.88,2.21,-84.65,-167.59
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3073796,2019-11-06 12:37:07:677,-1.3555,-0.907,10.846,-0.0543,-0.019,9.8064,0.0415,0.1028,-0.0318,-5.06,-37.94,26.81,5.53,-84.6,-164.72
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3073896,2019-11-06 12:37:07:777,-1.454,-1.0009,11.2292,-0.016,-0.0186,9.8066,0.1028,-0.1328,0.1046,-5.81,-37.69,27.31,7.74,-84.36,-160.81
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3073996,2019-11-06 12:37:07:877,-1.704,-0.8085,10.2218,0.0083,-0.0281,9.8065,0.1111,0.0615,-0.1064,-5.56,-38,28.13,8.71,-83.84,-160.48
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3074096,2019-11-06 12:37:07:977,-0.3717,-1.5836,10.1046,0.0037,-0.0402,9.8065,0.0783,0.0545,0.035,-5.31,-37.69,28.44,8.37,-83.2,-162.88
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3074196,2019-11-06 12:37:08:077,-0.6551,-1.529,10.0862,-0.0008,-0.0181,9.8066,0.0593,-0.0171,0.0439,-5.37,-37.56,28.31,8.16,-82.93,-163.12
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3074296,2019-11-06 12:37:08:177,-1.9143,-1.3021,11.1089,-0.0022,-0.0248,9.8065,-0.0982,0.1496,-0.1429,-4.81,-37.87,27.81,7.84,-82.69,-163.42
53.052788,-1.79956,195.15,1.12,3,173.39,19 / 20,3074396,2019-11-06 12:37:08:277,-0.3675,-1.4074,9.5026,0.016,0.0234,9.8066,-0.0127,-0.0882,-0.0892,-4.81,-37.44,28.13,5.25,-82.91,-165.5
53.052532,-1.799514,196.21,6.35,3,170.88,19 / 19,3074496,2019-11-06 12:37:08:377,-0.9236,-1.9805,9.978,0.0256,-0.0044,9.8065,-0.0139,0.046,-0.1073,-4.37,-37.94,28,5.16,-83.05,-167.58
53.052532,-1.799514,196.21,6.35,3,170.88,19 / 19,3074596,2019-11-06 12:37:08:477,0.7048,-2.1455,9.5431,0.0338,-0.0031,9.8066,0.0204,-0.0058,-0.0942,-3.87,-37.62,28.44,1.84,-82.88,-170.35
53.052532,-1.799514,196.21,6.35,3,170.88,19 / 19,3074696,2019-11-06 12:37:08:577,-1.0426,-1.0611,9.5563,-0.0101,-0.0096,9.8066,0.0454,-0.1106,0.0164,-4.25,-37.94,28.69,0.02,-82.95,-172.13
53.052532,-1.799514,196.21,6.35,3,170.88,19 / 19,3074796,2019-11-06 12:37:08:677,-2.908,-1.9918,9.4554,-0.0011,-0.0136,9.8065,-0.0888,-0.2802,0.029,-3.19,-37.56,28.19,0.75,-83.32,-173.25
53.052532,-1.799514,196.21,6.35,3,170.88,19 / 19,3074896,2019-11-06 12:37:08:777,0.3433,-1.2913,10.3098,-0.0248,0.0443,9.8064,-0.0827,-0.134,0.0643,-3.19,-37.87,28.13,359.83,-83.7,-174.03
53.052532,-1.799514,196.21,6.35,3,170.88,19 / 19,3074996,2019-11-06 12:37:08:877,-0.1565,-0.9904,9.2074,-0.0535,0.0092,9.8065,-0.058,-0.3529,0.2055,-3.31,-38.37,28.25,357.54,-83.75,-175.97
53.052532,-1.799514,196.21,6.35,3,170.88,19 / 19,3075096,2019-11-06 12:37:08:977,1.6688,-1.5869,10.5141,-0.0554,0.0093,9.8065,-0.1226,-0.0891,0.0311,-3.12,-38.44,28.31,3.64,-83.85,-170.79
53.052532,-1.799514,196.21,6.35,3,170.88,19 / 19,3075196,2019-11-06 12:37:09:077,-2.3397,-0.4081,9.9868,-0.0268,0.0008,9.8066,0.0137,-0.3457,0.2919,-3.25,-38.31,28.25,3.15,-84.01,-171.2
53.052532,-1.799514,196.21,6.35,3,170.88,19 / 19,3075296,2019-11-06 12:37:09:177,-0.9567,0.0167,10.4075,-0.0595,-0.0112,9.8064,-0.0717,-0.1338,0.1479,-3.25,-38.37,27.81,2,-84.06,-172.18
