GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.018353,-1.73611,201.3,8.46,3,20.62,18 / 19,2183411,2019-11-06 12:22:17:292,-0.8208,-0.3051,9.9607,-0.0467,-0.0099,9.8064,0.0333,-0.0021,0.0084,-7.81,-43.12,-12.06,222.64,-83.25,-157.47
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2183512,2019-11-06 12:22:17:393,1.231,-0.1785,12.3177,-0.0031,-0.0322,9.8066,-0.1842,0.1736,-0.0122,-7.87,-43.37,-11.87,224.89,-83.28,-154.69
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2183612,2019-11-06 12:22:17:493,1.0342,-0.7961,10.0302,-0.0076,0.0287,9.8066,0.0034,-0.0244,-0.0602,-7.5,-43.25,-11.75,221.29,-83.21,-155.14
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2183712,2019-11-06 12:22:17:593,0.6648,-0.0523,10.7841,0.0078,-0.0005,9.8066,-0.027,-0.0503,-0.0163,-7.37,-43.69,-11.87,219.35,-83.06,-157.02
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2183812,2019-11-06 12:22:17:693,1.7262,-1.8252,9.9864,-0.0026,0.0451,9.8065,-0.0186,-0.1038,-0.0295,-7.62,-43.69,-11.75,221.6,-82.89,-157.73
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2183912,2019-11-06 12:22:17:793,-0.1548,0.2866,9.0934,0.0033,0.0028,9.8066,-0.0792,-0.1017,-0.0006,-7.37,-43.94,-11.81,216.72,-83.05,-160.46
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2184013,2019-11-06 12:22:17:894,-0.4275,-0.7397,10.1859,-0.0033,0.0146,9.8066,-0.0126,-0.2128,-0.0114,-8.06,-43.19,-11.81,221.53,-83.05,-158.48
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2184112,2019-11-06 12:22:17:993,-0.5992,-0.8701,9.5593,-0.0068,0.0117,9.8066,-0.0424,0.0225,-0.0656,-7.94,-43.06,-11.56,220.98,-83.07,-159.22
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2184212,2019-11-06 12:22:18:093,0.4048,-0.553,9.6782,0.0207,0.0015,9.8066,-0.018,-0.0791,-0.1329,-7.87,-43.44,-11.37,221.53,-83.13,-160.14
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2184312,2019-11-06 12:22:18:193,0.3079,-0.7615,9.6965,0.0304,-0.0056,9.8065,-0.0255,0.0179,-0.0686,-7.87,-43.37,-10.81,220.19,-83.23,-162.08
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2184412,2019-11-06 12:22:18:293,0.4678,-0.226,9.5712,-0.0068,-0.0099,9.8066,-0.072,-0.1087,0.1889,-8.06,-43,-11.19,220.54,-83.32,-161.81
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 21,2184512,2019-11-06 12:22:18:393,0.2305,-1.142,9.4437,-0.0521,0.0073,9.8064,-0.0343,-0.0856,-0.0537,-8.06,-43.25,-11.06,220.66,-83.5,-162.03
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 23,2184612,2019-11-06 12:22:18:493,0.2724,-1.2431,10.4415,-0.0309,-0.0031,9.8066,-0.0225,-0.0143,-0.096,-8.37,-43.69,-11.62,219.68,-83.9,-162.2
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 23,2184712,2019-11-06 12:22:18:593,1.8564,-1.4987,10.1968,-0.0016,0.0088,9.8066,-0.014,0.01,0.0006,-8.12,-43.06,-12.19,220.51,-83.9,-161.43
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 23,2184812,2019-11-06 12:22:18:693,-1.3498,-1.0611,9.6569,0.0077,0.0046,9.8066,0.0144,-0.237,0.1031,-8,-42.94,-11.81,220.42,-83.76,-161.28
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 23,2184911,2019-11-06 12:22:18:792,-1.7567,-0.6396,9.5145,-0.0167,0.0221,9.8065,0.0114,-0.1748,0.0546,-8.25,-42.94,-11.87,218.54,-83.57,-163.29
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 23,2185012,2019-11-06 12:22:18:893,0.8281,-0.4021,9.991,-0.008,0.0081,9.8066,-0.0747,0.0789,-0.0987,-8.25,-43.31,-11.31,219.42,-83.63,-163.87
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 23,2185112,2019-11-06 12:22:18:993,-0.6324,0.0735,9.708,0.0105,0.0132,9.8066,0.0603,-0.0326,0.0198,-8,-43.5,-11.75,218.27,-83.67,-163.82
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 23,2185212,2019-11-06 12:22:19:093,0.318,-1.3775,9.5314,0.0012,0.0086,9.8066,-0.0571,-0.1064,0.0278,-8.25,-43.12,-11.19,219.47,-83.73,-164.01
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 23,2185312,2019-11-06 12:22:19:193,-2.3567,1.0195,9.6483,0.0185,-0.0082,9.8066,-0.0234,0.0471,0.0828,-8.12,-44,-11.44,218.44,-83.6,-164.78
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 23,2185412,2019-11-06 12:22:19:293,0.5229,-1.5878,10.1846,0.0172,0.0069,9.8065,0.001,0.1675,-0.0065,-8.37,-43.5,-11.5,217.65,-83.65,-166.2
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2185512,2019-11-06 12:22:19:393,-2.0593,-0.6389,9.9441,-0.0074,0.0253,9.8066,-0.0015,0.1491,-0.2151,-8.44,-43.69,-11.25,216.26,-83.44,-167.29
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2185612,2019-11-06 12:22:19:493,0.2622,-1.0748,9.4282,-0.0147,-0.0038,9.8066,0.0257,0.1633,-0.1859,-8.31,-43.69,-11.56,215.59,-83.54,-166.72
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2185712,2019-11-06 12:22:19:593,0.244,-0.0366,9.7803,0.0208,-0.0241,9.8066,-0.0322,0.0239,0.0201,-8,-43.69,-12.44,216.83,-83.57,-165.19
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2185812,2019-11-06 12:22:19:693,0.6289,0.3609,10.1605,-0.0014,-0.0162,9.8065,-0.0805,0.2122,-0.0542,-8.5,-43.44,-12.37,216.59,-83.68,-165.97
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2185912,2019-11-06 12:22:19:793,-1.2981,0.0187,9.3989,0.0097,0.0106,9.8066,0.0696,0.0644,-0.0731,-8.25,-43.06,-11.69,216.54,-83.73,-166.11
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2186012,2019-11-06 12:22:19:893,-1.3226,0.2638,9.6413,-0.0086,0.003,9.8066,-0.0679,-0.0467,0.079,-8.44,-43.62,-12.75,216.56,-83.92,-164.71
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2186112,2019-11-06 12:22:19:993,-0.2687,0.0405,9.7555,0.027,-0.0348,9.8065,-0.0072,-0.0014,0.0943,-7.87,-43.5,-12.25,219.89,-83.99,-162.37
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2186212,2019-11-06 12:22:20:093,0.1369,-0.4181,10.2477,0.0028,-0.0213,9.8066,-0.1473,0.1291,-0.0097,-8,-43.06,-12.69,219.72,-84.16,-161.46
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2186312,2019-11-06 12:22:20:193,-2.598,0.0671,9.448,0.0218,-0.0281,9.8065,0.0409,-0.2154,0.1076,-8.75,-43.69,-12.12,226.48,-84.38,-158.48
53.018353,-1.73611,201.3,8.46,3,20.62,20 / 22,2186412,2019-11-06 12:22:20:293,-1.7594,-0.6284,9.2684,0.0615,-0.0234,9.8064,-0.0099,-0.0919,0.1975,-7.94,-43.12,-12.81,223.7,-84.37,-157.01
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2186512,2019-11-06 12:22:20:393,0.4827,-0.9178,9.7367,0.0235,-0.0144,9.8066,-0.0054,-0.1491,0.0709,-9.06,-43.5,-12,232.34,-84.1,-151.15
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2186612,2019-11-06 12:22:20:493,1.1131,-0.7358,9.6628,0.0225,-0.0074,9.8065,0.0082,-0.1113,0.1725,-9,-43,-12.12,233.13,-83.81,-149.53
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2186711,2019-11-06 12:22:20:592,0.224,-0.1476,10.6335,0.0116,0.0001,9.8066,0.0256,0.0546,0.1607,-9.12,-43.19,-12.12,233.26,-83.88,-149.54
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2186812,2019-11-06 12:22:20:693,-0.5471,-2.4624,8.9743,-0.0377,-0.0215,9.8065,-0.1436,-0.0156,-0.0728,-9.31,-43.44,-12.5,235.11,-84.04,-146.29
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2186914,2019-11-06 12:22:20:795,0.072,0.5734,10.0945,-0.0072,0.0134,9.8066,0.0231,-0.0387,0.04,-8.81,-43.06,-12.5,234.32,-84.13,-148.86
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2187012,2019-11-06 12:22:20:893,-0.3303,-0.1215,9.0748,0.0051,-0.0433,9.8065,-0.0079,-0.0309,0.169,-9.25,-42.87,-12.25,236.69,-84.17,-146.18
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2187112,2019-11-06 12:22:20:993,-0.9022,1.0972,9.6592,-0.0164,0.0344,9.8065,-0.0871,0.0371,-0.0541,-9.19,-43.19,-12.56,237.48,-83.99,-144.82
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2187212,2019-11-06 12:22:21:093,-0.4034,-0.1925,9.1034,0.0772,0.0218,9.8062,0.0721,-0.0841,0.0341,-9.87,-43.56,-11.81,238.97,-83.68,-145.51
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2187311,2019-11-06 12:22:21:192,0.0073,1.1197,9.995,-0.0217,-0.0075,9.8066,-0.0552,-0.0447,0.0278,-10,-42.5,-12.25,239.9,-83.63,-145.04
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2187412,2019-11-06 12:22:21:293,-0.9563,0.4754,9.9994,0.0054,-0.0119,9.8066,-0.0455,0.0259,0.0007,-9.56,-42.94,-12.37,241.8,-83.81,-142.91
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2187512,2019-11-06 12:22:21:393,-0.159,1.5671,9.5811,-0.0117,-0.0282,9.8065,-0.0751,0.1544,0.0793,-9.44,-43,-13,238.43,-84.04,-142.43
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2187613,2019-11-06 12:22:21:494,-1.7492,-0.0835,8.6849,0.0287,-0.0001,9.8066,-0.197,0.1716,-0.1409,-9,-42.31,-13,241.11,-84.1,-139.83
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2187712,2019-11-06 12:22:21:593,0.3031,1.0823,10.0701,0.0118,0.0401,9.8065,0.0232,-0.084,0.1578,-9.56,-43.31,-13.5,244.02,-84.28,-140.01
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2187812,2019-11-06 12:22:21:693,-1.7166,1.3552,9.0524,0.0248,-0.0135,9.8065,0.0234,0.1239,0.0419,-8.62,-42.75,-12.56,242.44,-83.99,-137.69
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2187911,2019-11-06 12:22:21:792,0.0586,-0.3426,9.3991,0.028,-0.0283,9.8065,-0.0325,0.0681,-0.0831,-9.31,-42.31,-12.37,243.4,-84.18,-138.82
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2188013,2019-11-06 12:22:21:894,-0.4567,0.4404,8.9813,-0.0248,0.0105,9.8066,0.0546,-0.0548,0.0482,-8.5,-42.56,-12.81,238.75,-84.34,-139.19
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2188112,2019-11-06 12:22:21:993,-1.518,0.8599,10.0333,-0.0098,-0.0184,9.8065,0.0315,0.0949,-0.0458,-8.44,-42.94,-12.87,240.25,-84.53,-137.94
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2188213,2019-11-06 12:22:22:094,-0.2521,0.1706,9.9583,0.0144,-0.012,9.8066,-0.0351,0.1241,0.046,-8.5,-42.12,-13.62,240.23,-84.51,-137.1
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2188312,2019-11-06 12:22:22:193,-1.2256,1.4808,9.5357,-0.0213,0.014,9.8066,0.0185,0.0855,-0.0896,-8.12,-42.62,-14.31,241.08,-84.61,-136.08
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 23,2188411,2019-11-06 12:22:22:292,-0.8193,1.2039,10.0209,-0.007,-0.0004,9.8066,-0.0444,0.1307,0.0257,-8.31,-43.06,-14.37,240.97,-84.71,-136.42
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2188512,2019-11-06 12:22:22:393,-0.4077,1.0044,9.4358,-0.0295,0.02,9.8065,-0.008,-0.0139,0.0169,-8.5,-42.81,-13.25,241.91,-84.94,-137.1
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2188612,2019-11-06 12:22:22:493,0.2603,0.8592,9.7218,-0.0253,-0.0026,9.8065,0.047,0.2563,-0.1095,-8.31,-42.87,-13.94,241.48,-85,-136.55
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2188712,2019-11-06 12:22:22:593,0.7618,0.0898,11.3872,0.0311,-0.0416,9.8065,0.0091,0.1656,-0.2504,-8.25,-42.5,-13.81,246.87,-85.04,-130.97
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2188811,2019-11-06 12:22:22:692,-0.713,0.4078,9.9955,0.0092,0.0402,9.8065,0.0227,0.2046,-0.0162,-8.56,-42.94,-13.56,246.25,-84.86,-134.29
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2188911,2019-11-06 12:22:22:792,-1.099,0.4877,8.8598,-0.0074,-0.0232,9.8066,-0.106,0.0675,0.0186,-7.44,-42.44,-14.06,237.88,-85.04,-137.42
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2189012,2019-11-06 12:22:22:893,-0.5658,-0.2379,10.5092,-0.0073,-0.024,9.8066,-0.0597,0.0406,0.026,-8.06,-42.87,-14.37,245.45,-84.93,-131.98
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2189111,2019-11-06 12:22:22:992,-0.9643,0.8759,10.3418,-0.0241,0.0495,9.8065,0.0347,-0.1055,0.0298,-7.06,-43.19,-14.87,240.06,-85.33,-134.46
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2189211,2019-11-06 12:22:23:092,-0.6831,-0.1766,9.4313,-0.0229,-0.0196,9.8065,-0.0101,0.0178,0.0481,-7.81,-42.25,-14.31,243.11,-85.36,-135.84
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2189312,2019-11-06 12:22:23:193,-0.5546,0.4227,10.138,0.0339,-0.0103,9.8065,0.0213,0.1365,-0.0294,-7.81,-43.19,-13.62,245.13,-85.06,-132.63
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 25,2189411,2019-11-06 12:22:23:292,0.1152,-0.4772,10.0007,-0.0166,-0.001,9.8066,-0.0071,-0.1934,0.1332,-7.75,-42.31,-13.37,245.88,-85.13,-133.45
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2189512,2019-11-06 12:22:23:393,-0.4371,-0.1561,10.4038,-0.0074,0.0096,9.8066,0.0713,-0.0347,0.0487,-7.37,-42.81,-14.31,243.27,-85,-131.01
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2189612,2019-11-06 12:22:23:493,-0.3723,1.0767,10.1262,-0.01,0.012,9.8066,0.1553,0.0073,0.0126,-7.62,-42.19,-13.75,244.21,-85.03,-133.87
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2189712,2019-11-06 12:22:23:593,-0.5182,-1.1496,9.6895,0.0191,-0.0142,9.8066,-0.0185,0.1671,-0.0054,-8.25,-42.62,-13.25,243.78,-84.81,-134.67
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2189812,2019-11-06 12:22:23:693,0.3481,0.3173,9.8276,0.0009,-0.0026,9.8066,-0.0224,-0.1004,-0.0203,-8,-42.06,-14.44,244.18,-84.8,-133.35
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2189912,2019-11-06 12:22:23:793,-0.1909,1.6322,11.1509,0.0129,-0.0282,9.8066,-0.0482,-0.0773,0.0426,-8.06,-42.06,-14.12,245.37,-84.93,-132.33
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2190011,2019-11-06 12:22:23:892,-1.3961,-1.3703,9.7095,-0.0103,-0.041,9.8065,-0.0735,0.0676,-0.0988,-8,-42.31,-14.37,247.45,-85.04,-130.32
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2190112,2019-11-06 12:22:23:993,0.4643,0.8217,9.5424,-0.0041,-0.0058,9.8066,0.071,0.016,-0.0834,-7.81,-41.75,-14.87,248,-85.31,-129.31
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2190212,2019-11-06 12:22:24:093,0.192,-0.3738,9.02,-0.0174,-0.01,9.8066,-0.0758,-0.0106,0.0611,-7.25,-42.31,-14.37,244.82,-85.54,-130.89
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2190312,2019-11-06 12:22:24:193,-2.0258,0.8318,11.2901,-0.0156,-0.0288,9.8065,-0.1333,-0.3119,0.0585,-6.81,-42.25,-14.06,242.69,-85.55,-133.26
53.018353,-1.73611,201.3,8.46,3,20.62,23 / 23,2190412,2019-11-06 12:22:24:293,1.0717,-0.9267,9.4367,-0.0216,0.0316,9.8066,0.0565,-0.134,0.1623,-7.37,-42.62,-14.19,240.66,-85.46,-135.02
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2190512,2019-11-06 12:22:24:393,1.0879,1.3777,10.1038,0.0045,0.0183,9.8066,-0.0066,0.0547,-0.1442,-6.75,-42.25,-14.37,243.14,-85.59,-132.86
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2190613,2019-11-06 12:22:24:494,0.4024,-0.0317,9.4012,-0.0256,-0.0172,9.8066,-0.0592,-0.0347,0.0054,-6.94,-42.19,-14.06,241.41,-85.66,-134.93
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2190712,2019-11-06 12:22:24:593,0.0186,-0.2758,9.5035,-0.0133,-0.0231,9.8065,-0.1155,-0.0596,-0.0153,-7.31,-41.75,-14.19,242.42,-85.84,-134.26
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2190812,2019-11-06 12:22:24:693,-1.055,0.7471,9.2722,-0.0003,0.0024,9.8066,0.0095,0.1026,-0.0947,-7.87,-42.12,-14.19,244.73,-86.01,-135.61
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2190912,2019-11-06 12:22:24:793,0.252,-0.421,9.4561,-0.0059,-0.0318,9.8066,-0.2312,0.1284,-0.062,-7.25,-42.19,-14.56,240.23,-86.18,-136.4
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2191012,2019-11-06 12:22:24:893,-0.5572,-1.029,9.8904,-0.0334,-0.0195,9.8065,-0.0353,-0.0229,-0.0286,-7.31,-42.06,-14.87,244.9,-86.66,-132.44
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2191112,2019-11-06 12:22:24:993,-0.0357,0.1573,9.7929,-0.0217,0.013,9.8065,-0.0257,0.0809,-0.071,-6.37,-42.37,-14.56,240.19,-86.79,-134.37
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2191212,2019-11-06 12:22:25:093,-0.7791,0.1049,9.6874,0.0156,-0.0216,9.8066,-0.0807,0.1233,-0.0359,-6.75,-42.12,-14.31,243.99,-86.99,-135.32
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2191312,2019-11-06 12:22:25:193,-0.167,1.5045,10.0304,-0.0062,0.0097,9.8066,0.2228,0.0551,-0.0275,-6.5,-42,-15.12,241.99,-87.02,-132.97
53.018353,-1.73611,201.3,8.46,3,20.62,22 / 24,2191415,2019-11-06 12:22:25:296,-0.0246,0.0811,9.5241,0.0038,0.0286,9.8065,-0.0449,-0.0741,-0.0135,-6.12,-42.44,-14.69,236.3,-86.8,-138.6
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2191512,2019-11-06 12:22:25:393,-1.1381,-1.2657,10.1294,-0.0124,-0.0052,9.8065,0.0065,0.0485,-0.0469,-6.37,-42,-15,237.1,-86.89,-137.93
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2191612,2019-11-06 12:22:25:493,-0.6574,0.2854,9.7776,-0.0078,0.015,9.8065,-0.0093,0.0076,-0.0096,-5.94,-42,-14.94,232.74,-86.99,-142.85
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2191712,2019-11-06 12:22:25:593,0.4939,0.6561,9.8349,0.0238,-0.0155,9.8066,-0.0276,-0.0171,0.0261,-6.06,-42.44,-15.37,233.71,-86.97,-141.75
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2191811,2019-11-06 12:22:25:692,0.4157,-0.5033,8.7827,-0.0193,0.0139,9.8065,-0.0184,0.1097,-0.1974,-5.56,-42.25,-14.69,230.96,-87,-144.8
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2191912,2019-11-06 12:22:25:793,0.2199,0.8892,9.6802,0.0289,-0.0235,9.8065,-0.0874,-0.0864,0.1402,-4.94,-42.62,-14.56,222.15,-87.26,-151.31
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2192012,2019-11-06 12:22:25:893,1.3266,0.5873,10.6732,0.0158,-0.03,9.8065,0.083,0.0188,-0.2515,-4.87,-42.69,-14.75,233.28,-87.3,-139.29
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2192112,2019-11-06 12:22:25:993,0.1327,-1.0211,10.3809,-0.0167,0.047,9.8065,0.0265,-0.0138,-0.0242,-5.37,-42.5,-13.81,213.84,-87.24,-161.5
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2192211,2019-11-06 12:22:26:092,1.0178,-1.9502,10.6713,0.0786,-0.0105,9.8063,0.078,-0.0248,-0.0346,-6.25,-42.06,-13.12,224.08,-86.98,-154.56
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2192311,2019-11-06 12:22:26:192,0.9616,2.1326,9.8022,0.003,0.0544,9.8065,0.0035,-0.037,-0.1344,-6.37,-42.69,-13.19,219.87,-86.67,-158.53
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 22,2192412,2019-11-06 12:22:26:293,-0.2287,-0.9164,9.4079,0.0398,-0.0127,9.8065,-0.0136,0.0535,0.0478,-7,-41.75,-13.37,223.95,-86.7,-157.85
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2192512,2019-11-06 12:22:26:393,0.8864,-0.2457,10.7868,0.0196,-0.0471,9.8065,0.0949,-0.0872,-0.0624,-7.06,-41.31,-13.37,231.17,-86.77,-150.17
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2192612,2019-11-06 12:22:26:493,-0.4705,0.7901,9.4782,-0.0149,-0.0099,9.8066,-0.0776,0.1277,0.1312,-8.06,-41.31,-14,237.52,-86.99,-145.79
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2192712,2019-11-06 12:22:26:593,-0.699,0.1699,9.8314,0.0357,-0.0599,9.8063,0.0278,-0.0133,-0.015,-8,-41.12,-14.06,250.58,-86.88,-131.69
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2192812,2019-11-06 12:22:26:693,0.1255,-0.4429,10.3846,0.001,-0.0017,9.8066,0.1063,-0.0402,0.0164,-7.81,-41.56,-14.19,248.28,-86.83,-133.81
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2192912,2019-11-06 12:22:26:793,1.0023,1.1365,10.652,0.0207,0.0269,9.8066,0.0585,0.0342,-0.0392,-7.62,-41.19,-14.69,242.7,-86.48,-137.84
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2193012,2019-11-06 12:22:26:893,-0.5728,0.1049,9.1998,0.0034,0.0398,9.8066,0.0615,0.0008,0.049,-7.81,-41.37,-14.56,237.57,-86.36,-143.13
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2193112,2019-11-06 12:22:26:993,1.801,-1.0391,9.7543,0.0289,0.0074,9.8066,-0.0741,-0.1533,-0.0051,-7.75,-41.44,-14.56,237.9,-86.25,-142.54
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2193212,2019-11-06 12:22:27:093,-0.3139,-0.564,10.1893,-0.075,0.0142,9.8063,-0.0996,0.0755,-0.1403,-6.69,-41.87,-14.56,229.91,-86.62,-148.59
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2193312,2019-11-06 12:22:27:193,-2.0826,0.0506,9.9842,-0.0425,-0.0244,9.8064,0.0206,0.059,0.0646,-6.5,-41.75,-15.31,224.88,-87.08,-151.59
53.01895,-1.735622,206.17,8.51,3,22.72,24 / 25,2193412,2019-11-06 12:22:27:293,-1.3866,0.2275,9.7692,0.0011,0.0278,9.8066,-0.0354,0.2332,0.0081,-6.69,-41.94,-14.56,227.34,-86.93,-151.98
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 23,2193512,2019-11-06 12:22:27:393,-0.8901,-0.4596,9.0922,0.0197,0.0055,9.8065,-0.0224,0.0481,-0.1235,-6.31,-41.25,-14.25,230.79,-86.88,-145.93
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 23,2193612,2019-11-06 12:22:27:493,1.0611,-0.6749,11.067,-0.0589,0.0261,9.8064,-0.0834,0.2523,0.0662,-6.69,-42.31,-13.5,226.15,-86.87,-155.75
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 23,2193712,2019-11-06 12:22:27:593,-1.0843,0.0484,9.7998,0.0127,-0.015,9.8066,-0.0474,0.1602,-0.0503,-6.12,-41.31,-15,225.71,-86.66,-150.07
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 23,2193812,2019-11-06 12:22:27:693,0.2474,-1.9272,9.9452,-0.0003,0.0109,9.8066,0.0325,0.0305,-0.0747,-6.56,-41.44,-13.87,229.38,-86.75,-150.75
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 23,2193912,2019-11-06 12:22:27:793,-0.7545,0.2261,10.7651,-0.0032,0.0093,9.8066,0.0402,0.1212,-0.0642,-6.31,-41.75,-14,224.35,-86.84,-152.79
53.01895,-1.735622,206.17,8.51,3,22.72,21 / 23,2194012,2019-11-06 12:22:27:893,-1.3374,0.4784,10.2117,0.0138,0.0324,9.8065,0.0932,0.0407,-0.0744,-5.75,-41.06,-13.94,223.51,-86.72,-153.64
