GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.379185,-1.252975,149.6,4.97,4,285.42,19 / 19,232607,2019-09-04 20:10:24:720,0.8273,1.1965,9.8437,-0.0014,-0.0007,9.8066,0.0047,0.2149,-0.0065,6.31,-31.37,18.69,201.55,-89.02,4.58
52.379185,-1.252975,149.6,4.97,4,285.42,19 / 19,232708,2019-09-04 20:10:24:821,1.0041,1.4714,10.1182,0.0061,-0.0017,9.8066,-0.0059,0.2081,-0.0152,5.94,-30.62,18.38,206.49,-89.02,8.77
52.379185,-1.252975,149.6,4.97,4,285.42,19 / 19,232808,2019-09-04 20:10:24:921,1.1223,1.9606,9.8439,0.0088,0.0129,9.8066,-0.0332,0.1805,-0.0032,5.81,-30.5,18.5,209.98,-88.92,13.27
52.379185,-1.252975,149.6,4.97,4,285.42,19 / 19,232908,2019-09-04 20:10:25:021,1.1897,2.0874,9.693,0.0113,0.0057,9.8066,-0.0242,0.165,-0.0182,5.94,-30.94,19.56,211.7,-88.68,16.02
52.379185,-1.252975,149.6,4.97,4,285.42,19 / 19,233008,2019-09-04 20:10:25:121,0.9841,1.727,9.4925,-0.0005,-0.0005,9.8066,-0.0024,0.1611,0.0128,5.25,-31.12,19,211.72,-88.6,18.12
52.379185,-1.252975,149.6,4.97,4,285.42,19 / 19,233108,2019-09-04 20:10:25:221,0.7188,1.9676,9.7301,-0.0034,-0.0014,9.8066,-0.0016,0.1441,0.0192,5.13,-30.75,18.44,211.65,-88.63,17.31
52.379185,-1.252975,149.6,4.97,4,285.42,19 / 19,233208,2019-09-04 20:10:25:321,0.3781,1.8348,9.9711,0.002,-0.0003,9.8066,-0.0014,0.1448,-0.0051,5,-30.69,19.75,208.93,-88.64,15.88
52.379185,-1.252975,149.6,4.97,4,285.42,19 / 19,233308,2019-09-04 20:10:25:421,0.1086,1.743,9.65,0.0044,-0.0022,9.8066,-0.0028,0.1486,-0.0051,5.13,-30.94,19.63,211.53,-88.63,18.57
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,233408,2019-09-04 20:10:25:521,0.2005,1.082,9.7819,0.0085,-0.0047,9.8066,0.0063,0.11,-0.0104,4.81,-30.87,19.56,215.76,-88.6,22.94
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,233507,2019-09-04 20:10:25:620,0.0246,0.6477,9.7279,0.0035,-0.0072,9.8066,0.012,0.1041,-0.013,4.5,-30.75,18.94,221.91,-88.6,28.63
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,233607,2019-09-04 20:10:25:720,0.0954,0.4922,9.6456,0.0019,-0.0058,9.8066,0.0131,0.0911,0.0088,4.31,-30.44,19.88,223.33,-88.65,33.37
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,233708,2019-09-04 20:10:25:821,-0.012,0.5832,9.7848,0.0031,0.0007,9.8066,-0.0052,0.097,-0.0007,4.38,-30.75,19.44,225.01,-88.65,34.64
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,233807,2019-09-04 20:10:25:920,-0.1193,0.9566,9.988,0.007,0.0022,9.8066,-0.0034,0.0701,-0.0119,4.31,-30.56,19.56,225.27,-88.61,35.45
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,233908,2019-09-04 20:10:26:021,0.0294,0.755,9.9241,0.0083,-0.004,9.8066,0.0103,0.0746,-0.0159,4.06,-30.75,18.56,229.83,-88.52,39.74
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,234007,2019-09-04 20:10:26:120,0.2499,0.5375,9.8588,0.0059,-0.0076,9.8066,0.0073,0.0718,-0.0061,4.31,-29.81,19.19,234.4,-88.49,44.41
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,234107,2019-09-04 20:10:26:220,0.1015,0.5665,9.6963,0.0022,-0.0008,9.8066,-0.0019,0.0729,0.0047,4.63,-30.75,20.06,239.95,-88.47,47.9
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,234207,2019-09-04 20:10:26:320,-0.1097,0.7047,9.8417,-0.0005,0.002,9.8066,-0.0034,0.056,0.0176,4.31,-30.56,20.38,236.75,-88.47,47.37
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,234307,2019-09-04 20:10:26:420,-0.5108,0.4693,10.0934,0.0005,-0.0024,9.8066,0.0047,0.0737,0.0144,4.25,-30.06,19.88,236.67,-88.47,47.23
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,234408,2019-09-04 20:10:26:521,-0.2308,0.0903,9.8868,0.0091,-0.0065,9.8066,0.0136,0.0535,-0.0124,3.69,-30.12,19.81,239.8,-88.44,50.47
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,234507,2019-09-04 20:10:26:620,-0.3532,0.317,9.8893,0.0028,-0.0033,9.8066,0.0006,0.0571,-0.0064,3.94,-30.31,20.13,244.56,-88.39,55.38
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,234607,2019-09-04 20:10:26:720,-0.0362,0.0112,10.0784,0.0103,-0.0036,9.8066,0.0005,0.0524,-0.0153,3.75,-30.87,19.88,246.34,-88.32,57.36
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,234707,2019-09-04 20:10:26:820,-0.1822,-0.1189,9.9762,0.0016,0.0001,9.8066,0.0036,0.0483,0.0037,3.75,-30.44,20.25,248.49,-88.24,59.57
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,234808,2019-09-04 20:10:26:921,-0.4028,-0.2193,10.0281,0.0071,-0.0058,9.8066,0.0093,0.06,-0.0149,3.88,-30.12,19.94,249.12,-88.22,60.25
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,234908,2019-09-04 20:10:27:021,-0.2718,-0.5633,9.8561,0.0032,-0.0103,9.8066,0.0177,0.0516,0.0007,3.94,-29.87,20.38,254.27,-88.17,65.54
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235007,2019-09-04 20:10:27:120,-0.2772,-0.4132,9.6869,-0.0012,-0.0061,9.8066,0.01,0.0468,0.0079,3.69,-30.69,20.63,257.44,-88.21,69.18
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235108,2019-09-04 20:10:27:221,-0.5577,-0.7513,9.6789,0.0029,-0.0053,9.8066,0.0038,0.0316,-0.0048,3.69,-30.69,20.19,260.21,-88.21,71.58
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235207,2019-09-04 20:10:27:320,-0.3862,-0.5451,9.9624,0.003,-0.0013,9.8066,-0.0002,0.0634,0.0003,3.19,-30.06,20.13,258.65,-88.17,72.77
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235308,2019-09-04 20:10:27:421,-0.2648,-0.9377,9.8328,0.0105,-0.0059,9.8066,0.0113,0.0415,-0.0209,3.5,-30.62,21.19,263.59,-88.08,75.57
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235408,2019-09-04 20:10:27:521,-0.4004,-1.2498,10.0388,0.0042,-0.003,9.8066,0.0018,0.0449,-0.0219,3.63,-30.25,21.06,266.04,-88.02,78.03
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235507,2019-09-04 20:10:27:620,-0.4081,-1.1873,10.2945,-0.0006,-0.0001,9.8066,-0.0024,0.0358,0.0073,3.44,-30.19,20.31,265.23,-87.93,79.75
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235607,2019-09-04 20:10:27:720,-0.3288,-0.7781,10.1709,0.0007,-0.0023,9.8066,0.0005,0.053,0.0072,3.19,-29.87,20.63,265.45,-87.94,80.22
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235708,2019-09-04 20:10:27:821,-0.5782,-1.2642,10.0758,-0.0079,-0.0021,9.8066,-0.0121,0.037,0.0301,3.13,-30.44,21.44,266.19,-87.95,80.95
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235807,2019-09-04 20:10:27:920,-0.5758,-1.1032,10.1281,0.0075,-0.0029,9.8066,0.0034,0.032,-0.0042,2.75,-30.5,20.75,266.29,-87.98,81.01
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,235907,2019-09-04 20:10:28:020,-0.4313,-0.7749,9.8186,0.0046,-0.006,9.8066,-0.0005,0.0439,-0.0067,2.56,-30,20.75,267.78,-87.91,82.6
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236007,2019-09-04 20:10:28:120,-0.1778,-1.1021,9.7264,0.0095,-0.0048,9.8066,0.006,0.0304,-0.0036,3.69,-30.19,20.88,271.3,-87.83,83.56
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236108,2019-09-04 20:10:28:221,-0.1476,-0.8938,9.9041,-0.0041,-0.0005,9.8066,0.0077,0.0355,0.0315,2.81,-30.19,21.19,269.37,-87.83,84.31
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236208,2019-09-04 20:10:28:321,-0.4911,-0.6799,9.7463,-0.0116,0.0009,9.8066,0.008,0.0222,0.0239,2.13,-29.81,21.31,267.34,-87.99,84.76
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236307,2019-09-04 20:10:28:420,-0.5041,-0.7942,9.7582,-0.0059,0.0035,9.8066,-0.0045,0.0301,0.0184,1.81,-30,21.44,267.55,-88.07,84.85
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236407,2019-09-04 20:10:28:520,-0.5268,-0.8328,9.6454,-0.0066,0,9.8066,-0.0077,0.0091,0.0131,3,-30.12,21.5,269.17,-88.18,83.87
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236508,2019-09-04 20:10:28:621,-0.353,-0.6375,9.5774,-0.0042,0.0051,9.8066,-0.0173,0.0219,0.0154,1.69,-29.94,21.69,265.62,-88.19,82.88
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236608,2019-09-04 20:10:28:721,-0.4917,-0.7709,10.2357,-0.0028,0.0055,9.8066,-0.0123,0.0164,0.0139,3,-30,21.56,265.14,-88.24,79.74
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236708,2019-09-04 20:10:28:821,-0.2819,-0.7136,9.5346,-0.0042,0.002,9.8066,0.0002,0.0283,0.0163,2.31,-31,21.31,261.37,-88.28,78.42
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236807,2019-09-04 20:10:28:920,-0.6873,-0.5791,10.19,-0.0048,0.0011,9.8066,-0.0051,0.0253,0.0104,1.63,-29.69,21.19,260.52,-88.37,77.37
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,236907,2019-09-04 20:10:29:020,-0.7196,-0.6877,9.5041,0.0049,-0.0028,9.8066,0.0041,0.0204,-0.0019,2.63,-30.31,21.38,264.46,-88.33,78.67
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,237008,2019-09-04 20:10:29:121,-0.7648,-1.004,9.6292,0.0015,0.0016,9.8066,-0.014,0.01,0.0077,1.81,-30.31,20.75,261.93,-88.31,78.86
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,237108,2019-09-04 20:10:29:221,-0.2168,-0.8503,10.252,-0.0006,0.0082,9.8066,-0.0226,0.0159,0.0155,1.56,-30.12,21.06,258.97,-88.28,75.93
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,237207,2019-09-04 20:10:29:320,-0.5892,-0.5236,9.937,-0.0041,0.0079,9.8066,-0.0176,0.0009,0.0059,1.94,-30.31,21.06,253.66,-88.3,70.53
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,237307,2019-09-04 20:10:29:420,-0.6711,-0.886,9.6241,0.0028,0.0001,9.8066,-0.0026,0.0061,-0.004,1.56,-30.25,21.06,252.15,-88.26,69.05
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,237407,2019-09-04 20:10:29:520,-0.243,-0.5925,10.0326,-0.0006,-0.0026,9.8066,0.0132,-0.0064,-0.0046,2.44,-30.94,21.19,252.72,-88.26,69.71
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,237508,2019-09-04 20:10:29:621,-0.4023,-0.8274,10.0683,-0.0025,-0.0075,9.8066,0.0178,0.0097,0.0095,2,-30.75,21.31,254.54,-88.28,71.53
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,237607,2019-09-04 20:10:29:720,-0.6208,-0.5006,9.9508,-0.004,-0.0058,9.8066,0.0043,0.0121,0.0112,1.88,-30.31,20.88,258.09,-88.37,74.92
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,237708,2019-09-04 20:10:29:821,-0.6766,-0.7176,9.7934,0.0018,-0.001,9.8066,-0.0056,0.0115,-0.0138,1.88,-31.06,20.88,258.42,-88.41,75.27
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,237807,2019-09-04 20:10:29:920,-0.6718,-0.5098,9.7685,0.0036,0.0028,9.8066,-0.0122,0.0066,-0.0107,0.94,-30.31,21.06,255.57,-88.35,75.12
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,237908,2019-09-04 20:10:30:021,-0.3968,-0.4002,9.7538,0.0048,0.0061,9.8066,-0.0072,-0.019,-0.0037,1.75,-30.87,21.63,255.74,-88.22,72.96
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,238009,2019-09-04 20:10:30:122,-0.4813,-0.4873,9.4721,-0.0012,0.0029,9.8066,-0.0147,0.0165,-0.0062,1.38,-30.12,21.06,251.87,-88.21,71.57
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,238107,2019-09-04 20:10:30:220,-0.396,-0.3984,9.5901,0.0014,0.0109,9.8066,-0.0298,-0.0113,0.0084,1.63,-30.5,21.31,252.64,-88.14,69.72
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,238208,2019-09-04 20:10:30:321,-0.4819,0.1849,10.0278,-0.0026,0.0128,9.8066,-0.0367,0.0092,0.0027,1.56,-30.56,20.38,246.35,-88.08,63.33
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 18,238307,2019-09-04 20:10:30:420,-0.4565,0.1542,10.2293,0.0042,0.0056,9.8066,-0.0095,0.0076,0.0016,1.31,-29.87,20.38,240.69,-88.02,60.4
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,238408,2019-09-04 20:10:30:521,-1.6203,0.5394,9.9066,-0.0354,0.0016,9.8065,0,0.0077,0.1016,2,-30.69,20,238.06,-88.21,54.69
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,238507,2019-09-04 20:10:30:620,-0.7938,-0.2741,10.2862,0.0012,0.0014,9.8066,0.0103,-0.0099,0.0084,1.44,-30.06,20.63,234.16,-88.26,53.43
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,238608,2019-09-04 20:10:30:721,-1.15,-0.1094,10.0533,0.0131,0,9.8066,-0.0065,0.0058,-0.0326,1.44,-30.44,20.38,233.45,-88.27,52.66
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,238708,2019-09-04 20:10:30:821,-2.4943,-0.9404,11.195,0.0086,-0.0094,9.8066,0.0365,-0.0121,-0.0642,1.38,-31,20.5,238.2,-88.15,57.78
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,238808,2019-09-04 20:10:30:921,-0.7229,-1.2745,9.9108,0.0007,-0.0182,9.8065,0.0472,-0.0147,-0.0022,1.88,-30.87,21.44,248.18,-88.04,65.4
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,238908,2019-09-04 20:10:31:021,-0.4875,-1.136,9.2797,-0.0069,0.0016,9.8066,-0.0325,-0.0108,0.0266,1.75,-30.31,21,253.01,-88.1,70.15
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,239007,2019-09-04 20:10:31:120,-1.5434,-0.8091,10.5992,0.0003,0.0132,9.8066,-0.0433,0.0041,-0.0003,2.19,-30.56,20.81,247.19,-88.16,64.23
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,239107,2019-09-04 20:10:31:220,-1.0101,0.3407,10.4219,0.0085,0.004,9.8066,0.0176,-0.0185,-0.0168,1.56,-31.06,20.63,242.96,-88.06,60.04
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,239208,2019-09-04 20:10:31:321,-0.2086,-0.413,10.2301,-0.0168,-0.0184,9.8066,0.0522,-0.0195,0.0372,1.75,-30.5,21,245.88,-88.07,62.93
52.379128,-1.253654,149.58,4.8,4,209.86,19 / 19,239308,2019-09-04 20:10:31:421,-1.2251,-0.3708,9.9282,-0.0084,-0.0214,9.8066,0.0511,-0.0065,0.0187,1.75,-30.56,21.06,253.87,-88.4,70.68
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,239407,2019-09-04 20:10:31:520,-1.2369,-0.3542,10.0043,0.014,-0.0041,9.8066,0.0146,0.0001,-0.0399,1.38,-31.44,21.56,256.55,-88.39,76.14
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,239507,2019-09-04 20:10:31:620,-0.4415,-0.5687,9.2861,0.0145,0.0001,9.8066,-0.0229,-0.0044,-0.0248,1.56,-31,20.81,261.51,-88.14,78.77
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,239608,2019-09-04 20:10:31:721,-0.2316,-0.1664,9.5661,0.0094,0.0152,9.8066,-0.04,-0.0074,-0.0216,1.94,-30.75,20.75,258.75,-88.03,76.15
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,239707,2019-09-04 20:10:31:820,-0.5788,0.3569,10.4111,0.006,0.0133,9.8066,-0.0187,0.0159,-0.0265,1.56,-30.25,20.56,252.61,-87.86,70.07
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,239807,2019-09-04 20:10:31:920,-0.6479,0.098,9.9106,0.004,-0.0097,9.8066,0.0244,0.0082,-0.0153,2.44,-30.12,21.06,254.21,-87.76,71.83
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,239907,2019-09-04 20:10:32:020,-0.6454,0.3623,10.0094,-0.0042,-0.0122,9.8066,0.011,0.0001,0.0395,1.44,-29.87,20.25,255.66,-87.79,76
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,240008,2019-09-04 20:10:32:121,-0.6237,0.5442,9.425,-0.005,0.0073,9.8066,-0.0282,-0.0023,0.0116,1.81,-30,21.19,258.7,-87.94,76.13
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,240108,2019-09-04 20:10:32:221,-0.5604,0.6528,10.0207,-0.003,0.0137,9.8066,-0.0285,-0.0016,-0.0011,0.63,-29.37,19.94,250.28,-87.96,70.2
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,240207,2019-09-04 20:10:32:320,-0.6284,0.8627,10.0022,-0.0031,0.002,9.8066,-0.0006,0.0044,0.0001,1.63,-29.69,20.75,250.06,-87.94,67.36
52.379128,-1.253654,149.58,4.8,4,209.86,17 / 19,240308,2019-09-04 20:10:32:421,-0.6713,0.1804,9.6699,0.004,-0.0038,9.8066,0.0139,-0.0021,-0.0109,0.56,-29.69,20.38,247.14,-87.94,67.12
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,240408,2019-09-04 20:10:32:521,-0.509,0.3373,9.4059,-0.0024,0.0013,9.8066,-0.0074,-0.0089,0.0042,0.38,-30.12,20.94,246.68,-87.91,69.41
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,240507,2019-09-04 20:10:32:620,-0.4763,0.6578,9.896,0.0034,0.0068,9.8066,-0.0169,0.0019,-0.0202,0.25,-30,20.19,244.72,-87.88,67.58
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,240607,2019-09-04 20:10:32:720,-0.5483,0.6387,9.8598,0.0066,0.0055,9.8066,-0.0145,-0.0037,-0.0315,1.38,-30.25,21.25,245.68,-87.76,65.85
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,240707,2019-09-04 20:10:32:820,-0.509,0.4981,9.7181,-0.001,-0.0039,9.8066,0.0056,-0.002,-0.0174,0.75,-30.56,21.5,245.96,-87.76,66.23
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,240807,2019-09-04 20:10:32:920,-0.5829,0.5453,9.4347,-0.0031,-0.0034,9.8066,0.0064,0.0113,0.0083,1.5,-30.44,21.88,249.57,-87.77,67.19
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,240907,2019-09-04 20:10:33:020,-0.6133,1.0833,9.5423,-0.0105,0.0015,9.8066,-0.0222,0.0224,0.0135,1.56,-31.37,21.44,249.09,-87.9,66.52
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,241007,2019-09-04 20:10:33:120,-0.768,0.6727,9.6584,-0.0125,0.0097,9.8066,-0.0263,-0.001,0.0299,1.88,-31.5,21.44,246.02,-87.97,63.3
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,241107,2019-09-04 20:10:33:220,-0.5356,1.0284,9.7616,-0.011,0.0125,9.8066,-0.0167,-0.0022,0.0353,1.63,-31.44,21.5,238.77,-88.06,55.89
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,241208,2019-09-04 20:10:33:321,-0.6415,1.1178,9.574,-0.005,0.004,9.8066,-0.0141,0.0038,0.0078,1.31,-31.31,21.5,232.29,-88.15,51.74
52.379128,-1.253654,149.58,4.8,4,209.86,18 / 19,241308,2019-09-04 20:10:33:421,-0.6196,0.7321,9.5478,-0.003,-0.0012,9.8066,-0.0069,0.0075,-0.0022,1.75,-30.62,20.19,232.75,-88.19,49.26
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,241407,2019-09-04 20:10:33:520,-0.6671,0.7226,10.0462,-0.003,0.0023,9.8066,-0.0079,0.0027,-0.0015,1.88,-30.87,20.5,230.92,-88.22,47.49
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,241507,2019-09-04 20:10:33:620,-0.8373,0.8419,9.7508,-0.0023,0.0021,9.8066,-0.0168,0.0018,-0.013,1.19,-31.12,19.81,226.82,-88.23,45.94
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,241608,2019-09-04 20:10:33:721,-0.6121,1.0943,10.2515,0.006,0.0012,9.8066,-0.0108,0.0175,-0.0312,1.88,-31.56,20.38,229.82,-88.14,46.36
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,241707,2019-09-04 20:10:33:820,-0.1277,1.4816,9.572,0.0034,-0.0006,9.8066,-0.0093,0.0052,0.0056,1.38,-31.5,20.19,228.21,-88.1,47.52
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,241808,2019-09-04 20:10:33:921,-0.3972,0.9321,9.8342,-0.0011,-0.0026,9.8066,0.0031,-0.0045,-0.0063,1.88,-31,20.88,229.93,-88.15,46.56
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,241907,2019-09-04 20:10:34:020,-0.7288,1.3503,9.6154,0.0034,-0.0022,9.8066,0.0006,-0.0007,-0.0094,1.75,-31.81,20.5,231.18,-88.16,47.91
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,242008,2019-09-04 20:10:34:121,-0.6116,0.9086,10.0735,-0.0089,0.0019,9.8066,-0.0055,-0.0006,0.0203,2,-31.12,20.44,231.64,-88.16,48.14
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,242107,2019-09-04 20:10:34:220,-0.4186,1.3632,9.5217,-0.0059,0.003,9.8066,-0.0119,0.0021,0.002,2.06,-30.62,20.13,227.85,-88.24,44.14
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,242208,2019-09-04 20:10:34:321,-0.8076,2.0719,10.7486,-0.0035,0.0042,9.8066,-0.0147,0.0067,-0.0022,1.31,-30.44,21.06,222.49,-88.23,41.45
52.379128,-1.253654,149.58,4.8,4,209.86,15 / 18,242310,2019-09-04 20:10:34:423,-0.3525,1.9594,10.196,0.0069,-0.013,9.8066,0.0495,0.0034,-0.0054,1.63,-31,20.69,227.95,-88.25,44.4
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,242408,2019-09-04 20:10:34:521,0.058,1.4499,9.326,-0.0055,-0.0177,9.8066,0.0434,0.0057,0.0183,1.25,-31,20.38,231.9,-88.43,50.94
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,242507,2019-09-04 20:10:34:620,-0.9806,1.3605,9.471,-0.0123,-0.0062,9.8066,-0.0047,0.0064,0.0143,1.81,-31.06,20.63,236.62,-88.74,52.73
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,242607,2019-09-04 20:10:34:720,-0.3151,1.5742,9.7085,0.0013,0.016,9.8066,-0.0563,0.0104,-0.011,0.88,-31.75,21.06,229.26,-88.68,48.05
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,242708,2019-09-04 20:10:34:821,-0.402,1.7153,9.7579,-0.0056,0.0227,9.8066,-0.0475,0.0012,0.0039,1.56,-31.5,21,223.85,-88.5,39.93
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,242808,2019-09-04 20:10:34:921,-0.9824,2.4442,10.2213,-0.0059,0.0067,9.8066,0.0006,0.0016,0.0098,0.94,-31.5,20.31,212.76,-88.35,31.27
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,242907,2019-09-04 20:10:35:020,-0.493,1.9041,9.8256,0.0028,-0.0184,9.8066,0.0552,0.0044,-0.0058,1.31,-30.87,20.5,217.15,-88.5,35.75
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,243007,2019-09-04 20:10:35:120,-0.2141,1.8943,9.4649,-0.0034,-0.018,9.8065,0.0336,0.0103,0.0132,1.5,-31.06,21,225.16,-88.69,41.07
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,243107,2019-09-04 20:10:35:220,-0.1103,1.3892,9.1491,-0.002,-0.0018,9.8066,-0.0109,0.0061,0.0164,0.69,-30.62,20.31,225.4,-88.77,43.88
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,243208,2019-09-04 20:10:35:321,-0.3438,1.1353,9.0455,-0.0053,0.0219,9.8066,-0.0817,0.0024,0.0204,0.56,-30.87,21.38,217.76,-88.7,36.19
52.378616,-1.253966,149.91,8.04,4,200.31,16 / 18,243307,2019-09-04 20:10:35:420,-0.5177,1.6434,9.4012,-0.013,0.044,9.8065,-0.1082,0.0062,0.0319,0.63,-31.87,20.13,204.05,-88.38,22.24
52.378616,-1.253966,149.91,8.04,4,200.31,17 / 18,243408,2019-09-04 20:10:35:521,-0.5938,2.1047,10.2817,-0.0108,0.0354,9.8065,-0.0779,0.0045,0.0196,0.44,-31.56,19.63,189.39,-87.76,9.96
52.378616,-1.253966,149.91,8.04,4,200.31,17 / 18,243507,2019-09-04 20:10:35:620,-0.2668,3.0261,10.4846,-0.0065,0.0036,9.8066,0.0178,0.0009,0.0134,1.44,-32.31,19.75,188.18,-87.52,5.87
52.378616,-1.253966,149.91,8.04,4,200.31,17 / 18,243607,2019-09-04 20:10:35:720,-0.9919,2.582,10.0585,-0.0097,-0.0254,9.8066,0.0928,-0.0148,0.0145,1,-31.31,19.63,186.68,-87.74,4.22
