GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2386614,2019-08-30 19:04:12:826,0.0777,0.1403,8.8012,-0.0118,0.0454,9.8065,-0.0095,-0.0299,-0.0375,0.66,-13.56,56.46,6.14,-82.03,-175.15
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2386714,2019-08-30 19:04:12:926,0.0333,-0.1951,9.3636,0.0021,0.0032,9.8066,0.0119,-0.0165,0.0333,1.02,-14.4,55.5,7.3,-82.4,-174.02
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2386814,2019-08-30 19:04:13:026,0.3586,0.5,9.3734,-0.0198,-0.0164,9.8066,-0.007,-0.0171,0.0107,1.08,-12.84,55.68,7.96,-82.28,-173.38
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2386914,2019-08-30 19:04:13:126,-0.4078,0.5144,10.6477,-0.0058,0.0073,9.8066,-0.0174,-0.0482,0.0217,0.54,-13.68,56.1,9.03,-82.18,-172.38
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387015,2019-08-30 19:04:13:227,-1.1518,-0.0699,9.9848,-0.0335,0.0098,9.8066,0.0528,-0.044,-0.01,1.14,-12.12,56.58,11.53,-82.3,-169.9
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387114,2019-08-30 19:04:13:326,0.1207,-0.4649,9.0849,-0.0513,-0.0237,9.8065,0.0235,-0.0556,-0.0498,0.72,-11.52,55.5,16.61,-82.11,-165.04
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387216,2019-08-30 19:04:13:428,-0.1688,0.2431,9.6269,0.0006,-0.0124,9.8066,-0.04,-0.0391,-0.0357,0.42,-12.18,55.62,17.41,-81.74,-163.28
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387315,2019-08-30 19:04:13:527,0.8461,0.5554,9.1447,0.062,0.0193,9.8064,-0.0284,-0.0079,0.0407,0.84,-12.24,55.08,15.76,-81.99,-165.9
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387414,2019-08-30 19:04:13:626,0.4652,-0.0161,9.8358,0.0143,0.0232,9.8066,-0.0199,-0.0311,0.0327,1.68,-12.12,54.84,15.32,-82.19,-167.35
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387515,2019-08-30 19:04:13:727,-0.2975,-0.3165,9.5117,-0.0151,0.0077,9.8066,0.0412,-0.0519,0.0376,1.02,-12.36,54.66,13.77,-82.66,-167.76
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387615,2019-08-30 19:04:13:827,0.1136,-0.4836,9.7409,-0.0336,-0.026,9.8065,0.0418,-0.0232,0.051,0.42,-12.18,55.8,14.71,-82.53,-165.81
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387715,2019-08-30 19:04:13:927,-0.5161,0.3543,9.8714,-0.0323,-0.0011,9.8066,-0.0052,-0.0434,0.0297,0.72,-11.64,55.26,19.59,-81.98,-162.21
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387815,2019-08-30 19:04:14:027,0.0244,0.0275,10.1146,-0.0842,0.0288,9.8062,0.0357,-0.0116,0.0095,0.9,-11.58,55.32,23.41,-81.86,-158.55
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2387915,2019-08-30 19:04:14:127,-0.6122,0.213,10.241,-0.0186,-0.0032,9.8066,0.0327,-0.0519,0.0236,1.14,-11.58,55.98,29.81,-81.76,-152.35
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2388015,2019-08-30 19:04:14:227,-0.0772,0.2122,9.9753,-0.038,-0.0017,9.8066,0.0223,-0.044,0.0101,1.08,-11.58,55.68,32.2,-81.59,-150.06
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2388114,2019-08-30 19:04:14:326,-0.6905,0.0288,9.9455,-0.0614,-0.0018,9.8064,0.0137,-0.0678,0.0095,1.62,-9.66,56.34,35.95,-81.38,-147.31
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2388215,2019-08-30 19:04:14:427,-0.9077,-0.8373,9.4104,-0.0394,-0.0055,9.8065,-0.0419,-0.088,-0.0137,1.38,-8.22,55.56,38.57,-80.89,-143.62
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2388315,2019-08-30 19:04:14:527,-0.1508,0.3134,9.5475,-0.0735,0.0038,9.8064,-0.0571,-0.0366,0.0266,1.08,-11.4,52.32,44.89,-79.96,-138.16
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2388416,2019-08-30 19:04:14:628,-0.2867,0.8173,9.5696,-0.0226,0.0655,9.8064,-0.0339,-0.0941,0.0113,1.08,-13.98,51.54,48.64,-79.94,-134.94
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2388514,2019-08-30 19:04:14:726,-0.2532,0.0781,9.9489,-0.0142,0.0527,9.8065,0.0327,-0.1161,-0.0137,1.44,-14.22,54.18,54.64,-80.34,-128.86
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2388614,2019-08-30 19:04:14:826,0.0208,-0.1609,11.0343,0.0054,-0.0156,9.8066,0.0315,-0.1185,-0.0088,0.54,-13.98,54.66,55.94,-80.33,-127.53
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2388714,2019-08-30 19:04:14:926,0.3276,0.6169,10.6112,0.0049,-0.0207,9.8066,0.0357,-0.1167,0.0284,1.56,-13.56,54.18,55.43,-80.17,-129.2
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2388814,2019-08-30 19:04:15:026,-1.1591,-0.2785,10.0265,-0.0058,-0.0167,9.8066,0.0162,-0.1026,0.0321,2.94,-14.04,54.48,55.7,-79.99,-130.04
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2388915,2019-08-30 19:04:15:127,-0.4218,-0.3982,10.1809,-0.0137,-0.0071,9.8066,-0.0193,-0.1093,-0.0088,2.16,-13.98,54.48,55.02,-79.51,-129.8
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2389014,2019-08-30 19:04:15:226,0.1989,0.3531,9.9503,-0.0033,0.0172,9.8066,0.0009,-0.0953,-0.0119,2.52,-14.4,54.06,56.45,-79.43,-129.47
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2389114,2019-08-30 19:04:15:326,0.1575,-0.0784,10.148,0.0184,0.006,9.8066,0.0296,-0.0996,-0.0088,3,-13.86,54.12,57.38,-79.55,-128.53
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2389214,2019-08-30 19:04:15:426,-0.0924,-0.2547,10.1013,0.0111,-0.0162,9.8066,0.0382,-0.1008,0.0034,4.02,-14.1,55.32,57.16,-79.71,-129.63
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2389314,2019-08-30 19:04:15:526,0.1956,-0.4725,9.3569,0.0073,-0.0151,9.8066,-0.018,-0.1002,0.0016,3.66,-13.62,54.66,55.13,-79.64,-131.64
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2389415,2019-08-30 19:04:15:627,0.2896,-0.0289,10.093,0.0032,-0.0018,9.8066,-0.0138,-0.1087,0.0132,2.7,-14.04,53.94,53.7,-79.64,-132.1
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2389515,2019-08-30 19:04:15:727,-0.1773,-0.0111,9.7826,0.0056,0.0091,9.8066,0.0107,-0.1051,0.037,4.14,-13.56,53.94,54.63,-79.7,-132.23
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2389615,2019-08-30 19:04:15:827,0.0588,-0.5331,9.2263,-0.0158,-0.0056,9.8066,0.0027,-0.0886,0.0486,3.24,-14.22,53.22,54.1,-79.66,-131.81
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2389714,2019-08-30 19:04:15:926,-0.378,-0.0281,10.5442,-0.0247,0.0032,9.8066,-0.0138,-0.1246,0.0284,3.06,-14.28,53.28,54.84,-79.47,-131.14
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2389815,2019-08-30 19:04:16:027,0.1076,0.1571,9.0443,-0.0245,0.0256,9.8066,-0.0156,-0.1075,0.0071,3.84,-13.32,53.64,58.19,-79.27,-128.71
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2389915,2019-08-30 19:04:16:127,0.1116,0.0738,9.407,-0.0236,0.0081,9.8066,-0.0119,-0.1026,-0.0119,4.08,-13.2,53.4,59.7,-79.13,-127.38
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2390015,2019-08-30 19:04:16:227,-0.2227,-0.0764,10.6425,0.0038,-0.0029,9.8066,0.0046,-0.0867,0.0187,4.08,-13.44,52.56,60.74,-79.01,-126.4
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2390114,2019-08-30 19:04:16:326,-0.3187,-0.3988,10.6512,0.0138,-0.0035,9.8066,0.0046,-0.124,-0.0119,4.14,-13.26,52.86,60,-79.11,-127.09
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2390214,2019-08-30 19:04:16:426,0.0938,-0.2298,9.6835,0.0026,-0.0179,9.8066,0.015,-0.1301,-0.0241,4.68,-13.26,52.68,60.2,-79.18,-127.94
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2390315,2019-08-30 19:04:16:527,0.0087,-0.3914,9.911,0.0063,-0.0251,9.8066,0.0192,-0.1002,0.0052,5.88,-12.6,52.98,60.19,-79.1,-129.05
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2390414,2019-08-30 19:04:16:626,0.2425,-0.1813,10.1072,0.0085,-0.0008,9.8066,-0.0193,-0.1258,0.0174,5.04,-13.62,52.26,57.11,-79.13,-131.32
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2390515,2019-08-30 19:04:16:727,-0.0895,0.3327,9.9219,0.0129,-0.0016,9.8066,0.0101,-0.1264,0.0223,6.36,-13.8,52.5,57.59,-79.23,-131.73
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2390615,2019-08-30 19:04:16:827,-0.4501,-0.1698,8.5818,-0.0204,-0.0189,9.8066,-0.0131,-0.1057,0.0272,5.04,-13.38,51.78,56.06,-79.25,-132.13
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2390715,2019-08-30 19:04:16:927,0.0133,0.6452,10.3979,0.0091,0.0127,9.8066,-0.059,-0.1301,0.0107,4.8,-13.86,51.78,56.06,-78.95,-132.41
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2390814,2019-08-30 19:04:17:026,0.0406,0.3636,10.6578,0.0336,0.0381,9.8065,0.0431,-0.0928,0.0132,5.52,-14.52,51.36,58.13,-79.18,-131.75
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2390914,2019-08-30 19:04:17:126,0.9087,-0.3075,10.3869,0.0367,-0.0208,9.8065,0.0522,-0.091,0.0181,6.6,-14.34,51.6,58.65,-80,-131.71
52.435215,-1.477224,143.24,12.88,3,218.68,17 / 18,2391014,2019-08-30 19:04:17:226,0.1927,-0.5037,9.2739,0.0407,-0.0514,9.8064,0.0162,-0.0843,0.0486,5.64,-14.52,51.36,51.66,-80.33,-137.68
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2391115,2019-08-30 19:04:17:327,0.1791,0.1623,9.8928,0.012,-0.0462,9.8065,-0.0021,-0.0415,0.0736,5.7,-14.88,50.64,47.84,-80.19,-141.42
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2391214,2019-08-30 19:04:17:426,-0.1371,0.2993,9.9354,0.0091,0.0112,9.8066,-0.0156,-0.0935,-0.0009,5.82,-16.08,50.64,48.43,-80.29,-140.96
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2391314,2019-08-30 19:04:17:526,0.0616,-0.319,10.5772,0.018,0.0005,9.8066,0.0424,-0.0739,0.004,5.94,-15.54,51.18,48.77,-80.51,-140.56
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2391414,2019-08-30 19:04:17:626,0.3732,-0.1611,9.9937,0.0295,-0.0103,9.8066,0.0229,-0.0446,0.015,5.04,-15.36,50.82,45.28,-80.7,-142.64
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2391514,2019-08-30 19:04:17:726,0.5652,0.0074,9.6038,0.0443,-0.0012,9.8065,-0.0015,-0.0727,-0.0113,5.82,-16.38,51.48,43.33,-81.07,-145.64
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2391614,2019-08-30 19:04:17:826,0.647,0.234,9.6942,0.0383,0.0075,9.8066,0.0198,-0.025,0.0071,6.36,-15.36,51.36,39.44,-81.62,-149.12
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2391714,2019-08-30 19:04:17:926,0.0088,0.2121,9.6286,0.0446,0.006,9.8065,-0.0034,-0.0415,-0.0143,5.52,-15.54,51.84,36.49,-81.93,-151.83
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2391814,2019-08-30 19:04:18:026,0.6691,0.4471,8.612,0.0207,-0.0008,9.8066,0.0131,-0.0202,-0.0149,6.06,-15.9,52.32,33.21,-82.3,-154.89
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2391914,2019-08-30 19:04:18:126,1.0082,0.1196,9.4702,0.0577,0.0074,9.8064,0.0003,0.0073,0.0064,5.52,-15.36,52.68,29.1,-82.73,-158.55
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392014,2019-08-30 19:04:18:226,0.6278,0.3831,8.9012,0.0555,0.007,9.8065,-0.0119,0.0214,0.0156,6,-13.8,52.14,21.66,-83.31,-165.72
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392114,2019-08-30 19:04:18:326,0.0992,0.5717,9.4505,0.0441,0.0303,9.8065,-0.029,-0.0226,0.0003,5.28,-13.62,51.48,15.61,-83.77,-170.54
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392214,2019-08-30 19:04:18:426,0.1615,1.0283,9.5885,0.0473,0.0543,9.8064,-0.0015,0.0128,0.0138,6.06,-14.4,50.4,11.05,-84.7,-176.12
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392314,2019-08-30 19:04:18:526,-0.0766,0.6168,10.9375,0.0333,0.0618,9.8064,0.0058,-0.0043,-0.0174,5.46,-13.92,50.64,5.32,-85.5,179.59
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392414,2019-08-30 19:04:18:626,0.1928,0.2827,9.7164,0.0128,0.0417,9.8065,0.0088,0.0379,0.0009,4.8,-14.1,51.36,359.77,-86.39,174.18
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392514,2019-08-30 19:04:18:726,0.3465,0.2268,10.0099,0.0196,0.047,9.8065,0.0015,0.055,0.0199,5.76,-14.7,51,354.91,-86.88,168.29
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392614,2019-08-30 19:04:18:826,0.5201,0.1857,10.4266,0.028,0.0598,9.8064,0.0046,-0.022,-0.029,5.34,-14.34,51.6,338.98,-87.63,153.73
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392714,2019-08-30 19:04:18:926,0.1745,0.4815,9.9843,0.021,0.0213,9.8066,0.0162,0.0202,0.0095,5.76,-13.92,51.48,327.21,-87.89,140.83
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392815,2019-08-30 19:04:19:027,0.2737,0.4551,10.5197,0.0194,0.0193,9.8066,0.018,0.0483,0.0535,5.52,-13.44,50.76,311.54,-87.99,125.23
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2392915,2019-08-30 19:04:19:127,-0.1761,0.0282,10.1281,-0.0063,0.0144,9.8066,-0.0009,-0.0214,-0.0009,6.18,-13.44,51.18,306.85,-88.09,120.54
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393014,2019-08-30 19:04:19:226,0.2035,0.1903,9.4565,-0.0097,0.0123,9.8066,0.0027,0.0244,0.0272,5.7,-13.8,51.54,303.82,-88.32,117.62
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393115,2019-08-30 19:04:19:327,-0.3923,0.3755,10.3264,-0.0356,0.0331,9.8065,0.0107,0.0275,0.0547,5.82,-14.58,50.88,297.89,-88.6,111.55
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393214,2019-08-30 19:04:19:426,-0.0464,0.5426,9.5293,-0.0324,0.0122,9.8066,0.0357,0.0312,0.0571,5.52,-14.1,51.24,290.37,-89.33,103.84
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393314,2019-08-30 19:04:19:526,-0.2349,-0.3227,9.3902,-0.0193,-0.0002,9.8066,-0.0076,-0.0611,-0.0253,5.64,-13.74,50.76,298.51,-89.58,111.9
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393414,2019-08-30 19:04:19:626,-0.3027,0.1579,10.239,-0.0159,0.0084,9.8066,-0.0205,-0.0507,-0.0326,4.98,-13.86,51.6,338.66,-89.82,153.18
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393514,2019-08-30 19:04:19:726,0.0183,0.7507,9.8091,-0.003,0.0052,9.8066,0.0143,-0.0061,0.0113,4.98,-13.8,51.78,60.02,-89.96,-125.49
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393615,2019-08-30 19:04:19:827,0.2089,-0.0683,10.1873,-0.0021,0.0063,9.8066,0.0156,-0.0055,0.0052,4.68,-14.22,51.6,147.38,-89.85,-38.13
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393714,2019-08-30 19:04:19:926,0.0063,-0.3445,10.4833,0.0058,0.0194,9.8066,0.0168,0.0061,0.0413,4.68,-14.1,51.9,157.61,-89.76,-27.91
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393815,2019-08-30 19:04:20:027,-0.2765,0.3948,9.5921,-0.0076,0.02,9.8066,0.0229,0.0079,0.0168,4.92,-13.98,50.28,169.15,-89.5,-16.59
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2393915,2019-08-30 19:04:20:127,0.3558,0.9664,10.1667,-0.0074,0.0139,9.8066,-0.0131,-0.0104,-0.0082,4.74,-14.52,51.24,161.94,-89.33,-23.72
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394015,2019-08-30 19:04:20:227,0.3821,0.0827,10.2079,0.0009,0.0268,9.8066,0.0107,0.0275,0.0187,5.4,-14.28,51.72,167.43,-88.95,-18.13
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394115,2019-08-30 19:04:20:327,-0.1147,-0.1446,9.8997,0.0096,0.0235,9.8066,0.0247,0.0043,0.0077,7.02,-14.1,52.2,175.52,-88.78,-12.17
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394215,2019-08-30 19:04:20:427,-0.4194,-0.1749,9.7918,0.0014,0.0067,9.8066,0.0266,0.0385,0.0339,5.88,-13.62,52.02,177.74,-88.53,-8.85
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394314,2019-08-30 19:04:20:526,0.2921,-0.075,10.4026,0.004,0.0048,9.8066,-0.0168,-0.0085,0.0058,6.06,-14.04,52.74,179.08,-88.39,-7.39
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394415,2019-08-30 19:04:20:627,-0.0724,0.8059,9.8478,0.0072,0.0155,9.8066,-0.0156,-0.014,-0.0137,5.76,-13.56,51.66,182.36,-88.14,-4.2
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394515,2019-08-30 19:04:20:727,-0.0658,-0.1235,10.5637,0.0072,0.0099,9.8066,-0.0101,-0.0379,-0.0162,5.22,-13.98,51.96,182.81,-87.88,-2.65
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394615,2019-08-30 19:04:20:827,0.3827,-0.077,10.5242,0.0087,-0.0158,9.8066,0.0223,-0.0104,-0.0082,4.98,-13.74,51.72,183.79,-87.74,-1.67
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394715,2019-08-30 19:04:20:927,-0.2426,-0.6911,10.5278,-0.0016,-0.0256,9.8066,0.0449,-0.0037,0.0199,5.46,-14.64,52.14,186.35,-87.92,0.92
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394815,2019-08-30 19:04:21:027,-0.035,-0.5971,9.5895,-0.0066,-0.0535,9.8065,0.0376,-0.0079,0.0113,5.1,-13.8,51.78,183.77,-88.46,-1.69
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2394915,2019-08-30 19:04:21:127,-0.322,-0.0536,9.3576,-0.0351,-0.0938,9.8061,-0.0095,-0.0049,0.0052,5.7,-13.44,51.48,169.41,-89.31,-17.33
52.435215,-1.477224,143.24,12.88,3,218.68,18 / 18,2395014,2019-08-30 19:04:21:226,0.1548,-0.4731,9.5798,-0.0101,-0.0079,9.8066,-0.0351,-0.0024,-0.0174,5.22,-13.38,50.88,137.89,-89.47,-47.8
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2395114,2019-08-30 19:04:21:326,0.1078,0.1358,9.8554,0.0067,0.0106,9.8066,-0.0339,-0.0153,-0.0192,6.24,-13.74,51.72,132.47,-89.47,-54.22
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2395214,2019-08-30 19:04:21:426,-0.2216,0.2416,9.5639,0.0061,0.0021,9.8066,0.0095,-0.025,-0.0326,5.16,-14.04,50.76,149.69,-89.45,-35.98
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2395314,2019-08-30 19:04:21:526,0.2095,-0.2905,10.4365,0.0057,-0.006,9.8066,0.0174,-0.0006,-0.01,5.64,-13.44,51.06,159.4,-89.51,-27.36
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2395414,2019-08-30 19:04:21:626,0.3718,-0.1115,10.1529,0.0174,-0.0177,9.8066,0.026,0.0037,0.0144,5.64,-14.46,51.96,174.12,-89.67,-12.47
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2395515,2019-08-30 19:04:21:727,0.2451,-0.2487,10.0318,0.0132,-0.0239,9.8066,0.0339,-0.0067,0.0126,5.1,-13.56,51.66,209.48,-89.83,24.01
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2395615,2019-08-30 19:04:21:827,0.0238,0.1594,9.5985,0.0005,-0.0134,9.8066,0.0058,-0.0122,0.0009,5.88,-14.52,52.32,317.21,-89.77,130.68
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2395715,2019-08-30 19:04:21:927,-0.0792,-0.224,10.0284,-0.0048,-0.0049,9.8066,0.0131,0.0324,0.0352,5.22,-13.08,51.3,333.7,-89.67,148.13
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2395815,2019-08-30 19:04:22:027,-0.0527,-0.3445,9.2849,-0.0022,0.0094,9.8066,-0.0357,0.0018,0.0016,5.34,-13.5,51.78,343.83,-89.63,158.37
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2395917,2019-08-30 19:04:22:129,-0.0376,0.3643,10.3538,0.0037,0.014,9.8066,-0.0309,0.0061,-0.0137,5.82,-13.74,51.36,340.97,-89.75,154.28
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396014,2019-08-30 19:04:22:226,0.1217,-0.2589,10.1953,0.0074,0,9.8066,-0.0064,0.0073,-0.0094,5.46,-13.38,51.06,288.66,-89.86,103.09
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396115,2019-08-30 19:04:22:327,0.1545,0.0173,9.7789,0.0105,-0.0062,9.8066,0.0082,-0.0134,-0.0449,4.98,-13.92,51.84,286.77,-89.76,101.34
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396214,2019-08-30 19:04:22:426,0.189,-0.0888,9.7416,0.0159,-0.0224,9.8066,0.0266,0.0171,-0.0107,5.16,-13.38,51,302.32,-89.44,116.85
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396314,2019-08-30 19:04:22:526,0.3718,-0.0309,10.0022,0.0264,-0.0271,9.8066,0.0247,0.0189,0.0003,5.28,-13.44,52.32,311.44,-89.08,126.13
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396414,2019-08-30 19:04:22:626,-0.0727,-0.0909,9.9466,0.0018,-0.0048,9.8066,0.0101,0.0183,0.0107,5.58,-13.74,51.42,312.77,-88.52,126.37
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396514,2019-08-30 19:04:22:726,-0.0842,-0.3574,9.7388,-0.005,-0.0018,9.8066,-0.0028,0,-0.007,4.92,-13.2,51.6,313.67,-88.47,128.47
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396614,2019-08-30 19:04:22:826,0.1375,-0.0824,9.5031,-0.009,-0.0077,9.8066,0.0064,0.0293,0.0181,5.4,-13.02,51.6,316.85,-88.48,131.63
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396715,2019-08-30 19:04:22:927,-0.0698,0.1107,10.2333,-0.0055,0.0045,9.8066,-0.015,-0.0012,0.0022,5.64,-13.02,53.04,322.6,-88.48,136.37
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396815,2019-08-30 19:04:23:027,-0.1418,0.0686,10.2974,-0.0172,0.0078,9.8066,-0.0138,0.0141,-0.0174,4.26,-13.56,52.14,320.74,-88.58,136.59
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2396915,2019-08-30 19:04:23:127,0.1784,0.4191,10.3503,0.0021,0.0126,9.8066,-0.0095,0.0165,-0.0039,5.94,-13.26,52.32,323.51,-88.78,137.11
52.434574,-1.478481,139.43,10.12,3,241.97,18 / 18,2397014,2019-08-30 19:04:23:226,-0.1933,-0.082,9.915,0.0139,0.0126,9.8066,0.0076,0.0006,-0.0149,5.46,-13.8,52.44,314.42,-88.87,129.14
52.434574,-1.478481,139.43,10.12,3,241.97,17 / 18,2397114,2019-08-30 19:04:23:326,-0.1267,-0.0691,9.7649,0.0175,-0.0017,9.8066,0.0027,0.0257,-0.0076,5.1,-14.04,51.24,305.16,-88.72,119.85
52.434574,-1.478481,139.43,10.12,3,241.97,17 / 18,2397214,2019-08-30 19:04:23:426,-0.016,0.0181,9.9986,0.005,-0.0021,9.8066,0.0095,0.0458,-0.007,4.62,-13.62,51.78,302.37,-88.59,117.21
52.434574,-1.478481,139.43,10.12,3,241.97,17 / 18,2397314,2019-08-30 19:04:23:526,-0.084,-0.3219,10.0713,-0.0003,0.0022,9.8066,0.0088,0.0098,-0.0235,5.16,-13.5,52.44,301.76,-88.54,116.58
52.434574,-1.478481,139.43,10.12,3,241.97,17 / 18,2397414,2019-08-30 19:04:23:626,-0.008,-0.1977,10.2558,-0.0002,-0.0027,9.8066,-0.0076,0.0202,-0.0186,4.56,-14.46,52.26,301.95,-88.53,116.8
