GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 26,4743909,2019-09-08 13:26:03:148,-0.8953,-0.4488,10.0777,-0.0162,-0.0169,9.8066,-0.046,0.0174,-0.0405,-10.19,-37.25,-8.75,222.38,-80.25,-167.62
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 26,4744010,2019-09-08 13:26:03:249,-0.377,0.3706,10.2298,0.0139,0.008,9.8066,0.0935,0.0246,-0.0631,-10.06,-37.5,-8.44,223.72,-80.21,-168.05
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 26,4744110,2019-09-08 13:26:03:349,-0.1595,-0.3048,9.957,-0.0112,0.0024,9.8066,0.1114,-0.0361,0.0209,-10.06,-36.56,-8.75,221.6,-80.09,-168.41
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 26,4744210,2019-09-08 13:26:03:449,-0.3427,0.0625,9.8808,0.0139,0.0114,9.8065,-0.0194,-0.0272,0.0426,-10.12,-37.19,-8.62,221.35,-79.94,-168.48
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 26,4744310,2019-09-08 13:26:03:549,0.097,-0.6008,10.1029,-0.0104,-0.0115,9.8066,-0.0538,-0.03,0.0193,-10,-37.56,-8.31,222.81,-79.97,-168.26
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 26,4744410,2019-09-08 13:26:03:649,-0.1959,-0.1283,10.0968,-0.0078,0.0018,9.8065,0.0715,0.0083,0.0043,-10.25,-37.19,-8.75,221.54,-80.02,-168.36
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 26,4744510,2019-09-08 13:26:03:749,0.1481,-0.314,10.1701,-0.0064,-0.0073,9.8065,0.1204,-0.0177,0.039,-9.81,-37.25,-8.19,223.03,-80.09,-168.77
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 26,4744611,2019-09-08 13:26:03:850,-0.0364,-0.1126,9.7231,0.0119,0.0287,9.8066,-0.0747,-0.0178,0.0108,-9.44,-38.12,-8.37,219.16,-79.92,-169.1
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4744711,2019-09-08 13:26:03:950,-0.6355,-0.8768,9.6284,0.0157,0.0237,9.8065,-0.0899,-0.0059,-0.0026,-9.56,-37.12,-8.19,222.6,-79.9,-168.99
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4744810,2019-09-08 13:26:04:049,-0.6161,-0.2702,9.5968,-0.011,-0.01,9.8066,0.0697,-0.0201,0.0086,-9.87,-37.5,-8.12,222.66,-79.89,-168.87
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4744909,2019-09-08 13:26:04:148,-0.3948,-0.1947,9.6683,0.0026,0.0004,9.8066,0.0351,0.0057,-0.0299,-9.87,-37.12,-8.56,221.11,-79.94,-168.8
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4745011,2019-09-08 13:26:04:250,-0.1643,-1.1302,9.6276,-0.0055,-0.005,9.8066,-0.094,-0.0171,0.0349,-9.69,-37.19,-8.19,222.88,-80.06,-168.93
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4745110,2019-09-08 13:26:04:349,-0.6853,-0.4896,9.7363,-0.0094,-0.0129,9.8066,-0.0388,0.0701,-0.038,-9.12,-37.94,-8.81,218.01,-80.22,-169.11
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4745210,2019-09-08 13:26:04:449,-0.9777,0.0644,10.0857,0.0175,0.0196,9.8065,0.0243,0.0224,0.0138,-9,-37.56,-9.06,217.52,-80.15,-169.67
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4745310,2019-09-08 13:26:04:549,0.2414,-0.4984,9.2989,0.0237,0.0347,9.8065,-0.061,-0.014,0.0755,-9,-37.25,-8.62,218.07,-79.97,-169.06
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4745410,2019-09-08 13:26:04:649,-0.272,-1.3519,9.103,-0.0076,-0.0372,9.8065,0.0934,0.0573,0.0293,-9.5,-37.69,-8.31,219.67,-79.87,-168.26
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4745510,2019-09-08 13:26:04:749,0.5425,-0.5173,10.3633,-0.0281,-0.022,9.8066,0.1048,-0.0252,0.0835,-10.19,-37.62,-7.87,222.92,-80.01,-168.19
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4745610,2019-09-08 13:26:04:849,-0.1269,-0.5458,10.0062,0.0131,-0.0054,9.8066,-0.0473,0.0264,-0.0104,-9.62,-37.75,-7.94,223.03,-80.04,-168.09
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4745710,2019-09-08 13:26:04:949,-0.1909,-0.3434,9.6201,-0.0012,0.0014,9.8066,-0.0129,0.009,0.0108,-9.75,-37.5,-8.75,222.25,-80.14,-167.59
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4745810,2019-09-08 13:26:05:049,0.4724,-0.2051,10.0494,-0.0004,-0.0006,9.8066,0.1002,-0.016,0.0008,-9.69,-37.56,-8.12,223.71,-80.16,-167.4
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4745910,2019-09-08 13:26:05:149,-0.0541,0.2483,9.8045,0.0025,0.0006,9.8066,0.0828,0.0189,-0.0087,-9.56,-37.25,-8.19,223.88,-80.1,-167.6
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4746010,2019-09-08 13:26:05:249,0.1572,0.3205,9.8831,0.0036,0.0033,9.8066,-0.0964,0.0082,0.0201,-9.19,-38.06,-8.75,218.83,-80.09,-167.68
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4746110,2019-09-08 13:26:05:349,-0.0841,-0.2413,10.0506,0.0048,0.0039,9.8066,-0.0741,-0.0131,0.0318,-9.87,-37.62,-8.56,221.74,-80.05,-167.61
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4746210,2019-09-08 13:26:05:449,0.095,-0.1962,10.324,0.0008,0.0004,9.8066,0.0539,0.0033,-0.03,-9.87,-37.5,-8.56,222.27,-80.03,-167.36
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4746310,2019-09-08 13:26:05:549,-0.9152,-0.5134,10.0601,-0.0023,-0.004,9.8066,0.0627,0.0057,-0.0482,-9.62,-37.56,-8.44,223.4,-80.03,-167.55
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4746410,2019-09-08 13:26:05:649,-0.8464,-0.281,9.7827,0.0188,0.0269,9.8066,-0.1497,0.022,-0.0571,-9.94,-37.87,-7.87,222.87,-79.78,-167.78
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4746510,2019-09-08 13:26:05:749,-0.8375,-0.8772,9.5702,0.0208,0.0345,9.8065,-0.1679,0.0143,-0.0066,-10.06,-37.31,-8.12,223.08,-79.71,-167.91
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4746609,2019-09-08 13:26:05:848,-0.473,-0.447,9.2538,-0.0192,-0.0269,9.8066,0.0988,-0.0093,0.0054,-9.62,-37.12,-8.25,222.99,-79.69,-168.01
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4746711,2019-09-08 13:26:05:950,-0.5995,0.0108,9.3462,-0.0267,-0.0343,9.8065,0.1431,-0.0091,0.0335,-9.69,-37.44,-7.62,223.37,-79.95,-168
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4746810,2019-09-08 13:26:06:049,0.2906,-0.0533,10.2056,0.009,0.0283,9.8066,-0.0642,-0.0274,0.0473,-9.37,-37.44,-8,220.64,-79.95,-167.57
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4746910,2019-09-08 13:26:06:149,-0.6623,-0.1882,9.7779,0.0247,0.023,9.8065,-0.0645,0.0276,-0.0062,-9.31,-37.12,-7.94,220.44,-79.8,-167.58
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4747010,2019-09-08 13:26:06:249,-0.8226,-0.7782,9.2678,-0.0116,-0.029,9.8065,0.0741,0.0028,-0.0464,-9.75,-37.81,-8.37,223.66,-80.02,-167.16
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4747110,2019-09-08 13:26:06:349,-0.1028,-0.2585,9.7089,-0.0137,-0.0133,9.8065,0.0305,-0.0248,-0.0143,-9.56,-37.25,-9,222.08,-80.02,-167.61
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4747210,2019-09-08 13:26:06:449,-0.5778,-0.1504,9.8235,0.0049,0.0085,9.8065,0.0521,-0.0249,0.0063,-9.56,-36.94,-8.25,223.68,-80.06,-167.8
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4747310,2019-09-08 13:26:06:549,-0.4127,-0.2766,9.7084,0.0006,0.0016,9.8065,0.0533,-0.0052,-0.0013,-9.87,-37.87,-8.37,223.34,-80.03,-167.63
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4747410,2019-09-08 13:26:06:649,-0.5342,-0.9923,9.7468,0.0017,-0.0014,9.8066,-0.0575,0.0072,-0.0222,-10.31,-37.44,-8.37,223.76,-80.08,-167.73
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4747510,2019-09-08 13:26:06:749,-0.4586,-0.6482,9.9257,0.0015,-0.0016,9.8066,-0.0582,-0.0232,-0.0083,-9.31,-36.69,-8.81,219.22,-80.07,-167.61
52.42829,-1.436049,139.06,4.11,4,359.74,25 / 25,4747609,2019-09-08 13:26:06:848,-0.7597,0.2407,9.8732,0.002,0.0012,9.8066,0.0712,0.0368,-0.0414,-9.87,-37.25,-9,222.13,-80.1,-167.69
52.42829,-1.436049,139.06,4.11,4,359.74,24 / 24,4747710,2019-09-08 13:26:06:949,-0.2761,-0.5411,9.6057,0.0038,0.0042,9.8066,0.1344,-0.0186,0.0379,-9.62,-37.31,-8.94,222.13,-80.1,-167.7
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 24,4747810,2019-09-08 13:26:07:049,-1.2417,-1.8055,9.1275,0.006,-0.0055,9.8065,-0.101,0.0071,0.0437,-10.12,-37.44,-9.06,222.33,-80.1,-167.42
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 24,4747910,2019-09-08 13:26:07:149,-0.6122,-0.4774,9.4494,-0.0325,-0.0477,9.8064,0.1333,-0.0042,-0.005,-10.31,-37.12,-8.56,222.37,-79.94,-167.04
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 24,4748010,2019-09-08 13:26:07:249,-1.0371,0.0503,9.8974,-0.0279,-0.0414,9.8065,0.0972,0.0153,-0.0424,-10,-37.37,-8.31,224.73,-80.28,-166.8
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 24,4748110,2019-09-08 13:26:07:349,-0.6236,-0.5192,9.4673,0.0182,0.0191,9.8066,-0.1233,-0.0159,0,-9.56,-37.69,-8.81,222.57,-80.13,-166.61
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 24,4748210,2019-09-08 13:26:07:449,-0.4571,-0.8101,9.3103,0.011,0.0101,9.8066,-0.1438,-0.0203,-0.0374,-9.87,-37.06,-8.37,225.02,-80.15,-166.12
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 24,4748310,2019-09-08 13:26:07:549,-0.6273,-0.8038,9.7525,-0.0078,-0.014,9.8066,0.1077,-0.0056,-0.017,-9.69,-37.87,-7.94,224.59,-80.18,-166.2
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 24,4748410,2019-09-08 13:26:07:649,-0.0165,0.4087,10.0689,-0.0189,-0.0127,9.8065,0.0816,0.0088,-0.018,-9.62,-37.44,-8.81,223.42,-80.32,-166.33
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 24,4748510,2019-09-08 13:26:07:749,-0.5571,-0.4124,10.2187,0.0058,0.0138,9.8066,-0.0336,0.0369,-0.0008,-10,-37.44,-8.12,224.61,-80.42,-167.27
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 24,4748610,2019-09-08 13:26:07:849,-1.1237,-0.626,9.8979,-0.0019,0.0133,9.8066,-0.0183,0.007,0.0327,-9.87,-37.75,-8,223.66,-80.42,-168
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4748710,2019-09-08 13:26:07:949,-0.7746,0.2701,9.5457,-0.013,-0.0123,9.8066,0.0634,0.073,-0.0123,-9.44,-37.37,-8.87,219.6,-80.45,-167.8
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4748810,2019-09-08 13:26:08:049,-0.1498,0.2087,9.7061,-0.0038,-0.0051,9.8066,0.0659,0.0599,0.0292,-9.06,-37.31,-8.25,221.09,-80.44,-167.95
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4748910,2019-09-08 13:26:08:149,0.1342,-0.0371,10.1899,0.0035,0.0008,9.8065,-0.0395,0.1222,-0.0558,-9,-38.5,-8.44,220.49,-80.43,-168.24
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4749010,2019-09-08 13:26:08:249,-1.2889,0.0256,10.1022,-0.0084,-0.0098,9.8066,0.0184,0.127,-0.0572,-9.37,-37.44,-9,219.01,-80.55,-168.8
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4749110,2019-09-08 13:26:08:349,-0.862,0.0541,10.0174,-0.0008,0.005,9.8066,-0.0173,0.1377,-0.0531,-8.25,-37.19,-8.94,215.9,-80.6,-168.9
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4749210,2019-09-08 13:26:08:449,-1.3225,-0.0683,10.0175,0.0044,-0.0008,9.8066,0.0395,0.1435,-0.0365,-8.56,-38.06,-9.12,218.58,-80.62,-169.03
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4749310,2019-09-08 13:26:08:549,-1.7438,0.13,9.5424,-0.0004,0.0102,9.8066,-0.0496,0.1439,-0.0415,-8,-37.75,-8.87,215.1,-80.6,-169.58
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4749410,2019-09-08 13:26:08:649,-1.3608,0.2386,9.3356,0.0045,0.0112,9.8066,-0.0949,0.1642,-0.0179,-8,-37.75,-8.56,215.04,-80.59,-169.64
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4749510,2019-09-08 13:26:08:749,-2.4357,-0.8088,9.7216,-0.0276,-0.016,9.8066,0.0461,0.1479,-0.0049,-7.69,-38,-8.81,215.08,-80.62,-169.66
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 26,4749609,2019-09-08 13:26:08:848,-0.8203,1.4501,10.0555,-0.0037,-0.0426,9.8065,0.1349,0.2195,-0.0935,-7.19,-37.69,-8.25,213.4,-80.87,-169.86
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4749710,2019-09-08 13:26:08:949,-1.2256,0.7985,10.1136,0.0216,0.0381,9.8065,-0.1219,0.1943,-0.0635,-7,-37.87,-8.56,211.85,-80.92,-170.17
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4749810,2019-09-08 13:26:09:049,-1.1449,0.1925,9.7517,0.009,0.0555,9.8065,-0.1711,0.1691,-0.0006,-6.87,-37.69,-8.44,212.63,-80.7,-170.67
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4749910,2019-09-08 13:26:09:149,-1.9481,0.1988,9.7325,-0.0263,-0.061,9.8063,0.2117,0.2071,-0.0025,-6.56,-38.12,-8.94,210.75,-80.66,-171.35
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4750010,2019-09-08 13:26:09:249,-1.1226,0.5921,10.2618,-0.0131,-0.0454,9.8064,0.1427,0.1947,-0.0066,-5.81,-38.12,-7.94,209.33,-80.93,-170.73
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4750110,2019-09-08 13:26:09:349,-1.7006,1.103,10.269,0.0114,0.043,9.8065,0.0065,0.2395,-0.0357,-5.69,-38.69,-7.69,208.87,-80.84,-170.82
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4750210,2019-09-08 13:26:09:449,-2.0951,0.1127,9.6055,0.0042,0.0307,9.8066,-0.0231,0.2636,-0.0341,-4.69,-37.5,-7.94,205.05,-80.57,-171.43
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4750310,2019-09-08 13:26:09:549,-1.7252,0.1274,9.8716,0.0063,-0.0074,9.8066,-0.0069,0.266,-0.0305,-4.12,-38.31,-7.75,201.33,-80.66,-170.95
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4750410,2019-09-08 13:26:09:649,-2.0441,0.4409,9.5321,-0.0032,0.0009,9.8066,-0.0398,0.2823,-0.0581,-4.06,-38.56,-7.81,201.12,-80.73,-171
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4750510,2019-09-08 13:26:09:749,-4.3419,0.1644,9.3128,-0.0032,-0.0385,9.8065,-0.0131,0.3369,-0.1327,-3.5,-37.5,-7.25,198.23,-80.72,-170.99
52.4288,-1.435928,138.46,7.05,4,6.37,25 / 26,4750610,2019-09-08 13:26:09:849,-0.9052,-0.6491,9.9604,-0.02,-0.015,9.8066,-0.0581,0.1876,0.0683,-3.12,-38.12,-7,198.21,-80.9,-170.91
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4750710,2019-09-08 13:26:09:949,-1.4986,0.6668,9.8312,0.0109,0.0205,9.8066,0.0331,0.3041,-0.0792,-2.75,-37.62,-6.37,199.23,-80.73,-170.04
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4750810,2019-09-08 13:26:10:049,-2.2064,0.6298,9.5457,0.0086,0.0203,9.8065,0.0837,0.3033,-0.0268,-1.94,-37.31,-6.25,194.85,-80.68,-169.71
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4750910,2019-09-08 13:26:10:149,-2.5135,-0.8325,8.9654,-0.005,-0.0063,9.8066,-0.1445,0.2908,0.0549,-2.06,-38.25,-6.56,194.55,-80.7,-169.33
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751010,2019-09-08 13:26:10:249,-1.4034,-0.568,9.159,0.0006,0.0001,9.8066,-0.2714,0.2898,0.0541,-1.56,-37.87,-6.06,194.96,-80.66,-169.07
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751110,2019-09-08 13:26:10:349,-1.4155,-1.5155,9.0155,0.0077,-0.0557,9.8065,0.2316,0.3288,-0.0502,-1.19,-37.94,-5.44,190.5,-80.7,-168.26
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751210,2019-09-08 13:26:10:449,-1.5683,0.8859,10.611,-0.0043,-0.0629,9.8064,0.2206,0.2635,-0.0257,-0.75,-37.87,-5.44,190.99,-81.13,-167.79
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751310,2019-09-08 13:26:10:549,-2.1223,-0.1743,10.2838,-0.006,0.0318,9.8066,-0.1544,0.2929,-0.0378,0.25,-37.87,-5.06,185.33,-81.04,-168.43
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751410,2019-09-08 13:26:10:649,-1.5208,-0.79,9.2875,-0.0073,0.0173,9.8066,-0.0943,0.2581,-0.0408,0.56,-37.69,-5.06,180.18,-81.16,-168.31
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751510,2019-09-08 13:26:10:749,-1.9453,-0.4885,9.6293,0.0029,-0.0264,9.8065,0.0692,0.2491,-0.025,0.38,-38.06,-4.44,184.62,-81.15,-168.67
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751610,2019-09-08 13:26:10:849,-0.9917,-0.7706,9.6438,0.0031,-0.0237,9.8066,0.043,0.2515,0.0027,1.56,-36.81,-3.37,171.38,-81.27,-168.33
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751710,2019-09-08 13:26:10:949,-1.5796,-0.5641,9.5098,-0.0116,0.0163,9.8066,0.0874,0.2049,-0.0057,1.13,-37.94,-3.56,178.94,-81.26,-168.51
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751810,2019-09-08 13:26:11:049,-2.0246,0.2017,10.121,-0.0007,0.0034,9.8066,0.1041,0.2459,-0.0731,1.81,-37.69,-3.81,173.17,-81.21,-169.06
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4751911,2019-09-08 13:26:11:150,-0.9503,-0.0542,10.0331,-0.0029,0.0054,9.8066,-0.1315,0.2139,-0.0317,2.06,-37.31,-3.69,172.96,-81.24,-169.28
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4752010,2019-09-08 13:26:11:249,-1.9256,-1.157,9.9241,-0.0027,-0.0035,9.8066,-0.129,0.283,-0.1123,2.25,-37.69,-3.62,172.9,-81.39,-169.51
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4752110,2019-09-08 13:26:11:349,-1.2863,1.4592,10.3238,-0.0251,0.0249,9.8066,-0.0441,0.0523,0.0853,2.44,-37.25,-3.81,172.28,-81.58,-170.45
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4752210,2019-09-08 13:26:11:449,-0.3763,-0.5429,10.4462,-0.0226,0.0525,9.8065,-0.0648,0.1596,-0.059,2.88,-37.81,-2.44,161.83,-81.44,-170.98
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4752310,2019-09-08 13:26:11:549,0.1394,-1.9429,8.7389,0.0146,-0.0398,9.8065,-0.0196,0.106,-0.051,2.88,-37,-3.75,166.09,-81.55,-172.06
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4752410,2019-09-08 13:26:11:649,0.0964,-1.0826,9.5374,-0.0094,-0.0385,9.8065,-0.0667,0.0911,-0.0151,3.81,-37.44,-2.81,157.36,-81.82,-173.26
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4752510,2019-09-08 13:26:11:749,-0.6845,-0.6652,9.9657,-0.0114,0.0044,9.8066,0.0875,0.1012,-0.0147,4.38,-37.56,-2.75,156.83,-81.85,-174.95
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4752610,2019-09-08 13:26:11:849,0.3247,-1.2932,9.7221,-0.0083,-0.0038,9.8066,0.0616,0.0671,-0.0099,4.19,-37.06,-3,156.15,-81.92,-175.41
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4752710,2019-09-08 13:26:11:949,0.0383,-1.9334,9.5497,0.0046,-0.0159,9.8066,0.0316,0.0597,-0.0191,4.63,-36.94,-2.62,150.63,-81.98,-175.88
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4752809,2019-09-08 13:26:12:048,-0.0448,-0.8488,9.2234,0,-0.0236,9.8066,0.0305,0.0461,-0.0631,4.19,-37.5,-1.44,148.03,-82.09,-176.71
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4752910,2019-09-08 13:26:12:149,-0.2626,0.1237,10.1847,-0.0151,0.0055,9.8066,0.0501,0.0341,-0.0057,5.06,-37.19,-2,145.84,-82.01,-178.23
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4753010,2019-09-08 13:26:12:249,0.5261,-0.4901,9.939,-0.0116,0.0028,9.8066,0.06,0.0183,0.0171,4.63,-37.25,-1.44,141.29,-82.05,-178.8
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4753110,2019-09-08 13:26:12:349,1.0652,-0.8887,9.5799,0.0056,-0.0095,9.8066,0.008,0.0944,-0.0591,4.31,-37.5,-1.62,150.9,-82.05,-179.32
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4753210,2019-09-08 13:26:12:449,0.455,-1.3228,10.101,0.0046,-0.0179,9.8066,0.0519,0.0522,-0.0412,5.13,-37.12,-1.87,144.61,-82.09,179.72
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4753310,2019-09-08 13:26:12:549,0.2247,-0.6834,9.9526,-0.0309,0.0149,9.8065,-0.0881,0.0129,0.0181,4.75,-37.19,-1.37,139.86,-82.09,178.57
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4753410,2019-09-08 13:26:12:649,0.569,-0.7084,10.3181,-0.0337,0.0296,9.8065,-0.1272,0.0284,0.0084,4.44,-37.25,-1.31,145.95,-81.92,177.03
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4753510,2019-09-08 13:26:12:749,1.1975,-1.665,9.9812,0.0272,-0.0385,9.8064,0.0689,0.0541,-0.0163,5.69,-37,-2.06,136.97,-82.27,176.15
52.4288,-1.435928,138.46,7.05,4,6.37,24 / 25,4753610,2019-09-08 13:26:12:849,0.5287,-1.4874,9.9129,0.0293,-0.0412,9.8064,0.0996,0.0544,-0.0551,5,-37.31,-1.37,137.76,-82.3,175.69
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4753710,2019-09-08 13:26:12:949,0.0187,-0.8775,10.2822,-0.045,0.0283,9.8064,-0.0923,0.0377,0.0087,5.56,-37.19,-0.81,131.65,-82.32,174.83
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4753810,2019-09-08 13:26:13:049,1.7285,-1.4361,9.089,-0.0409,0.0455,9.8064,-0.0759,0.0261,-0.018,5.69,-37.69,-1.87,136.98,-81.99,173.79
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4753910,2019-09-08 13:26:13:149,1.161,-2.4337,9.2156,0.0269,-0.0496,9.8064,0.0516,0.0073,-0.0186,5.25,-36.5,-1.5,136.59,-81.98,172.75
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4754010,2019-09-08 13:26:13:249,1.0881,-2.0352,9.5039,0.0204,-0.0394,9.8065,0.0107,0.0004,0.0173,4.81,-37.37,-1.19,135.71,-82.29,171.63
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4754110,2019-09-08 13:26:13:349,1.046,-1.5517,9.7875,-0.0085,0.0053,9.8065,-0.0403,0.0258,-0.0089,5.44,-37,-1.5,135.61,-82.33,171.65
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4754210,2019-09-08 13:26:13:449,1.1865,-1.2343,10.4535,-0.0062,-0.0072,9.8066,0.0171,0.0067,-0.0056,5.69,-36.5,-1.5,128.08,-82.44,170.83
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4754310,2019-09-08 13:26:13:549,0.9248,-1.3907,9.9234,-0.0083,-0.0103,9.8066,-0.0749,0.0217,-0.0064,5.63,-36.75,-1.44,127.94,-82.56,170.07
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4754410,2019-09-08 13:26:13:649,1.0166,-1.5484,9.6721,-0.0067,-0.0083,9.8065,-0.0866,0.01,-0.0016,5.75,-37.5,-2,131.36,-82.59,168.48
52.4288,-1.435928,138.46,7.05,4,6.37,27 / 27,4754509,2019-09-08 13:26:13:748,0.6522,-1.5132,9.8649,0.0075,-0.0135,9.8066,0.0604,-0.0089,0.0245,5.94,-37.06,-1.94,130.58,-82.67,167.69
