GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,179614,2019-11-06 12:45:21:322,-0.0908,-0.0999,10.0134,-0.0002,-0.0012,9.8066,0.0304,-0.0815,0.0504,13.38,-41.37,15.38,34.74,-88.22,171.72
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,179714,2019-11-06 12:45:21:422,0.2561,0.1467,9.454,0.0234,0.0075,9.8066,-0.0426,0.0502,-0.0083,13.69,-41.69,15.44,37.91,-88.26,172.68
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,179815,2019-11-06 12:45:21:523,-0.0061,-0.5671,10.2729,0.0019,-0.0115,9.8066,0.0666,0.0011,-0.0097,13.56,-40.69,15.94,37.87,-88.11,174.42
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,179914,2019-11-06 12:45:21:622,-0.2938,0.4928,9.8703,0.0074,-0.0108,9.8066,-0.0071,0.0859,-0.0497,14,-40.81,16.38,36.29,-88.12,172.94
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,180014,2019-11-06 12:45:21:722,0.2073,-0.0183,9.7421,0.0105,-0.0055,9.8066,0.0097,0.0111,-0.0361,13.25,-40.69,16.06,34.23,-88.19,173.1
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,180114,2019-11-06 12:45:21:822,-0.2349,0.2276,9.8062,-0.0106,-0.0038,9.8066,-0.0072,0.05,-0.0441,13.25,-41.87,15.88,33.48,-88.16,172.3
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,180215,2019-11-06 12:45:21:923,-0.2153,-0.0201,10.0469,0.0008,0.005,9.8066,-0.0026,0.0298,-0.0392,13.56,-41.25,16.13,35.22,-88.16,171.97
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,180314,2019-11-06 12:45:22:022,-0.5525,0.609,9.7482,0.0079,-0.0028,9.8066,0.0076,0.0746,-0.0069,13.63,-41.87,15.81,34.4,-88.29,171.29
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,180414,2019-11-06 12:45:22:122,0.4346,-0.3731,9.9363,-0.0106,0.0055,9.8066,0.0262,0.0483,-0.0345,13.75,-41.44,16,35.16,-88.28,172.05
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,180514,2019-11-06 12:45:22:222,0.2099,-0.2228,9.8052,0.0117,-0.0085,9.8066,-0.0109,0.0008,-0.0199,13.94,-41.5,16.06,33.28,-88.29,170.27
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,180614,2019-11-06 12:45:22:322,0.3819,-0.7574,10.0377,-0.0092,0.0064,9.8066,0.0227,-0.022,0.034,13.75,-41.12,16.06,33.83,-88.28,170.79
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,180714,2019-11-06 12:45:22:422,-0.8058,0.4796,10.0736,0.0069,0.0109,9.8066,-0.0296,0.0865,-0.0796,13.31,-41.56,16.06,34.37,-88.18,173.17
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,180814,2019-11-06 12:45:22:522,0.3595,-0.1173,9.6763,0.0133,-0.0042,9.8066,-0.0157,0.0583,-0.0838,13.94,-41.81,16.44,38.7,-88.2,175.27
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,180914,2019-11-06 12:45:22:622,-0.1185,0.258,9.6557,-0.0187,0.0112,9.8065,0.0078,0.0719,-0.0051,13.75,-41.37,16.06,41.23,-88.16,177.69
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,181014,2019-11-06 12:45:22:722,-0.3454,0.1845,9.964,-0.0025,0.0053,9.8066,0.0058,-0.0647,-0.0005,13.31,-41.37,16.25,37.36,-88.17,176.04
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,181114,2019-11-06 12:45:22:822,-0.6345,0.2908,10.1048,0.024,0.0012,9.8066,-0.0206,0.0905,-0.0811,13.38,-40.75,15.81,32,-88.25,171.05
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,181214,2019-11-06 12:45:22:922,0.3163,-0.2789,9.8497,0.0033,-0.0039,9.8066,0.0086,0.035,-0.0269,13.56,-41.31,15.81,34.25,-88.19,171.09
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,181314,2019-11-06 12:45:23:022,0.2705,-0.1064,9.8474,0.0032,-0.0018,9.8066,-0.0156,0.0516,-0.0422,13.5,-41.62,16.25,35.08,-88.21,171.84
53.04241,-1.813062,317.93,0,3,227.8,21 / 22,181415,2019-11-06 12:45:23:123,0.4316,-0.2825,9.6077,0.0084,-0.0075,9.8066,0.012,0.0521,-0.0496,13.63,-41.37,16.25,36.97,-88.27,173.76
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,181515,2019-11-06 12:45:23:223,-0.464,0.0939,10.0479,0.0172,0.0005,9.8065,-0.0514,0.0063,-0.032,13.44,-41.12,16.31,31.77,-88.27,170.85
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,181615,2019-11-06 12:45:23:323,0.134,-0.0044,9.5823,0.0044,-0.0204,9.8066,0.0629,-0.0261,-0.0944,13.56,-41.37,16.13,33.08,-88.31,170.1
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,181715,2019-11-06 12:45:23:423,-0.3364,0.0723,10.1016,0.0041,0.005,9.8066,0.0068,-0.0042,0.026,13.38,-41.37,16.38,31.91,-88.39,171.11
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,181815,2019-11-06 12:45:23:523,0.1062,0.0125,9.7501,0.0015,-0.0007,9.8066,0.0027,-0.0492,0.0072,13.44,-41.75,16.19,31.86,-88.35,170.98
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,181915,2019-11-06 12:45:23:623,-0.0694,-0.0761,9.986,-0.0225,-0.0198,9.8066,0.0291,-0.0013,-0.0037,13.56,-41.62,16.13,36.54,-88.18,173.21
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182015,2019-11-06 12:45:23:723,-0.1419,0.2083,9.772,-0.0013,0.0077,9.8066,0.0008,-0.0012,0.0259,13.31,-41.5,16.38,31.65,-88.31,170.79
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182115,2019-11-06 12:45:23:823,0.2142,-0.4248,9.9662,-0.0008,0,9.8066,-0.036,-0.0576,-0.0034,13.5,-41.87,16,34.31,-88.34,171.27
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182215,2019-11-06 12:45:23:923,-0.1001,-0.2,9.9851,-0.0053,0.0089,9.8066,0.0058,-0.0125,0.0129,13.31,-41.37,15.81,33.28,-88.37,172.4
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182314,2019-11-06 12:45:24:022,0.1255,0.0979,9.7671,0.0021,-0.0026,9.8066,-0.0252,0.0095,-0.0209,13.06,-41.44,16.44,31.74,-88.34,170.91
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182414,2019-11-06 12:45:24:122,-0.1098,-0.1388,9.9128,-0.0017,-0.0026,9.8066,0.0182,-0.0127,-0.0374,13.25,-42,16.38,32.58,-88.35,171.67
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182515,2019-11-06 12:45:24:223,0.0233,-0.0422,9.8275,-0.0003,0.0037,9.8066,0.0023,0.0104,0.0071,13.38,-41.06,16.19,31.72,-88.34,170.88
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182614,2019-11-06 12:45:24:322,-0.0614,-0.0976,9.9885,0.0069,-0.0039,9.8066,-0.0007,0.0009,-0.015,13.94,-41.44,16.31,34.48,-88.31,171.44
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182714,2019-11-06 12:45:24:422,-0.171,-0.0044,9.8751,-0.0024,0.0003,9.8066,0.0069,-0.0112,-0.017,13.88,-41.44,16.06,33.62,-88.31,170.62
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182815,2019-11-06 12:45:24:523,-0.2181,-0.1029,9.9519,0.0035,-0.0002,9.8066,0.0247,-0.0039,0.0199,13.5,-41.37,16.13,32.91,-88.32,169.96
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,182915,2019-11-06 12:45:24:623,0.0997,0.2246,9.8069,-0.001,-0.0007,9.8066,-0.001,-0.0283,-0.0222,13.5,-41,15.88,33.7,-88.3,170.69
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,183015,2019-11-06 12:45:24:723,0.0418,-0.1545,9.8273,-0.0013,-0.0014,9.8066,0.0208,-0.0203,0.0048,13.75,-41.69,16.56,31.65,-88.3,170.46
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,183114,2019-11-06 12:45:24:822,0.0022,0.0121,9.7918,0.0028,-0.0014,9.8066,-0.0045,-0.0227,0.0054,13.75,-41.19,16.44,33.5,-88.28,170.47
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,183214,2019-11-06 12:45:24:922,-0.0845,-0.0544,9.8925,-0.0001,-0.002,9.8066,0.0055,-0.0188,-0.0005,14,-41.12,15.75,34.14,-88.26,171.06
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,183314,2019-11-06 12:45:25:022,-0.0859,-0.0522,9.9235,0.0029,0.0015,9.8066,0.0081,-0.0216,0.007,13.31,-41.5,15.56,31.28,-88.26,170.38
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,183414,2019-11-06 12:45:25:122,0.042,0.0867,9.8359,0.0004,-0.002,9.8066,-0.0069,0.0069,-0.0081,13.75,-41.56,16.25,34.06,-88.26,170.94
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,183515,2019-11-06 12:45:25:223,-0.0374,-0.078,9.849,-0.0003,0.0017,9.8066,0.0001,-0.0149,-0.0107,13.38,-41.37,15.94,31.8,-88.27,170.89
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,183615,2019-11-06 12:45:25:323,0.0288,0.0874,9.8188,0.0013,0.0021,9.8066,-0.0094,0.0243,0.004,12.88,-41.37,16.31,31.78,-88.27,170.86
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,183714,2019-11-06 12:45:25:422,-0.151,-0.0439,10.0208,-0.0014,0.0014,9.8066,-0.0107,-0.0132,-0.0213,13.25,-41,16.19,32.06,-88.28,171.15
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,183814,2019-11-06 12:45:25:522,-0.0407,-0.0382,9.828,-0.0001,-0.0004,9.8066,0.0047,0.0247,0.0149,13.56,-41.12,15.44,35.52,-88.28,170.49
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,183914,2019-11-06 12:45:25:622,0.0794,0.0528,9.7726,-0.0001,-0.0007,9.8066,-0.0142,-0.0024,-0.0077,13.06,-41.37,16.63,29.69,-88.28,170.63
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184014,2019-11-06 12:45:25:722,0.2224,0.0073,9.714,-0.003,0.001,9.8066,0.0091,0.0116,0.0078,13.75,-41.25,16,33.14,-88.28,170.13
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184114,2019-11-06 12:45:25:822,-0.0178,-0.0555,9.9168,0.003,0.0007,9.8066,0.0044,0.0054,0.0094,13.31,-41.19,16.56,29.33,-88.27,170.3
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184214,2019-11-06 12:45:25:922,-0.319,-0.0622,10.0017,-0.0036,0.0007,9.8066,-0.013,0.0175,-0.0166,13.13,-41.06,16,31.69,-88.26,170.77
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184314,2019-11-06 12:45:26:022,-0.2008,-0.0928,9.9201,0.0003,-0.0012,9.8066,-0.0087,0.001,-0.0048,14.06,-41,15.69,33.62,-88.25,170.55
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184414,2019-11-06 12:45:26:122,-0.0235,0.1497,9.8535,0.0024,-0.0001,9.8066,-0.0002,0.0248,0.0024,13.31,-41.19,15.94,31.91,-88.23,170.94
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184514,2019-11-06 12:45:26:222,0.147,-0.1658,9.8625,-0.0033,0.0029,9.8066,-0.0037,0.0043,-0.0361,13.56,-40.81,16.44,34.47,-88.23,171.34
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184614,2019-11-06 12:45:26:322,-0.0557,-0.0062,9.8799,-0.0004,0.0015,9.8066,-0.0045,0.0362,0.0153,13.69,-41.19,16,33.76,-88.21,170.64
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184714,2019-11-06 12:45:26:422,0.0534,-0.0611,9.9294,-0.003,0.0002,9.8066,-0.0137,0.0015,-0.0192,13,-41.44,16.38,32.11,-88.21,171.11
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184814,2019-11-06 12:45:26:522,-0.1436,0.0618,9.8379,-0.0022,0.0024,9.8066,0.0073,0.0215,-0.0006,13.25,-40.75,16.19,31.09,-88.2,170.13
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,184914,2019-11-06 12:45:26:622,0.0605,-0.0049,9.843,0.0005,-0.0019,9.8066,-0.0032,0.0042,-0.0004,13.5,-41.56,15.94,33.78,-88.18,170.58
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185014,2019-11-06 12:45:26:722,0.033,0.0612,9.7316,-0.0018,-0.0007,9.8066,-0.0117,0.0052,-0.0049,13.44,-41.37,16.19,31.6,-88.18,170.6
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185114,2019-11-06 12:45:26:822,-0.1772,0.0357,9.9356,0.0028,0.001,9.8066,0.0047,-0.0247,0.0029,13.19,-41.37,16.5,29.21,-88.19,170.1
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185214,2019-11-06 12:45:26:922,-0.033,0.1007,9.8692,0.0023,-0.0013,9.8066,-0.0103,0.0084,0.0165,13.5,-41.19,16.5,31.69,-88.2,170.44
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185314,2019-11-06 12:45:27:022,-0.3174,-0.0303,9.97,0.0016,0.0012,9.8066,-0.0078,-0.0139,-0.0138,13.13,-40.94,15.75,30.59,-88.21,169.67
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185414,2019-11-06 12:45:27:122,0.1397,0.0551,9.7552,0.0013,-0.0054,9.8065,0.0343,0.0291,0.0011,13.56,-41,16.5,31.57,-88.22,170.36
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185514,2019-11-06 12:45:27:222,0.1057,0.0816,9.758,0.0042,0.0093,9.8065,-0.0257,-0.0228,0.0095,13.81,-41.62,16.13,32.86,-88.2,169.73
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185614,2019-11-06 12:45:27:322,0.0129,-0.1797,10.0466,0.0012,-0.0032,9.8066,0.0111,0.0341,0.0072,13.69,-41.19,16.63,31.04,-88.16,169.79
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185714,2019-11-06 12:45:27:422,-0.0445,-0.0884,9.8815,0.0032,-0.0005,9.8066,-0.0307,0.0341,-0.0145,13.25,-41.37,16.13,29.87,-88.21,168.99
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185814,2019-11-06 12:45:27:522,0.0274,-0.2147,9.9484,-0.001,0.0005,9.8066,0.0049,0.0262,-0.0119,13.31,-41.37,16.69,27.52,-88.15,168.47
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,185914,2019-11-06 12:45:27:622,-0.0079,0.1748,9.8463,0.0012,0.0008,9.8066,-0.0195,0.0217,-0.0036,13.63,-41.37,16.25,32.19,-88.18,169.12
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,186014,2019-11-06 12:45:27:722,0.1978,-0.1554,9.79,0.0015,-0.0004,9.8066,0.0192,0.0052,-0.002,13.56,-41.56,16.38,32.95,-88.17,169.79
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,186114,2019-11-06 12:45:27:822,0.3729,-0.0046,9.556,0.0025,0.0068,9.8066,-0.0257,-0.0463,0.0376,13.75,-41.69,17,32.19,-88.2,170.88
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,186214,2019-11-06 12:45:27:922,-0.1394,-0.1183,9.9667,0.0012,-0.0079,9.8066,0.0055,-0.0179,0.0202,13.63,-41.19,16.44,34.62,-88.24,171.49
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,186314,2019-11-06 12:45:28:022,-0.3121,0.1385,10.0265,0.0029,0.0026,9.8066,-0.0327,0.001,0.0048,13.63,-41.56,15.63,33.93,-88.24,170.79
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,186414,2019-11-06 12:45:28:122,-0.0324,0.0977,9.9649,0.0032,-0.0015,9.8066,0.0295,0.0024,0.0043,13.63,-40.81,16.31,34.66,-88.21,171.5
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,186514,2019-11-06 12:45:28:222,-0.1531,0.079,9.8033,0.0015,-0.0017,9.8066,-0.0052,0.0302,-0.01,13.25,-41,16.06,31.68,-88.23,170.73
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,186614,2019-11-06 12:45:28:322,0.1288,-0.0955,9.8666,0.0042,-0.0015,9.8066,0.0129,0.0152,-0.0025,13,-41.62,16,31.5,-88.24,170.53
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,186714,2019-11-06 12:45:28:422,-0.2527,0.1423,9.9782,0.0005,-0.0002,9.8066,-0.0099,0.0119,-0.0241,13.81,-40.75,16.38,34,-88.24,170.9
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,186814,2019-11-06 12:45:28:522,0.1045,-0.0947,9.8378,0.0009,-0.0003,9.8066,0.0036,0.0081,-0.0222,13.5,-41.19,16.13,34,-88.25,170.92
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,186914,2019-11-06 12:45:28:622,0.1315,0.0327,9.7365,0.0006,-0.0024,9.8066,0.0081,0.0024,0.0004,12.81,-41.5,16.19,32.11,-88.25,171.15
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,187014,2019-11-06 12:45:28:722,0.2466,-0.038,9.7356,-0.0033,0.0003,9.8066,0.0051,0.001,-0.0019,13.25,-40.87,16.31,31.73,-88.26,170.8
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,187114,2019-11-06 12:45:28:822,-0.0034,0.0217,9.8119,0.0024,-0.0021,9.8066,0.0094,-0.0294,-0.0062,13.5,-41.94,16.25,34.43,-88.23,171.26
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,187215,2019-11-06 12:45:28:923,-0.42,-0.0244,10.0655,-0.0042,0.0005,9.8066,0.0267,-0.0035,0.0287,13.63,-41.56,16.38,35.13,-88.23,171.92
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,187314,2019-11-06 12:45:29:022,-0.2222,-0.0343,9.9051,0.0022,-0.0004,9.8066,-0.0108,-0.0344,-0.0172,13.38,-41.31,16.56,29.88,-88.24,170.78
53.04241,-1.813062,317.93,0,3,227.8,21 / 23,187415,2019-11-06 12:45:29:123,-0.128,0.0758,9.9859,-0.0004,0,9.8066,0.0216,-0.019,0.0105,13.06,-41.5,15.56,32.52,-88.24,171.52
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,187515,2019-11-06 12:45:29:223,0.1913,-0.1256,9.7447,-0.0014,0,9.8066,-0.003,-0.0342,0.0026,13.25,-40.87,15.75,31.95,-88.25,171
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,187615,2019-11-06 12:45:29:323,-0.0662,-0.1301,9.8682,0.0012,0.0004,9.8066,0.0016,-0.0115,-0.0028,13.5,-41.69,16.38,33.98,-88.24,170.84
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,187715,2019-11-06 12:45:29:423,-0.0159,-0.0417,9.8494,-0.0009,0.0023,9.8066,0.0252,-0.0142,-0.0047,13.56,-41.69,16.13,34.23,-88.26,171.1
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,187814,2019-11-06 12:45:29:522,-0.3493,0.2379,9.9222,-0.0059,0.0026,9.8066,0.0153,-0.0341,0.0324,13.69,-41.31,16.06,32.98,-88.21,169.9
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,187915,2019-11-06 12:45:29:623,-0.2474,0.1804,9.8757,0.0021,-0.0062,9.8066,0.0128,-0.037,0.0053,13.13,-41.19,16.69,27.81,-88.19,168.77
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,188015,2019-11-06 12:45:29:723,0.0403,0.1534,9.786,-0.005,0.0002,9.8066,0.0226,-0.038,0.0241,13.69,-41.37,16.81,29.29,-88.19,168.15
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,188115,2019-11-06 12:45:29:823,0.0967,-0.1997,9.8582,0.0005,-0.0034,9.8066,-0.0083,-0.0383,0.0086,13.44,-41.25,16.56,26.91,-88.15,167.89
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,188214,2019-11-06 12:45:29:922,0.1038,-0.0677,9.8403,-0.0052,-0.0002,9.8066,0.0245,-0.0379,0.0245,13.56,-41.56,16.31,30.86,-88.15,167.79
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,188314,2019-11-06 12:45:30:022,-0.1654,-0.0588,9.9142,0.0015,-0.0019,9.8066,-0.0109,-0.0071,-0.0005,13.5,-41.37,16.06,30.82,-88.14,167.78
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,188414,2019-11-06 12:45:30:122,-0.1101,0.1224,9.8909,-0.0017,0.0011,9.8066,0.0078,-0.0469,0.0084,13.31,-41.75,16,28.81,-88.13,167.87
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,188514,2019-11-06 12:45:30:222,-0.1205,0.1,9.8697,0.0008,-0.006,9.8066,0.0004,-0.0031,0.0192,13.44,-41.12,16.5,26.28,-88.11,167.26
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,188614,2019-11-06 12:45:30:322,-0.5096,0.7911,9.6051,-0.0059,0.0323,9.8066,-0.0491,-0.1144,0.0597,13.19,-41.62,15.81,28.33,-88.11,167.4
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,188714,2019-11-06 12:45:30:422,-0.1593,-0.1604,10.0531,-0.0105,0.0098,9.8066,-0.0436,0.0788,-0.0271,13.75,-42.12,16.25,35.39,-88.22,172.15
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,188814,2019-11-06 12:45:30:522,-0.4754,0.5202,9.8464,0.0027,-0.0015,9.8066,-0.0167,0.0652,-0.0397,13.44,-41.06,16.25,31.67,-88.21,170.69
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,188914,2019-11-06 12:45:30:622,0.1229,-0.2323,9.9548,-0.0039,0.0064,9.8066,0.0069,0.0852,-0.0536,13.25,-41.25,16.38,32.77,-88.23,171.76
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,189014,2019-11-06 12:45:30:722,0.235,0.0218,9.8139,0.0069,0.0012,9.8066,-0.0184,0.0809,-0.0576,13.5,-41.25,16.13,34.08,-88.22,170.95
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,189114,2019-11-06 12:45:30:822,0.3696,-0.3587,9.9142,-0.006,0.003,9.8066,-0.0043,0.0895,-0.0445,13.19,-41.81,16,31.02,-88.24,170.06
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,189214,2019-11-06 12:45:30:922,-0.301,0.2784,9.8355,0.0017,-0.0014,9.8066,0.0033,0.018,-0.0444,14.06,-41.37,16.31,33.15,-88.25,170.1
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,189314,2019-11-06 12:45:31:022,0.2329,0.0265,9.7275,-0.0071,0.008,9.8066,-0.0225,-0.0349,0.0154,13.69,-42,16.75,32.2,-88.26,170.95
53.04241,-1.813062,317.93,0,3,227.8,20 / 21,189414,2019-11-06 12:45:31:122,0.3613,-0.052,9.6068,-0.008,0.0013,9.8066,0.0023,-0.0433,0.0108,13.31,-41.37,16.31,33.01,-88.28,172.04
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,189515,2019-11-06 12:45:31:223,-0.1745,0.0097,9.901,0.0027,0.0007,9.8066,0.0034,0.0332,0.0042,13.38,-41.25,16.75,30.1,-88.29,171.05
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,189614,2019-11-06 12:45:31:322,-0.2304,0.1661,9.9148,-0.0034,0.0041,9.8066,-0.0295,0.0187,-0.0125,13.25,-40.87,16.63,29.65,-88.27,170.59
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,189714,2019-11-06 12:45:31:422,-0.0029,0.0657,9.7376,0.0001,0.0028,9.8066,0.0092,-0.0028,0.0067,13.38,-42,16.06,31.92,-88.3,170.98
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,189814,2019-11-06 12:45:31:522,0.0289,-0.0956,9.7557,0.0008,-0.0012,9.8066,0.0054,-0.0197,-0.0098,13.5,-41.81,16,34.13,-88.29,171.04
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,189914,2019-11-06 12:45:31:622,-0.1233,0.0446,9.8689,0.0009,-0.0004,9.8066,-0.0031,0.0239,0.0008,14,-41.31,16.81,31.95,-88.28,170.78
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,190015,2019-11-06 12:45:31:723,-0.2817,0.1449,9.9057,-0.0037,0.002,9.8066,-0.002,-0.0073,-0.0083,13.19,-41.56,16.38,30.44,-88.23,169.52
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,190114,2019-11-06 12:45:31:822,-0.0097,0.0032,9.8523,0.001,0,9.8066,0.0035,0.0584,-0.0092,13.63,-41.31,16.06,31.5,-88.21,168.5
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,190214,2019-11-06 12:45:31:922,-0.0029,0.1466,9.7048,-0.0039,0.0035,9.8066,0.0225,-0.0277,-0.0019,12.88,-41.75,16.25,28.94,-88.22,168.07
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,190314,2019-11-06 12:45:32:022,-0.2855,0.0832,9.9633,0.0019,0.0025,9.8066,0.0066,0.0085,0.021,13.31,-41.5,16.56,28.02,-88.24,169.02
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,190414,2019-11-06 12:45:32:122,0.0074,-0.0141,9.9076,0.0007,-0.0014,9.8066,0.0122,-0.0125,-0.0138,13.31,-41.62,16.44,30,-88.24,169.1
53.04241,-1.813062,317.93,0,3,227.8,19 / 21,190514,2019-11-06 12:45:32:222,-0.0668,-0.3475,10.0211,-0.0031,0.0041,9.8066,0.0131,0.0019,0.0188,13.44,-41.25,16.81,28.32,-88.25,169.31
53.04241,-1.813062,317.93,0,3,227.8,19 / 21,190614,2019-11-06 12:45:32:322,-0.5076,0.2249,9.975,0.0067,-0.0037,9.8066,-0.0035,0.0782,-0.0214,13.69,-41.56,16.5,30.83,-88.31,169.7
53.04241,-1.813062,317.93,0,3,227.8,19 / 21,190714,2019-11-06 12:45:32:422,-0.0295,-0.1315,9.9271,0.0018,-0.0009,9.8066,0.0061,0.0273,-0.0324,13.69,-41.31,16.44,33.41,-88.32,170.43
53.04241,-1.813062,317.93,0,3,227.8,19 / 21,190814,2019-11-06 12:45:32:522,-0.5896,0.1352,10.0331,0.0026,-0.002,9.8066,0.0134,-0.0177,0.0049,13.38,-40.94,16.44,31.63,-88.33,170.79
