GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 18,1677314,2019-11-06 13:10:19:022,-1.9029,0.4446,9.8209,-0.0332,-0.0092,9.8066,0.0223,0.4398,-0.3192,7.19,-42.37,-15.69,140.96,-84.87,156.91
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 18,1677414,2019-11-06 13:10:19:122,2.7473,1.548,10.3119,-0.0427,-0.0182,9.8064,0.0376,-0.1092,-0.0318,7.06,-42.44,-15.69,141.62,-84.9,157.72
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1677514,2019-11-06 13:10:19:222,-0.4699,-0.7502,8.8805,0.0144,-0.0322,9.8066,-0.1784,0.2279,-0.0727,8,-42.56,-15.94,140.38,-84.84,159.11
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1677614,2019-11-06 13:10:19:322,0.6806,-0.4751,9.6088,-0.0287,-0.0211,9.8065,-0.0225,-0.2308,0.0778,7.13,-42.94,-15.37,139.86,-85.01,156.61
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1677714,2019-11-06 13:10:19:422,-1.4799,0.6968,9.6174,0.0034,0.0207,9.8066,0.0916,0.0446,-0.0731,7,-42.62,-16.06,140.75,-85.17,156.93
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1677814,2019-11-06 13:10:19:522,1.5152,-1.1319,10.5525,-0.0078,-0.0016,9.8066,0.0574,-0.1255,0.0109,6.69,-43.56,-15.56,141.17,-85.15,157.22
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1677914,2019-11-06 13:10:19:622,2.569,0.0914,9.8042,0.0183,0.0157,9.8066,-0.008,-0.0548,0.1102,6.13,-42.56,-16.12,146.58,-85.09,160.41
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1678014,2019-11-06 13:10:19:722,2.4956,-1.5007,9.6082,0.0269,-0.0067,9.8065,-0.0781,-0.2307,0.1436,6.63,-42.56,-16.44,144.15,-85.11,160.81
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1678114,2019-11-06 13:10:19:822,1.8234,0.1804,10.1338,0.0321,0.0003,9.8065,0.0655,-0.2016,0.0253,6.25,-42.56,-15.94,146.63,-85.14,160.53
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1678215,2019-11-06 13:10:19:923,1.2715,-0.4872,9.7553,0.012,-0.0045,9.8066,-0.0009,-0.0252,-0.0722,6,-43.06,-16.06,148.72,-85.45,163.41
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1678314,2019-11-06 13:10:20:022,1.3375,-1.5773,7.9807,0.0168,0.0015,9.8066,-0.1097,-0.1268,0.1235,5.81,-42.37,-16.37,148.67,-85.63,163.71
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 19,1678414,2019-11-06 13:10:20:122,-0.9321,-0.8731,11.0299,0.0555,-0.0233,9.8064,-0.064,-0.2336,0.1636,6.06,-43.06,-16.56,152.65,-85.83,167.58
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1678514,2019-11-06 13:10:20:222,3.6591,-0.0019,9.5148,0.0422,0.0043,9.8065,0.11,-0.5624,0.2319,4.88,-42.44,-16.5,156.79,-85.72,169.97
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1678614,2019-11-06 13:10:20:322,-2.4663,-0.2482,9.8558,0.0191,0.0526,9.8065,0.1854,0.1457,-0.1215,5.31,-42.94,-16.62,157.33,-85.46,169.54
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1678715,2019-11-06 13:10:20:423,2.7353,-1.2954,9.5266,-0.0536,0.0207,9.8064,-0.0209,-0.184,0.0429,5.94,-42.87,-16.37,153.01,-85.46,168.45
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1678815,2019-11-06 13:10:20:523,2.0019,-0.4908,10.6559,0.0429,-0.032,9.8065,-0.1815,0.2753,-0.1494,6.75,-43.62,-16.94,149.23,-85.47,166.13
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1678914,2019-11-06 13:10:20:622,2.8818,0.0822,11.0088,0.0018,-0.0451,9.8065,-0.0545,-0.1291,0.0811,5.88,-42.5,-16.44,148.92,-85.53,163.87
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1679016,2019-11-06 13:10:20:724,1.9429,-1.0446,9.1232,-0.0031,0.0286,9.8065,0.0755,0.3087,-0.207,5.69,-43.06,-16.25,147.95,-85.63,162.73
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1679114,2019-11-06 13:10:20:822,-3.3344,-1.1204,10.3709,-0.0574,0.0175,9.8064,0.039,0.2728,-0.1611,5.25,-43.31,-16.25,150.18,-85.46,161.81
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1679214,2019-11-06 13:10:20:922,0.2871,1.1034,10.0657,-0.0254,-0.0091,9.8066,0.0256,0.2411,-0.2134,5,-43.19,-15.87,152.63,-85.36,164.59
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1679314,2019-11-06 13:10:21:022,-1.6177,-1.165,9.543,-0.0067,-0.0255,9.8066,-0.0573,0.2867,-0.074,5.63,-43.31,-16.37,151.59,-85.11,166.38
53.09006,-1.76915,331.45,18.02,4,328.93,17 / 20,1679414,2019-11-06 13:10:21:122,1.9505,-1.9662,10.2622,-0.0243,-0.0244,9.8065,-0.0467,-0.025,0.0359,5.25,-43.25,-16.31,152.89,-85.34,164.88
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1679514,2019-11-06 13:10:21:222,-0.3724,-2.3005,9.6076,0.0079,0.0057,9.8066,0.0242,0.1972,-0.1378,5.31,-43.37,-16.69,155.86,-85.35,167.7
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1679614,2019-11-06 13:10:21:322,1.3354,0.4073,9.6148,-0.0102,-0.0309,9.8065,0.066,-0.1003,-0.016,4.75,-42.56,-16.5,155.85,-85.64,168.69
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1679714,2019-11-06 13:10:21:422,1.4897,-0.5185,10.0262,-0.0058,-0.0012,9.8066,-0.0344,0.0051,-0.0224,4.75,-42.94,-16.62,157.87,-85.74,170.42
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1679814,2019-11-06 13:10:21:522,3.3854,-1.2794,9.7185,0.0038,-0.017,9.8066,-0.0638,-0.1252,0.1301,5.13,-43.25,-16.81,156.61,-85.87,169.07
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1679914,2019-11-06 13:10:21:622,-0.0131,-1.4106,9.5605,0.0117,-0.011,9.8066,-0.0067,0.017,-0.1312,5.25,-42.56,-16.62,154.58,-86.01,166.86
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1680014,2019-11-06 13:10:21:722,1.4524,-2.8953,9.3991,-0.0171,0.0001,9.8065,0.0251,-0.0239,-0.0205,5.19,-42.94,-16.5,154.25,-86,167.21
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1680114,2019-11-06 13:10:21:822,0.6237,-1.6403,8.7466,-0.0222,0.0117,9.8066,-0.0151,0.1116,-0.1164,4.81,-42.75,-16.19,154.07,-86.09,167.09
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1680214,2019-11-06 13:10:21:922,0.8209,-1.4278,11.3736,0.0001,-0.025,9.8066,-0.0135,0.0306,-0.125,4.75,-43.25,-16.56,154.62,-86.14,167.05
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1680314,2019-11-06 13:10:22:022,1.9392,-2.2298,8.9973,0.035,-0.0323,9.8065,-0.1286,0.0562,0.1508,5,-43.19,-16.94,157.51,-86.26,170.47
53.09006,-1.76915,331.45,18.02,4,328.93,18 / 20,1680414,2019-11-06 13:10:22:122,4.1892,-1.1941,9.103,-0.0156,-0.0067,9.8066,-0.0344,-0.2126,0.1736,5,-43.37,-16.5,154.73,-86.17,167.95
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1680514,2019-11-06 13:10:22:222,0.237,-3.0363,10.4956,0.0107,0.0132,9.8066,0.1478,0.0594,-0.1151,4.63,-43.62,-16.56,158.23,-86.19,171.15
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1680614,2019-11-06 13:10:22:322,1.2492,-0.8037,9.7116,-0.0388,-0.0001,9.8065,0.1241,-0.1959,-0.0132,5.13,-43.19,-16.44,157.21,-86.29,170.92
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1680714,2019-11-06 13:10:22:422,1.9965,-1.7926,10.1338,-0.0126,0.0273,9.8065,-0.0418,-0.0777,0.0276,4.69,-42.75,-17.19,159.69,-86.39,173.08
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1680814,2019-11-06 13:10:22:522,0.3658,-1.9367,9.5265,0.0288,-0.019,9.8065,-0.1277,-0.0228,0.0753,4.56,-43.62,-16.19,159.08,-86.23,172.94
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1680914,2019-11-06 13:10:22:622,1.2882,-2.2811,10.1476,0.041,-0.0258,9.8064,-0.0292,0.0003,0.0634,4.44,-43.06,-16.94,163.68,-86.1,174.26
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681014,2019-11-06 13:10:22:722,-0.322,-1.026,9.8333,-0.0192,0.045,9.8065,-0.0778,-0.1516,0.0485,4.88,-42.44,-17.19,159.55,-85.71,172.44
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681114,2019-11-06 13:10:22:822,1.8551,-2.6748,9.73,-0.0026,0.0144,9.8066,0.1685,-0.2025,0.0204,4.25,-43.31,-16.37,162.35,-85.76,173.08
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681215,2019-11-06 13:10:22:923,0.2174,-3.1429,9.2273,0.0054,0.0102,9.8066,0.0906,0.0048,-0.1613,4.81,-42.44,-16.94,160,-85.89,173.1
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681315,2019-11-06 13:10:23:023,1.0011,-2.4082,9.2248,-0.0149,-0.0066,9.8065,0.0009,-0.2259,0.1703,4.69,-42.75,-16.87,159.42,-86,172.44
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681415,2019-11-06 13:10:23:123,-2.8095,-2.1874,9.0414,0.0221,0.0171,9.8066,-0.0202,0.12,-0.1343,4.88,-42.75,-16.75,157.79,-85.86,170.43
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681514,2019-11-06 13:10:23:222,3.8229,-4.1737,10.2571,-0.0196,-0.0069,9.8066,0.0636,-0.3243,0.1123,4.38,-43.06,-16.75,158.8,-85.59,168.17
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681614,2019-11-06 13:10:23:322,3.1074,-3.9642,10.4383,0.0425,0.0156,9.8065,-0.0184,0.37,-0.2318,4.56,-42,-17.12,158.21,-85.57,170.76
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681714,2019-11-06 13:10:23:422,5.9784,-4.0142,9.4582,-0.0504,-0.0113,9.8065,-0.0223,-0.13,-0.0382,4.19,-41.5,-16.87,159.96,-85.55,169.68
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681815,2019-11-06 13:10:23:523,3.1631,-4.2825,9.9544,0.0236,-0.0193,9.8066,-0.1114,0.5623,-0.3001,5.94,-39,-17.37,155.17,-85.72,170.78
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1681915,2019-11-06 13:10:23:623,-1.7973,-5.2217,9.0897,-0.0439,-0.029,9.8065,-0.025,0.2771,-0.2272,5.06,-40.56,-15.94,154.51,-85.64,167.34
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1682015,2019-11-06 13:10:23:723,-1.5941,-4.0575,8.0931,-0.0472,-0.0217,9.8064,-0.0646,0.0828,-0.1725,4.38,-42.31,-17.19,153.79,-85.65,162.47
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1682114,2019-11-06 13:10:23:822,0.0197,-4.982,9.82,0.0316,0.0067,9.8065,0.0273,0.1829,0.0113,3.19,-43.56,-17.94,162.06,-85.88,168.5
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1682214,2019-11-06 13:10:23:922,5.8493,-4.2023,10.2553,-0.0649,-0.033,9.8063,0.0632,0.2099,-0.3698,3.5,-43.87,-16.69,156.57,-86.08,165.92
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1682314,2019-11-06 13:10:24:022,-1.6814,-3.5016,8.1247,-0.0457,0.0452,9.8064,0.0555,0.4303,-0.0799,4.5,-43.31,-16.12,152.64,-85.99,165.32
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 19,1682414,2019-11-06 13:10:24:122,5.3415,-3.2487,11.3303,-0.0399,-0.0228,9.8065,-0.097,0.1116,-0.0461,4.44,-42.87,-16.62,154.1,-85.44,162.5
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1682514,2019-11-06 13:10:24:222,-1.0808,-4.2138,8.8128,-0.0215,-0.049,9.8064,-0.1677,0.4283,-0.1911,4.38,-43,-16.31,154.27,-85.39,163.15
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1682614,2019-11-06 13:10:24:322,2.9325,-4.375,9.843,-0.0224,-0.0214,9.8066,0.0385,-0.105,0.1319,4.25,-42.5,-16.87,150.57,-85.82,158.92
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1682714,2019-11-06 13:10:24:422,-1.7241,-4.9177,9.6632,-0.0052,0.0169,9.8066,-0.0338,0.2903,-0.1825,4.25,-42.69,-17.19,153.67,-85.73,162.31
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1682814,2019-11-06 13:10:24:522,0.348,-4.7454,9.59,-0.0147,0.0119,9.8065,0.0465,-0.1311,0.185,4.63,-42.81,-17.12,152.74,-85.51,164.2
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1682914,2019-11-06 13:10:24:622,-2.0756,-5.3959,9.5399,0.0077,0.0124,9.8066,0.035,0.1938,-0.164,4.75,-43.31,-16.12,153.96,-85.39,166.19
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1683014,2019-11-06 13:10:24:722,-0.166,-2.713,9.4272,-0.0288,-0.0156,9.8065,0.0036,-0.1946,0.118,5.25,-43.75,-16.5,152.75,-85.42,164.66
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1683114,2019-11-06 13:10:24:822,2.6195,-4.0043,9.5419,0.0343,-0.0025,9.8065,-0.0598,0.0408,0.0613,4.81,-43.19,-16.44,151.37,-85.55,163.33
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1683214,2019-11-06 13:10:24:922,0.6267,-3.4225,9.1634,0.0004,-0.0024,9.8066,0.0098,-0.1208,0.1307,4.75,-43.25,-16.31,150.59,-85.68,162.56
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1683314,2019-11-06 13:10:25:022,0.8598,-3.7153,9.9718,0.0258,0.0122,9.8065,0.0771,-0.0187,0.0648,5.88,-42.37,-16.44,149.78,-85.67,165.05
53.09006,-1.76915,331.45,18.02,4,328.93,19 / 20,1683415,2019-11-06 13:10:25:123,-1.7328,-4.3814,9.3059,0.0171,0.0157,9.8066,0.0273,-0.0144,0.0497,5.69,-42.25,-16.87,150.95,-85.66,165.54
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1683514,2019-11-06 13:10:25:222,0.6957,-2.9573,9.3632,0.0154,-0.0081,9.8066,0.0008,0.2446,-0.0128,5.5,-43,-15.75,150.07,-85.8,165.41
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1683614,2019-11-06 13:10:25:322,-2.9306,-3.2533,9.6751,0.0368,-0.01,9.8066,-0.0086,0.4299,-0.1599,6.19,-43.06,-16.06,150.46,-85.93,166.02
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1683714,2019-11-06 13:10:25:422,-1.1425,-3.6742,9.6472,0.0054,-0.0063,9.8066,-0.0005,0.1546,0.0416,6.31,-43.31,-16.12,149.34,-85.99,164.81
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1683814,2019-11-06 13:10:25:522,-2.4153,-2.7326,9.3858,0.0148,-0.0027,9.8066,0.0221,0.2903,-0.0125,6.63,-43,-15.06,146.3,-86.17,165.84
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1683914,2019-11-06 13:10:25:622,-1.0768,-2.5869,9.831,0.0118,-0.0105,9.8065,0.0095,0.2208,0.0643,7.19,-43.44,-14.37,146.93,-86.23,167.89
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1684014,2019-11-06 13:10:25:722,-0.2715,-2.4522,9.7019,0.0057,0.0068,9.8066,-0.0169,0.3357,0.0357,7.56,-43,-14.37,146.31,-86.38,170.74
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1684114,2019-11-06 13:10:25:822,-0.5998,-2.8124,9.645,-0.0091,-0.0057,9.8066,-0.0007,0.2706,0.037,7.38,-43.56,-14.25,150.85,-86.45,172.6
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1684214,2019-11-06 13:10:25:922,-1.0822,-2.4773,9.9309,0.001,-0.0123,9.8066,0.059,0.3623,0.0132,9.19,-42.56,-13.31,142.55,-86.54,171.56
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1684314,2019-11-06 13:10:26:022,-2.5926,-2.5459,9.271,0.007,-0.0123,9.8066,0.0005,0.4744,0.0043,9.56,-43,-12.69,140.65,-86.61,172.62
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 20,1684414,2019-11-06 13:10:26:122,-0.2756,-2.4268,10.3393,0.0249,0.0051,9.8065,-0.036,0.3743,0.1219,9.69,-43.06,-12.31,142.48,-86.78,176.93
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1684514,2019-11-06 13:10:26:222,-0.8661,-2.7059,10.1429,-0.0097,-0.012,9.8066,-0.0525,0.3961,0.0313,10.88,-42.75,-12,142.04,-87,179.71
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1684614,2019-11-06 13:10:26:322,-0.6896,-1.8878,9.7406,-0.0079,-0.0272,9.8066,0.0049,0.4927,-0.0328,11.31,-42.62,-11.62,140.22,-87.19,178.01
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1684714,2019-11-06 13:10:26:422,-1.5364,-3.1773,9.8189,0.0023,-0.0291,9.8066,0.0238,0.5187,-0.1375,12.38,-42.19,-11.19,131.65,-87.32,173.99
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1684814,2019-11-06 13:10:26:522,0.4618,-0.5201,9.5883,-0.022,-0.0353,9.8065,-0.0178,0.3956,0.0111,13.31,-42.31,-10.81,119.46,-87.4,163.65
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1684914,2019-11-06 13:10:26:622,-0.0877,-2.4188,10.5413,-0.0211,-0.0129,9.8066,-0.0364,0.602,-0.1343,14.25,-41.87,-9.12,103.59,-87.26,154.12
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1685014,2019-11-06 13:10:26:722,0.8447,-2.4564,9.9914,-0.0263,-0.0007,9.8065,0.1291,0.4245,-0.0393,14.81,-41.75,-8.25,95.55,-86.89,149.8
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1685115,2019-11-06 13:10:26:823,-1.0715,-4.7825,10.2362,-0.0346,0.0197,9.8065,0.0873,0.4759,-0.0186,15.56,-42.37,-6.81,95.2,-86.2,152.44
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1685215,2019-11-06 13:10:26:923,1.1068,-2.0534,9.5178,-0.0413,-0.0164,9.8065,0.0258,0.2846,0.0824,15.38,-42.37,-6.06,97.3,-85.88,154.81
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1685315,2019-11-06 13:10:27:023,0.4189,-2.3016,9.8441,-0.0269,0.0009,9.8065,0.1014,0.6693,-0.1541,15.94,-41.56,-4.94,93.18,-85.68,154.93
53.091194,-1.769871,332.39,7.03,3,342.37,18 / 18,1685415,2019-11-06 13:10:27:123,0.1651,-2.6026,10.07,-0.0596,-0.0045,9.8064,0.1507,0.5569,-0.1708,17.69,-41.62,-3.25,85.62,-84.76,153.98
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1685515,2019-11-06 13:10:27:223,-1.344,-0.7463,10.2256,-0.0376,0.0222,9.8065,0.0807,0.6811,-0.144,17.56,-41.87,-1.81,84.1,-83.98,153.65
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1685615,2019-11-06 13:10:27:323,0.3098,-2.4697,9.9059,-0.0393,0.0249,9.8065,0.0386,0.6667,-0.1302,17.56,-41.06,-0.81,85.05,-83.3,156.39
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1685715,2019-11-06 13:10:27:423,-1.8306,-0.429,9.9318,-0.0015,0.0126,9.8066,-0.0346,0.5689,-0.101,18.5,-40.12,0.31,81.72,-83.12,157.1
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1685815,2019-11-06 13:10:27:523,1.7087,-1.9765,9.6563,0.0004,0.0015,9.8066,-0.0778,0.6061,-0.0531,18.13,-40.19,1.5,75.03,-83.13,156.39
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1685914,2019-11-06 13:10:27:622,0.9489,-1.6607,10.0898,0.0187,0.0027,9.8066,-0.0489,0.5682,-0.1016,18.88,-40.19,2.94,70.17,-83.26,155.66
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1686014,2019-11-06 13:10:27:722,-1.0933,-3.1904,9.8125,0.0234,0.0074,9.8065,-0.0847,0.6529,-0.0807,18.69,-40.69,3.44,68.17,-83.57,154.14
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1686114,2019-11-06 13:10:27:822,2.2215,-0.0405,11.1546,0.0593,0.0254,9.8064,-0.1455,0.5041,-0.045,18.63,-40.37,4.19,62.72,-83.97,153.35
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1686215,2019-11-06 13:10:27:923,3.1535,-1.2459,11.122,0.0231,-0.016,9.8066,-0.1459,0.6092,-0.1529,18.88,-40.12,5.69,50.12,-84.64,149.23
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1686315,2019-11-06 13:10:28:023,-4.9593,-2.0681,9.3631,0.0123,-0.0296,9.8066,-0.0619,0.4265,-0.0271,19.31,-39.62,7.63,35.37,-84.64,142.06
53.091194,-1.769871,332.39,7.03,3,342.37,17 / 19,1686415,2019-11-06 13:10:28:123,1.8373,-0.1907,9.3154,0.0224,-0.0137,9.8065,-0.0376,0.5211,-0.1971,19.25,-39.87,8.31,31.43,-84.54,138.62
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1686515,2019-11-06 13:10:28:223,0.2687,-1.4543,9.3284,0.0231,-0.0319,9.8065,-0.0609,0.2757,0.0222,18.88,-39.44,9.06,23.45,-84.33,134.51
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1686614,2019-11-06 13:10:28:322,1.0081,-2.5816,10.0331,0.0068,0.0053,9.8066,-0.0382,0.4824,-0.0236,18.31,-39.44,9.81,15.17,-84.35,131.36
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1686714,2019-11-06 13:10:28:422,-3.4707,-2.6894,10.4845,0.0027,0.0114,9.8066,-0.0104,0.2149,0.1431,18.75,-39.75,10.75,15.93,-84.58,133.22
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1686814,2019-11-06 13:10:28:522,0.6167,-0.3295,10.1942,-0.0136,0.0372,9.8065,-0.0877,0.4221,-0.0854,18.13,-40.37,10.5,16.84,-84.9,135.41
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1686914,2019-11-06 13:10:28:622,-1.2234,1.1263,9.485,0.0359,-0.0321,9.8065,-0.0133,0.0003,0.0546,18,-39.37,11.38,9.87,-84.95,129.66
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687014,2019-11-06 13:10:28:722,-3.2246,-0.4969,9.7941,-0.0009,-0.0289,9.8065,0.02,0.1981,-0.093,17.94,-40,11.94,5.83,-84.64,128.49
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687114,2019-11-06 13:10:28:822,-2.8249,-0.6668,9.1618,0.0265,-0.0457,9.8065,0.0063,-0.1597,0.1883,18.56,-40.19,11.88,5.81,-84.32,127.04
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687214,2019-11-06 13:10:28:922,-1.0819,-1.4491,10.4928,0.0114,0.0082,9.8066,0.0255,0.0729,-0.0019,18.19,-39,11.81,2.27,-84.17,125.54
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687314,2019-11-06 13:10:29:022,-0.5251,-2.6373,9.7679,0.011,-0.0024,9.8066,0.0326,-0.1728,0.1348,17.75,-40.25,12.13,3.29,-84.22,126.35
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687415,2019-11-06 13:10:29:123,-0.9768,-1.335,9.5353,0.0051,-0.0073,9.8066,-0.0237,-0.0197,0.1096,18.06,-40.19,12.25,3.78,-84.27,126.76
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687515,2019-11-06 13:10:29:223,-0.9453,-0.9353,9.5552,0.0048,-0.02,9.8066,-0.0536,-0.0129,0.0745,17.5,-39.94,13.25,1.2,-84.25,126.82
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687614,2019-11-06 13:10:29:322,-1.8875,-0.3938,11.0335,0.01,-0.0065,9.8066,0.0795,-0.0205,0.0485,17.75,-40.75,13,1.37,-84.32,126.95
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687714,2019-11-06 13:10:29:422,-0.1909,-1.6096,9.5676,0.0069,-0.0136,9.8065,0.0486,-0.0035,0.0356,18.38,-39.56,13.25,2.26,-84.27,127.68
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687814,2019-11-06 13:10:29:522,-2.0494,-0.5264,9.3607,0.005,-0.0094,9.8066,0.0467,-0.093,0.0909,17.19,-39.81,13.5,358.36,-84.13,128.14
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1687914,2019-11-06 13:10:29:622,-1.1517,-2.0555,10.4111,0.0108,0.0061,9.8066,0.051,0.0202,0.0328,17.44,-40.31,13.56,359.57,-84.14,129.13
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1688015,2019-11-06 13:10:29:723,-1.4786,-0.3809,9.1469,-0.0018,-0.0146,9.8066,-0.0908,0.0591,0.0783,17.88,-40.19,13.25,4.03,-84.2,129.11
53.091194,-1.769871,332.39,7.03,3,342.37,19 / 19,1688114,2019-11-06 13:10:29:822,-0.4727,-0.4888,9.3961,0.0102,-0.0108,9.8066,-0.0352,-0.0554,0.0602,17.44,-40.44,13.75,358.69,-84.34,128.4
