GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090093,2019-11-06 14:18:50:886,2.5758,0.7268,8.8263,0.0128,-0.0027,9.8066,-0.0976,0.3239,-0.22,-6.94,-38.31,26.5,7.73,-85.82,-158.53
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090193,2019-11-06 14:18:50:986,-1.8121,-0.4577,10.3103,0.01,0.0196,9.8066,0.0109,-0.1093,0.1543,3.13,-34.81,46,26.1,-85.68,-159.14
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090293,2019-11-06 14:18:51:086,2.6052,-0.3319,9.7099,-0.0134,0.0132,9.8066,0.0049,-0.2832,0.1721,4.88,-34.62,29.44,33.75,-85.56,-159.05
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090393,2019-11-06 14:18:51:186,-0.8599,1.6753,8.9818,0.0305,-0.0002,9.8065,0.0222,-0.1624,0.0426,4.06,-35.5,25.13,32.55,-85.63,-159.87
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090493,2019-11-06 14:18:51:286,2.069,-0.5377,9.4703,-0.0186,-0.0144,9.8065,-0.0118,-0.1979,0.1496,4.56,-35.69,23.63,37.47,-85.64,-158.28
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090593,2019-11-06 14:18:51:386,-1.3525,1.1882,9.457,0.014,0.0031,9.8066,-0.0309,-0.2312,0.1212,4.75,-36.19,24.13,37.63,-85.75,-158.02
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090694,2019-11-06 14:18:51:487,2.7407,-0.9989,10.0639,-0.0208,0.0192,9.8066,-0.0047,-0.3133,0.2305,4.69,-36.25,24.75,37,-85.73,-158.02
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090793,2019-11-06 14:18:51:586,-1.4952,1.0981,9.3728,0.0325,-0.0181,9.8065,-0.0613,-0.1115,0.1263,5.06,-34.62,31.5,32.68,-85.67,-158.8
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090894,2019-11-06 14:18:51:687,-0.3583,-0.4023,9.8639,0.0082,0.0007,9.8066,-0.0242,-0.266,0.1965,-5.25,-38.19,51.69,17.07,-85.68,-158.4
53.2556,-1.930175,367.93,11.61,3,241.48,21 / 22,3090993,2019-11-06 14:18:51:786,-1.0479,-0.1899,9.7412,0.0397,0.0067,9.8065,0.0552,0.0921,-0.0946,-6.25,-37.25,25.81,9.67,-85.65,-158.37
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091093,2019-11-06 14:18:51:886,1.606,0.1905,9.8168,0.0099,-0.0115,9.8066,0.0121,0.1952,-0.1206,2.38,-36,23.06,30.44,-85.61,-158.08
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091193,2019-11-06 14:18:51:986,1.359,0.1637,9.5061,0.0002,0.013,9.8065,0.0071,-0.1997,0.1073,3.06,-35.69,23.19,31.98,-85.58,-159.16
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091293,2019-11-06 14:18:52:086,-0.4687,1.4223,9.4502,-0.0177,0.0117,9.8065,0.0184,-0.0861,0.0073,2.31,-36.31,22.38,32.16,-85.74,-156.81
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091393,2019-11-06 14:18:52:186,0.1529,0.2944,10.3991,-0.0158,0.0005,9.8066,0.0198,0.2114,-0.144,-0.31,-37.19,22.31,25.21,-85.6,-158.01
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091493,2019-11-06 14:18:52:286,0.9297,-0.0398,10.3331,-0.0053,-0.0062,9.8066,0.0121,-0.1035,-0.0158,-13.19,-40.19,37.75,0.97,-85.61,-160.22
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091593,2019-11-06 14:18:52:386,2.3087,-0.3429,9.8357,-0.0154,0.005,9.8066,0.0437,0.2975,-0.1356,4.5,-34.69,34.38,31.25,-85.53,-159.56
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091693,2019-11-06 14:18:52:486,0.2208,-0.0713,10.1406,-0.0176,0.0016,9.8066,-0.0859,-0.1538,-0.0344,5.06,-35.69,26.94,32.31,-85.62,-161.33
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091793,2019-11-06 14:18:52:586,-1.1606,1.0371,10.0641,0.0023,-0.0008,9.8066,-0.014,0.1489,0.0292,4.75,-36.81,24.88,33.8,-85.68,-161.07
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091893,2019-11-06 14:18:52:686,-0.9438,-0.6039,9.6786,-0.028,-0.0143,9.8066,-0.0261,-0.3474,0.0803,4.63,-36.56,24.19,34.55,-85.67,-161
53.255116,-1.931615,371.46,12.63,3,241.23,20 / 21,3091993,2019-11-06 14:18:52:786,-1.6021,0.6475,11.7169,0.0312,0.0281,9.8065,0.1733,-0.2536,0.0613,4.94,-36,24.44,31.03,-85.99,-163.83
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092094,2019-11-06 14:18:52:887,1.3992,0.0818,7.9647,-0.0156,-0.0379,9.8065,-0.1994,0.119,-0.1377,5.31,-35.81,25,29.14,-85.77,-165.14
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092194,2019-11-06 14:18:52:987,-2.237,2.3619,10.7032,0.0648,-0.0285,9.8064,0.0652,-0.4994,0.2747,6.25,-33.87,36.88,16.32,-85.84,-173.99
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092293,2019-11-06 14:18:53:086,0.8415,1.3959,8.6624,0.0125,-0.0038,9.8066,0.1113,0.1533,0.1163,-12.37,-40.25,46.44,356.28,-85.53,-168.84
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092393,2019-11-06 14:18:53:186,4.7999,0.0588,10.4704,0.0301,-0.0239,9.8065,-0.1156,-0.3675,0.1547,-0.56,-37.06,23.31,10.72,-85.63,-168.13
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092494,2019-11-06 14:18:53:287,1.7831,-1.3179,10.1033,0.0357,0.004,9.8065,-0.0644,0.1465,0.0856,3.06,-36.81,23.38,23.16,-85.63,-167.07
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092593,2019-11-06 14:18:53:386,-0.1863,0.3899,10.2996,-0.0317,0.0302,9.8065,-0.0719,0.1319,-0.0313,2.81,-36.69,23.31,26.14,-85.65,-164.41
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092693,2019-11-06 14:18:53:486,1.9367,0.0902,9.5895,-0.0265,-0.0127,9.8066,-0.1018,0.3399,-0.2565,2.31,-36.87,22.63,23.21,-85.59,-164.61
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092794,2019-11-06 14:18:53:587,1.7966,-1.436,11.3388,0.0055,0.0295,9.8065,-0.1827,0.3285,0.0125,-1.94,-37.19,23.5,10.14,-85.96,-166.21
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092893,2019-11-06 14:18:53:686,7.356,3.2783,10.0813,-0.0856,-0.0402,9.8062,-0.0116,0.9766,-0.5078,-4.81,-37.75,52.63,14.98,-85.59,-160.48
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3092993,2019-11-06 14:18:53:786,-9.384,-0.2911,11.385,-0.0462,0.0033,9.8065,-0.0601,0.1387,-0.0955,5.25,-34,31.63,26.51,-85.59,-164.5
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093094,2019-11-06 14:18:53:887,0.4984,0.415,10.8551,-0.1261,-0.0001,9.8058,-0.0763,0.9479,-0.3633,4.75,-35.56,26.94,25.25,-85.64,-167.74
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093194,2019-11-06 14:18:53:987,3.5065,-0.4591,8.9302,-0.0663,-0.0116,9.8063,0.1576,-0.6447,0.284,5.44,-35.44,24.19,37.09,-85.37,-158.76
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093293,2019-11-06 14:18:54:086,-7.7947,2.4057,12.0924,-0.0559,-0.0298,9.8064,0.0297,0.2625,-0.1068,5.19,-35.31,24.88,34.47,-85.4,-160.5
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093393,2019-11-06 14:18:54:186,5.927,-1.9614,7.5241,-0.1509,-0.032,9.8054,0.1442,-1.5622,0.8797,4.81,-35.69,26,37.61,-85.23,-157.33
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093493,2019-11-06 14:18:54:286,-10.3076,4.2288,12.3761,0.0226,0.0218,9.8066,0.1218,-0.6036,0.2399,5.25,-34.69,29,33.25,-85.63,-159.46
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093593,2019-11-06 14:18:54:386,7.5607,-1.3978,9.5858,-0.1622,-0.0088,9.8052,0.1513,-1.6045,0.7827,3.5,-35,45.88,33.33,-85.57,-153.57
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093693,2019-11-06 14:18:54:486,-9.7497,-3.8818,11.7569,0.0574,0.0492,9.8063,0.1706,-1.0826,0.6397,-13.87,-40.31,35.38,5.07,-85.56,-153.56
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093793,2019-11-06 14:18:54:586,9.0943,0.0905,9.3682,-0.0867,-0.017,9.8062,0.0657,-0.8797,0.3682,0.94,-36.94,22.5,32.9,-85.58,-153.53
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093894,2019-11-06 14:18:54:687,2.5882,0.0144,9.7836,0.1163,0.0085,9.8059,0.1497,-1.0769,0.6318,2.44,-37,23.56,26.23,-85.8,-161.45
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3093993,2019-11-06 14:18:54:786,8.5347,-1.683,9.9017,-0.0151,-0.0108,9.8066,0.0138,-0.1335,-0.0443,2.63,-36.69,23.31,33.8,-85.5,-157.71
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094094,2019-11-06 14:18:54:887,-0.6119,0.8424,9.7261,0.1279,0.0104,9.8058,0.0542,-0.8551,0.5929,0.94,-37.31,23.31,20.42,-85.86,-164.44
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094193,2019-11-06 14:18:54:986,0.0626,0.377,9.9791,0.0349,0.0093,9.8065,-0.0116,0.2826,-0.1377,-9.94,-40,29.13,0.77,-85.65,-160.28
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094293,2019-11-06 14:18:55:086,6.15,1.7143,8.4525,0.0707,0.0201,9.8063,0.0863,-0.3787,0.2138,-1,-36.69,52,20.57,-85.51,-159.51
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094393,2019-11-06 14:18:55:186,3.0307,-0.1749,10.1106,0.0574,-0.0009,9.8065,-0.0375,0.3866,-0.2205,4.56,-34.94,28.94,28.23,-85.59,-164.1
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094494,2019-11-06 14:18:55:287,2.236,2.529,7.7956,0.0397,0.007,9.8065,-0.0074,-0.2199,0.321,3.81,-36.06,25.75,25.36,-85.63,-166.01
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094593,2019-11-06 14:18:55:386,-3.5889,0.7816,10.4251,0.022,0.0384,9.8065,0.1037,-0.5665,0.0764,4.38,-36.12,24.69,29.31,-85.57,-162.94
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094693,2019-11-06 14:18:55:486,1.6219,1.0956,9.9531,0.021,0.0111,9.8066,0.0037,0.2568,0.151,5.19,-36.37,24.63,28.8,-85.75,-165.47
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094794,2019-11-06 14:18:55:587,-2.7246,1.7474,11.2396,0.0079,-0.0129,9.8066,-0.0265,0.2107,-0.2612,4.69,-35.81,26.06,30.02,-85.66,-163.89
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094893,2019-11-06 14:18:55:686,0.1043,2.5883,8.7423,0.0007,-0.0181,9.8065,0.149,0.3421,-0.0276,4.63,-34.62,30.06,27.59,-85.43,-164.38
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3094993,2019-11-06 14:18:55:786,-1.0372,-0.3254,9.7605,-0.0212,0.0116,9.8066,0.0904,-0.1462,-0.0551,-8.25,-38.94,51.63,5.07,-85.15,-166.52
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095093,2019-11-06 14:18:55:886,0.3202,1.3687,9.9275,-0.0212,-0.0354,9.8065,-0.1424,0.2604,-0.065,-5.37,-37.5,25.81,3.78,-84.99,-165.81
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095193,2019-11-06 14:18:55:986,1.8424,1.5867,10.7184,-0.0127,0.009,9.8066,-0.1476,-0.3329,0.0932,0.88,-36.56,24,20.32,-85.27,-164.66
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095293,2019-11-06 14:18:56:086,-3.6512,-0.5773,10.1454,-0.0026,0.0342,9.8065,0.0948,0.2096,-0.0402,2.38,-36.94,24.44,26.44,-85.44,-161.52
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095393,2019-11-06 14:18:56:186,-0.1681,-0.4286,9.7288,-0.0667,0.0087,9.8064,0.0018,-0.5848,0.0556,2.13,-35.75,24.94,25.6,-85.55,-161.8
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095493,2019-11-06 14:18:56:286,-3.987,1.6044,10.9869,0.0122,0.0143,9.8066,0.0976,0.1143,0.1239,-0.12,-36.62,24.63,20.15,-85.64,-162.13
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095593,2019-11-06 14:18:56:386,4.2393,3.9979,8.8704,-0.0777,-0.0625,9.8061,0.0941,-0.4999,0.1937,-12.44,-39.94,49.38,5.42,-85.49,-161.17
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095693,2019-11-06 14:18:56:486,-1.925,-0.3385,9.9492,0.0099,-0.0044,9.8066,-0.0302,-0.2314,0.2364,3.81,-33.44,39.38,22.47,-85.52,-164.89
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095793,2019-11-06 14:18:56:586,6.3401,0.3248,8.7341,-0.0657,0.0238,9.8063,-0.0402,0.4542,-0.2844,3.69,-35.5,30.13,31.34,-85.54,-159.02
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095894,2019-11-06 14:18:56:687,-0.0422,0.4643,10.0856,0.0029,0.015,9.8066,0.0779,-0.3699,0.0526,3.06,-35.56,26.94,28.19,-85.87,-160.8
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3095993,2019-11-06 14:18:56:786,4.924,0.8156,9.8775,0.0102,-0.0252,9.8066,0.062,-0.0842,0.1465,3.38,-35.56,26.44,26.89,-85.75,-162.4
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096093,2019-11-06 14:18:56:886,-0.258,0.4713,10.3973,0.0254,-0.025,9.8065,0.0345,-0.3861,0.0708,3.63,-35.75,26.69,26.69,-85.66,-164.38
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096193,2019-11-06 14:18:56:986,2.8568,-0.5142,10.0528,0.0245,-0.0033,9.8066,0.0085,-0.1474,0.1035,3.63,-35.19,29.5,21.37,-85.55,-168.16
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096293,2019-11-06 14:18:57:086,0.2127,-1.1201,9.8481,0.0317,0.0169,9.8065,0.0719,-0.2136,0.0713,4.19,-33.62,37.56,20.39,-85.51,-167.07
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096393,2019-11-06 14:18:57:186,2.2981,0.968,9.4898,-0.0245,0.0114,9.8065,0.0227,-0.1343,0.0083,-12.12,-39.44,52.19,0.36,-85.6,-166.66
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096494,2019-11-06 14:18:57:287,-2.7473,0.0758,9.3185,0.0126,0.0052,9.8066,0.0515,-0.3246,0.2821,-1.69,-36.87,26.63,12.05,-85.65,-164.99
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096593,2019-11-06 14:18:57:386,0.8837,-1.7349,10.4098,-0.0414,0.015,9.8065,-0.0138,-0.3339,0.2416,0.94,-35.69,26.19,24.26,-85.49,-160.57
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096693,2019-11-06 14:18:57:486,-3.573,0.8155,10.3058,0.054,0.0299,9.8064,0.0168,-0.5956,0.2408,0.81,-36.12,25.94,22.36,-85.56,-162.24
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096793,2019-11-06 14:18:57:586,2.9886,-0.8576,9.8303,0.0153,-0.0044,9.8066,0.0802,0.0384,0.0469,-0.37,-36.69,26.06,17.64,-85.78,-164.22
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096894,2019-11-06 14:18:57:687,4.8246,-0.1742,9.3625,0.0562,-0.0001,9.8064,0.0414,-0.2549,0.1696,-5.69,-37.75,27.25,2.64,-85.52,-165.12
53.255116,-1.931615,371.46,12.63,3,241.23,22 / 22,3096994,2019-11-06 14:18:57:787,2.622,-0.1006,8.7375,0.0143,0.0092,9.8066,-0.0629,0.4531,-0.1824,-12.75,-38.94,55.44,2.81,-85.38,-164.06
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097093,2019-11-06 14:18:57:886,3.5688,-1.0038,9.4366,0.0222,0.0273,9.8065,-0.1028,0.0418,0.1559,2,-33.94,35.31,24.39,-85.63,-160.69
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097193,2019-11-06 14:18:57:986,-1.531,-0.0398,10.7031,0.0175,0.0215,9.8065,0.0206,0.5042,-0.0575,2.5,-35.06,29.94,32.24,-85.76,-156.17
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097293,2019-11-06 14:18:58:086,1.6858,-0.4918,10.253,-0.0295,-0.0476,9.8065,0.0528,0.3366,-0.1688,2.19,-35.69,28.88,29.17,-85.61,-157.5
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097393,2019-11-06 14:18:58:186,-1.6512,-1.1636,10.1001,0.0201,-0.0309,9.8066,0.0645,0.1143,-0.0869,1.63,-35,28.5,26.4,-84.96,-160.33
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097494,2019-11-06 14:18:58:287,1.1645,-0.4241,9.4158,-0.0349,0.0018,9.8065,-0.1498,0.4245,-0.1866,1.63,-35.19,29.81,26.26,-84.88,-160.29
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097593,2019-11-06 14:18:58:386,3.123,-0.0254,9.1855,-0.0015,0.0372,9.8065,-0.0527,-0.0071,0.0966,2.63,-34.87,31.88,27.57,-85.33,-160.22
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097694,2019-11-06 14:18:58:487,1.5065,0.2883,8.9687,-0.0055,0.0191,9.8066,-0.0697,0.16,-0.0715,0.5,-34.69,50.63,21.81,-85.77,-160.44
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097793,2019-11-06 14:18:58:586,0.3856,0.5848,9.7802,-0.0143,0.0208,9.8066,-0.0307,0.191,-0.0032,-17.31,-39.31,38.75,355.73,-86.02,-160.44
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097893,2019-11-06 14:18:58:686,1.4744,0.2385,9.6298,-0.0159,-0.0022,9.8066,-0.0256,0.261,-0.1102,-2.81,-36.87,27.81,13.59,-86.13,-161.52
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 22,3097993,2019-11-06 14:18:58:786,-1.6138,-0.4313,10.7521,0.0212,-0.0052,9.8065,0.0258,0.2345,-0.0361,-0.44,-35.81,28.06,19.65,-86.11,-162.07
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098093,2019-11-06 14:18:58:886,1.7047,1.1947,9.4102,-0.0321,-0.0162,9.8066,-0.1373,0.3577,-0.1854,-0.69,-35.87,27.88,18.36,-86.03,-161.24
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098193,2019-11-06 14:18:58:986,0.0967,0.0251,9.8369,0.0164,0.0114,9.8065,-0.0167,0.2271,-0.0065,-1.87,-36.87,27.81,13.75,-86.3,-163.35
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098293,2019-11-06 14:18:59:086,0.1016,-1.1663,10.2062,-0.0313,-0.0065,9.8065,-0.0499,0.3142,-0.2452,-13.94,-39,33.75,353.24,-86.33,-163.91
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098393,2019-11-06 14:18:59:186,-1.257,0.7246,9.559,0.0204,0.0106,9.8066,0.0037,0.1806,-0.0605,-3.87,-35.31,56.31,7.84,-86.48,-168.39
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098493,2019-11-06 14:18:59:286,0.4281,1.1605,10.2034,-0.0313,0.003,9.8065,-0.0422,0.3849,-0.1469,1.94,-33.31,35.88,14.94,-86.4,-169.12
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098593,2019-11-06 14:18:59:386,2.7811,1.6502,9.7378,-0.0149,0.0151,9.8066,-0.009,-0.0249,-0.0498,1.06,-34.69,29.44,14.83,-86.62,-168.22
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098693,2019-11-06 14:18:59:486,2.1229,0.2008,10.5332,-0.0143,-0.0093,9.8066,-0.0126,0.2352,-0.0139,0.75,-35.62,29.19,14.04,-86.64,-168.96
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098793,2019-11-06 14:18:59:586,1.2962,-0.9546,9.6225,-0.0353,0.0138,9.8065,0.0138,-0.1546,0.0744,0.44,-35.5,30,14.6,-86.69,-166.4
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098893,2019-11-06 14:18:59:686,-1.7016,-0.0587,10.4248,-0.0103,0.0173,9.8066,0.0713,0.1702,-0.0742,1.06,-35.87,30.13,15,-86.54,-168.01
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3098993,2019-11-06 14:18:59:786,1.3943,0.0933,10.3088,-0.0285,0.0068,9.8065,0.036,-0.2994,0.036,1.06,-34.87,34,14.98,-86.73,-167.6
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099093,2019-11-06 14:18:59:886,-1.8794,2.9256,9.8942,0.0313,0.0008,9.8065,-0.0078,-0.2489,0.1602,-4.5,-36.25,55.63,6.62,-86.84,-169.54
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099193,2019-11-06 14:18:59:986,0.3767,0.6111,9.9708,-0.0076,-0.0043,9.8066,-0.0121,0.0348,-0.0276,-14.56,-38.81,34.38,346.64,-86.82,-168.76
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099293,2019-11-06 14:19:00:086,1.4717,0.027,9.7424,0.0104,0.0097,9.8065,0.0865,-0.0774,0.077,-2.31,-37.19,28.25,5.41,-86.74,-170.92
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099393,2019-11-06 14:19:00:186,0.0212,-0.5731,10.0672,0.0057,-0.0124,9.8065,-0.0828,-0.0825,0.0226,-1.19,-36.06,28.5,8.76,-86.63,-169.92
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099493,2019-11-06 14:19:00:286,0.039,-0.1366,9.8402,0.0171,0.0076,9.8066,-0.0357,-0.2072,0.1138,-1.37,-35.87,27.56,10.35,-86.76,-168.37
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099594,2019-11-06 14:19:00:387,-1.3953,0.0861,9.6635,0.0198,0.0013,9.8065,-0.0348,0.1455,-0.0018,-4.31,-36.69,28.19,3.44,-86.9,-168.68
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099693,2019-11-06 14:19:00:486,0.2145,0.5523,9.3109,0.012,0.0022,9.8066,-0.0896,0.0659,-0.013,-17.75,-39.75,42.25,347.59,-86.95,-168.62
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099793,2019-11-06 14:19:00:586,-0.3148,0.692,9.4451,0.0173,0.0241,9.8065,-0.0435,0.1543,-0.0253,-0.06,-34.19,50.75,10.34,-87.07,-170.02
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099893,2019-11-06 14:19:00:686,1.1243,0.1405,9.7578,-0.0079,0.0332,9.8065,0.0425,-0.1524,-0.133,1.5,-34.44,32.75,10.66,-87.27,-173.34
53.255116,-1.931615,371.46,12.63,3,241.23,21 / 21,3099993,2019-11-06 14:19:00:786,1.6076,-0.1149,9.7856,0.0501,-0.006,9.8065,0.0538,0.1894,-0.0745,1.13,-35.06,29.13,3.69,-87.31,-178.49
53.254562,-1.932891,376.13,10.52,3,220.15,21 / 21,3100094,2019-11-06 14:19:00:887,2.3372,-0.4266,9.5416,0.0141,-0.0289,9.8065,-0.0706,0.0652,-0.0906,0.56,-35.87,29.81,3.33,-87.43,-178.76
53.254562,-1.932891,376.13,10.52,3,220.15,21 / 21,3100193,2019-11-06 14:19:00:986,-0.9728,-0.4648,10.3544,0.0333,0.0095,9.8066,-0.0326,0.2022,-0.0379,0.44,-35.06,29.88,355.61,-87.28,175.86
53.254562,-1.932891,376.13,10.52,3,220.15,21 / 21,3100294,2019-11-06 14:19:01:087,0.6161,0.133,9.733,-0.0183,0.0022,9.8066,0.0422,0.0916,-0.0805,1.06,-34.5,31.06,2.92,-87.15,-179.09
53.254562,-1.932891,376.13,10.52,3,220.15,21 / 21,3100393,2019-11-06 14:19:01:186,-1.3233,-0.0308,9.7066,0.0023,0.007,9.8066,0.0428,0.2557,-0.1525,1.25,-33.06,37.25,2.19,-87.13,-179.46
53.254562,-1.932891,376.13,10.52,3,220.15,21 / 21,3100493,2019-11-06 14:19:01:286,1.8856,0.5257,9.6462,-0.0142,-0.0042,9.8066,-0.0474,0.2605,-0.0534,-16.62,-38.87,51.56,349.01,-87.13,-172.49
53.254562,-1.932891,376.13,10.52,3,220.15,21 / 21,3100593,2019-11-06 14:19:01:386,3.304,1.9198,11.0961,-0.0025,0.0126,9.8066,-0.1367,-0.2693,0.2468,-5.37,-36.5,28.75,359.05,-87.3,-171.11
53.254562,-1.932891,376.13,10.52,3,220.15,21 / 21,3100694,2019-11-06 14:19:01:487,1.826,0.4617,10.5955,-0.0617,0.0057,9.8064,0.0605,0.2945,-0.2235,-1.12,-35.94,28.25,2.47,-87.15,-175.65
53.254562,-1.932891,376.13,10.52,3,220.15,21 / 21,3100793,2019-11-06 14:19:01:586,5.3488,-1.2402,10.2746,-0.0725,-0.0225,9.8063,0.236,-0.9257,0.1715,-0.12,-34.75,28.81,7.38,-86.96,-173.1
53.254562,-1.932891,376.13,10.52,3,220.15,21 / 21,3100893,2019-11-06 14:19:01:686,-3.9133,0.3019,11.3214,0.0463,-0.0274,9.8065,0.087,-0.4966,0.3567,-1.12,-35.5,29,1.92,-86.43,-176.25
