GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2657808,2019-09-04 20:50:49:921,0.5618,-0.0067,9.8803,0.0002,-0.0031,9.8066,0.0049,0.0422,0.0056,9.06,-31.06,15,154.27,-86.74,-59.17
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2657908,2019-09-04 20:50:50:021,0.9354,-0.0998,9.5728,0.0029,0.0002,9.8066,-0.002,0.0289,-0.0098,9.19,-31.5,14.75,154.55,-86.75,-58.85
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2658008,2019-09-04 20:50:50:121,0.3553,0.1866,9.6761,0.0035,0.0033,9.8066,-0.0127,0.0305,-0.004,9.06,-32.19,14.56,155.56,-86.75,-57.83
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2658108,2019-09-04 20:50:50:221,0.6764,-0.3304,9.9642,0.003,0.0038,9.8066,-0.0133,0.034,0.0091,9.44,-32.44,13.75,158.93,-86.71,-56.05
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2658207,2019-09-04 20:50:50:320,0.4297,0.0217,10.2168,-0.0004,0.0032,9.8066,-0.0001,0.0314,0.0074,9.38,-31.69,14.44,159.52,-86.64,-55.44
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2658309,2019-09-04 20:50:50:422,0.5296,-0.0406,9.8827,-0.0036,-0.0017,9.8066,0.0152,0.0308,0.0061,9.44,-32.25,14.19,159.21,-86.62,-55.8
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2658407,2019-09-04 20:50:50:520,0.2769,0.0673,9.6572,-0.0042,0.0004,9.8066,-0.0004,0.0305,0.005,9.06,-31.75,14.19,158.35,-86.6,-56.76
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2658508,2019-09-04 20:50:50:621,0.1652,0.8557,9.8182,-0.0021,0.0046,9.8066,-0.0005,0.0438,0.0117,8.63,-32.25,15,156.48,-86.54,-56.97
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2658608,2019-09-04 20:50:50:721,0.5302,0.0338,10.2261,0.0059,-0.0032,9.8066,0.0111,0.0283,-0.0056,9,-32.25,14.44,158.56,-86.55,-56.56
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2658708,2019-09-04 20:50:50:821,0.3785,0.4613,9.8543,-0.0035,-0.004,9.8066,0.0171,0.0299,-0.0055,8.94,-32.06,15.13,156.64,-86.62,-56.73
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2658808,2019-09-04 20:50:50:921,0.4156,-0.1865,9.9892,0.0054,-0.0067,9.8066,0.0119,0.0192,-0.031,9.44,-31.5,14.56,156.21,-86.75,-57.04
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2658908,2019-09-04 20:50:51:021,0.6082,-0.0242,9.576,0.0036,-0.007,9.8066,-0.0004,0.0256,-0.0107,9.56,-30.87,14.44,160.91,-86.87,-56.45
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659008,2019-09-04 20:50:51:121,0.631,-0.3674,9.7719,0.0113,-0.0009,9.8066,-0.0153,0.0336,-0.0139,9.31,-31.31,14.25,159.3,-86.91,-55.44
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659107,2019-09-04 20:50:51:220,0.6447,-0.1879,9.6374,0.0076,0.0056,9.8066,-0.011,0.0208,-0.0112,7.81,-31.25,14.56,157.94,-86.93,-52.21
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659208,2019-09-04 20:50:51:321,-0.1591,-0.5877,9.8833,0.0008,0.0029,9.8066,-0.0073,0.0337,0.0047,8.56,-31.81,14.81,161.87,-86.93,-50.81
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659308,2019-09-04 20:50:51:421,0.7822,-0.042,9.9576,0.0022,0.0059,9.8066,-0.0149,0.0247,0.0068,8.5,-31.44,15,162.91,-86.86,-49.67
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659408,2019-09-04 20:50:51:521,0.3147,-0.0822,9.6948,-0.0028,-0.0001,9.8066,0.016,0.0109,0.0079,10.19,-30.12,15,165.32,-86.79,-49.7
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659508,2019-09-04 20:50:51:621,0.5105,-0.0543,9.7156,-0.0058,-0.0006,9.8066,0.0147,0.005,-0.0028,9.63,-28.06,13.5,165.9,-86.78,-50.9
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659608,2019-09-04 20:50:51:721,0.078,0.1863,9.8605,-0.0032,0.0042,9.8066,-0.0031,0.0152,0.0123,8.25,-27.44,12.75,161.91,-86.8,-51.42
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659708,2019-09-04 20:50:51:821,0.175,-0.1947,9.6946,0.0006,0.0049,9.8066,-0.0142,0.0383,0.0108,7.19,-26.69,14.06,157.33,-86.73,-51.38
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659808,2019-09-04 20:50:51:921,0.4245,-0.1181,10.2591,-0.0043,-0.0002,9.8066,0.0232,0.0087,0.0046,6.44,-26.69,14,154.92,-86.67,-50.74
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2659908,2019-09-04 20:50:52:021,-0.0552,-0.413,10.4337,-0.0061,-0.0055,9.8066,0.0154,0.0359,0.006,5.19,-27.25,15.81,147.52,-86.69,-52.65
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2660008,2019-09-04 20:50:52:121,-0.1421,-0.2855,9.6189,0.0026,0.001,9.8066,-0.0102,0.0202,0.0003,5.81,-30.25,16.94,149.63,-86.71,-52.54
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2660107,2019-09-04 20:50:52:220,0.0256,0.0741,9.7541,0.008,0.0086,9.8066,-0.0046,0.0012,-0.0113,6.69,-31,17.5,153.01,-86.67,-50.63
52.41976,-1.453736,128.96,15.12,3,235.8,21 / 21,2660208,2019-09-04 20:50:52:321,0.2517,0.1627,9.7793,0.0094,-0.0123,9.8066,0.0137,0.0227,-0.0331,9.19,-30.62,17.63,159.65,-86.67,-48.66
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2660307,2019-09-04 20:50:52:420,-0.1951,-0.5591,10.092,0.005,-0.0161,9.8066,0.0197,0.013,-0.0436,10.19,-30.87,15.38,167.55,-86.94,-47.26
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2660407,2019-09-04 20:50:52:520,-0.4081,-0.3899,10.1272,0.0061,-0.0023,9.8066,-0.0127,0.0184,-0.0173,8.69,-31.87,14.88,166.35,-87.1,-45.85
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2660508,2019-09-04 20:50:52:621,0.0102,-0.584,9.9941,0.0122,0.0002,9.8066,-0.0068,0.0054,-0.0213,8.69,-31.75,15.56,167.95,-87.15,-42.43
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2660607,2019-09-04 20:50:52:720,-0.1554,-0.6673,9.6832,0.007,-0.0014,9.8066,-0.0019,-0.0028,-0.0195,8.69,-32.44,14.94,171.51,-87.21,-40.19
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2660708,2019-09-04 20:50:52:821,-0.2,-0.8115,9.9399,0.0068,0.01,9.8066,-0.028,0.0066,0.0072,8.06,-31.56,15.13,170.53,-87.16,-38.41
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2660807,2019-09-04 20:50:52:920,0.0134,-0.5304,9.4326,-0.0008,0.0065,9.8066,-0.011,0.0132,0.0143,8.25,-31.75,15.81,170.06,-87.04,-37.41
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2660907,2019-09-04 20:50:53:020,-0.1086,-0.5597,9.8625,-0.0038,0.0005,9.8066,-0.0008,0.0109,0.004,8.94,-30.75,15.88,172.02,-86.97,-38.04
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661007,2019-09-04 20:50:53:120,0.4375,-0.6594,9.5554,-0.0046,0.0073,9.8066,-0.0005,0.0112,0.0303,8.81,-30.19,15.06,173.31,-86.96,-38.25
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661108,2019-09-04 20:50:53:221,0.1503,0.1109,9.9476,-0.0075,0.0045,9.8066,0.0024,0.0135,0.0094,8.88,-30.19,16,170.1,-86.83,-40.13
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661208,2019-09-04 20:50:53:321,-0.4119,-0.4818,9.8155,-0.0067,-0.005,9.8066,0.0033,0.0271,0.0157,8.94,-30.44,15.19,170.09,-86.86,-41.79
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661308,2019-09-04 20:50:53:421,-0.3818,-0.577,9.4841,0.0008,0.0004,9.8066,-0.0076,-0.0003,-0.0027,9.25,-30,15.25,170.15,-86.83,-41.73
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661407,2019-09-04 20:50:53:520,-0.4773,-0.5841,10.402,0.0058,0.0062,9.8066,-0.0145,0.0224,-0.0077,9.31,-29.62,14.56,171.36,-86.75,-40.43
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661508,2019-09-04 20:50:53:621,-0.0176,-0.252,9.2418,0.0033,-0.007,9.8065,0.0125,0.0299,-0.0128,8,-28.69,13.56,171.62,-86.77,-38.96
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661607,2019-09-04 20:50:53:720,-0.3921,-1.082,9.3027,0.0031,0.0006,9.8065,0,0.0098,0.0031,6.13,-27.69,14.31,166.51,-86.84,-38.02
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661708,2019-09-04 20:50:53:821,-0.1448,-1.1687,10.3505,0.0041,0.0073,9.8066,-0.0168,0.0014,-0.0041,5.94,-28.44,15.69,164.77,-86.78,-37.15
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661807,2019-09-04 20:50:53:920,-0.4675,-1.0798,9.9161,0.0023,-0.005,9.8066,0.0134,0.0155,0.0113,7.19,-29,17.06,167.32,-86.76,-36.16
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2661908,2019-09-04 20:50:54:021,-0.3942,-0.8394,9.4237,-0.0043,0.0006,9.8066,-0.004,0.0088,0.0135,8.88,-30.62,16.13,172.97,-86.79,-37.03
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662008,2019-09-04 20:50:54:121,-0.4599,-1.0046,9.698,-0.0001,0.0087,9.8066,-0.0335,0.0155,0.0202,8.38,-31.25,15.13,171.8,-86.73,-37.11
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662108,2019-09-04 20:50:54:221,-0.2667,-0.5112,9.7235,-0.0012,0.0098,9.8066,-0.0167,0.0097,0.0254,7.94,-32,15.63,170.63,-86.54,-36.93
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662208,2019-09-04 20:50:54:321,-0.3257,-0.6927,10.1437,-0.0065,-0.0072,9.8066,0.0308,0.0026,-0.0025,8.5,-32.5,15.5,171.86,-86.53,-38.34
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662307,2019-09-04 20:50:54:420,-0.4616,-1.4707,10.1384,-0.0012,-0.0092,9.8066,0.0188,0.0025,-0.0037,8.06,-31.94,15.44,170.04,-86.63,-39.11
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662407,2019-09-04 20:50:54:520,-0.0589,-1.1559,9.9657,0.0029,0.0081,9.8065,-0.0219,0.0158,0.0038,7.63,-32.37,15,169.51,-86.65,-39.69
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662508,2019-09-04 20:50:54:621,-0.4424,-0.3387,10.047,0.0037,0.0021,9.8066,-0.0168,0.0129,-0.0074,7.56,-32.44,15.25,170.71,-86.58,-38.39
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662607,2019-09-04 20:50:54:720,-0.6933,-0.5902,9.7124,-0.0008,-0.0002,9.8066,0.005,0.0095,-0.0002,8.25,-32.94,14.5,171.57,-86.6,-37.46
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662708,2019-09-04 20:50:54:821,-0.6323,-0.5764,9.716,0.0001,-0.0003,9.8066,-0.0124,0.0019,0.0129,8.5,-32.62,14.81,174.11,-86.62,-37.5
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662808,2019-09-04 20:50:54:921,-0.3863,-0.6497,9.9845,0.0015,-0.0014,9.8066,-0.0079,0.0217,0.0089,8.38,-32.75,15.44,171.87,-86.62,-37.12
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2662908,2019-09-04 20:50:55:021,-0.3694,-0.6713,9.6242,0.0034,0.0005,9.8066,-0.0016,0.0013,-0.0018,8.44,-32.62,15.44,172.28,-86.6,-36.66
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2663007,2019-09-04 20:50:55:120,-0.5844,-0.5053,10.1068,0.0036,-0.0054,9.8066,0.0025,-0.0188,0.0014,7.94,-32.37,15.06,172.49,-86.6,-36.4
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2663108,2019-09-04 20:50:55:221,-0.5728,-0.6627,9.4204,-0.0022,0.0019,9.8066,-0.014,-0.0056,0.0107,8.31,-32.62,15.06,172.5,-86.63,-36.41
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2663208,2019-09-04 20:50:55:321,-0.9749,-0.8172,9.3483,0.003,0.0056,9.8066,-0.0165,-0.0012,-0.0045,7.94,-32.62,15.06,172.64,-86.57,-36.27
52.41976,-1.453736,128.96,15.12,3,235.8,20 / 20,2663308,2019-09-04 20:50:55:421,-0.9133,-0.9416,9.5822,0.0018,0.0016,9.8066,-0.0172,-0.0047,0.0045,8.5,-32.56,15.5,174.66,-86.52,-35.27
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2663407,2019-09-04 20:50:55:520,-0.769,-0.9286,9.4206,0.0036,0.0084,9.8066,-0.0224,-0.0075,0.0043,8.63,-32.44,15.38,176.26,-86.48,-35.12
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2663508,2019-09-04 20:50:55:621,-0.9934,-0.7023,9.8147,-0.0019,-0.0022,9.8066,0.0117,-0.0124,-0.0023,8.13,-32.37,15.13,173.76,-86.36,-35.04
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2663607,2019-09-04 20:50:55:720,-1.1829,-0.2986,9.4003,-0.0017,-0.0023,9.8066,-0.0198,-0.0295,0.0068,8.25,-32.62,14.25,174.95,-86.41,-35.43
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2663708,2019-09-04 20:50:55:821,-0.7534,-0.3204,10.1479,0.0085,0.0007,9.8066,-0.0176,0.0007,-0.0155,7.94,-32.12,14.63,173.83,-86.33,-34.97
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2663808,2019-09-04 20:50:55:921,-0.3918,-0.445,9.9708,0.0096,-0.0017,9.8066,-0.0147,0.003,-0.0216,7.81,-32.56,15.06,176.07,-86.34,-32.48
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2663907,2019-09-04 20:50:56:020,-0.4482,0.0539,10.069,0.008,0,9.8066,-0.0109,-0.0205,-0.0158,8.31,-32.69,14.31,179,-86.34,-30.88
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664008,2019-09-04 20:50:56:121,-0.7229,0.4224,9.6443,0.0029,0.0034,9.8066,-0.0035,-0.0432,-0.0056,8.38,-32.62,14.63,178.81,-86.31,-29.41
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664108,2019-09-04 20:50:56:221,-0.437,0.516,9.5702,0.0038,0.0041,9.8066,-0.0168,-0.0296,-0.0096,8.44,-32.75,14.38,181.34,-86.26,-28.23
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664208,2019-09-04 20:50:56:321,-0.3454,0.3853,10.0955,0.0053,0.0025,9.8066,-0.0216,-0.0268,-0.0021,8.63,-32.44,14.44,184.66,-86.23,-27.49
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664308,2019-09-04 20:50:56:421,-0.6217,0.623,10.1018,-0.0005,0.0064,9.8066,-0.0048,-0.0515,0.0177,8.25,-33.19,14.13,182.11,-86.15,-27.35
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664408,2019-09-04 20:50:56:521,-0.8206,0.6078,10.2447,-0.0146,-0.0006,9.8066,0.0125,-0.0383,0.021,8.25,-32.5,14.5,178.62,-86.11,-29.62
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664507,2019-09-04 20:50:56:620,-0.9133,0.0312,9.9037,-0.0087,-0.0012,9.8066,0.0029,-0.0307,0.018,8.19,-32.37,14.44,178.34,-86.11,-31.63
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664608,2019-09-04 20:50:56:721,-0.7903,0.79,8.9407,-0.0053,0.0055,9.8066,-0.0124,-0.0247,0.0131,8.06,-32.5,14.19,176.67,-86.08,-33.52
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664707,2019-09-04 20:50:56:820,-0.5654,1.1931,10.4193,0.0029,0.0047,9.8066,-0.01,-0.0418,-0.0027,8.13,-32.75,14,176.66,-85.99,-33.55
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664808,2019-09-04 20:50:56:921,-0.1832,0.4838,8.9509,0.0056,0,9.8066,0.0018,-0.0361,-0.0153,8.38,-32.5,14.06,177.09,-85.97,-33.06
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2664908,2019-09-04 20:50:57:021,-0.3016,1.8998,8.9124,-0.0048,0.002,9.8066,-0.0071,-0.0572,-0.0177,8.38,-32.94,13.75,177.31,-86,-32.81
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665008,2019-09-04 20:50:57:121,0.2206,1.3673,10.0615,0.0013,-0.0067,9.8066,-0.0012,-0.0355,-0.0132,8.13,-32.81,13.81,177.45,-86.04,-32.65
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665107,2019-09-04 20:50:57:220,-0.5144,0.7642,10.6896,0.002,-0.0179,9.8066,0.0323,-0.0275,-0.0153,8.19,-32.87,13.38,179.34,-86.18,-32.37
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665208,2019-09-04 20:50:57:321,-1.1794,0.2264,9.8563,-0.0034,-0.0109,9.8066,0.0109,-0.0488,0.0032,8.44,-32.62,14.19,177.37,-86.44,-32.7
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665308,2019-09-04 20:50:57:421,-0.1943,1.0523,9.4714,0.0023,0.0093,9.8066,-0.0153,-0.0452,0.0262,9.38,-32.94,14.25,180.48,-86.37,-32.2
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665408,2019-09-04 20:50:57:521,-0.3664,0.8197,9.5083,-0.0034,0.0016,9.8066,-0.0009,-0.0517,-0.0095,8.44,-33,14.06,176.93,-86.29,-33.22
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665508,2019-09-04 20:50:57:621,-0.4912,0.1755,10.0145,0.0009,-0.006,9.8066,0.0106,-0.0492,-0.0135,8.81,-32.12,13.81,179.54,-86.31,-33.25
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665608,2019-09-04 20:50:57:721,-0.7755,0.4212,9.4602,0.0094,-0.0108,9.8066,0.0062,-0.0458,-0.0574,9.31,-32.94,13.69,180.62,-86.45,-32.04
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665708,2019-09-04 20:50:57:821,-1.61,0.843,9.305,0.0195,0.0078,9.8066,-0.0475,-0.0417,-0.0431,9,-32.5,13.25,184.67,-86.52,-29.46
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665807,2019-09-04 20:50:57:920,-1.6134,1.6182,9.7962,0.0156,0.0095,9.8066,-0.0309,-0.0454,-0.0418,9.38,-32.44,13.06,189.19,-86.32,-24.34
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2665907,2019-09-04 20:50:58:020,-0.4942,0.7858,10.1844,0.0029,0.0015,9.8066,0.0062,-0.0644,-0.0222,9.19,-32.75,12.63,191.45,-86.26,-21.72
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666008,2019-09-04 20:50:58:121,-0.833,0.6156,10.5923,0.0009,-0.0169,9.8066,0.0425,-0.0633,-0.0501,9.88,-32.69,12.94,195,-86.39,-20.72
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666108,2019-09-04 20:50:58:221,-0.7627,0.2211,9.3267,0.0022,-0.0243,9.8066,0.0434,-0.0586,-0.0499,10.06,-32.25,13.19,196.89,-86.68,-18.83
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666208,2019-09-04 20:50:58:321,-0.8172,1.2322,9.4122,0.0177,0.0047,9.8066,-0.0335,-0.0485,-0.0283,10.06,-32.37,13.31,200.79,-86.82,-14.6
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666308,2019-09-04 20:50:58:421,-0.6701,1.3873,9.9452,0.0036,0.0164,9.8066,-0.0104,-0.0423,0.0099,9.63,-32.37,13.06,203.46,-86.69,-11.57
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666407,2019-09-04 20:50:58:520,-0.5523,0.5494,9.3648,0.0002,0.0038,9.8066,0.0094,-0.0544,0.0221,10.25,-32.69,12.81,202.64,-86.54,-12.29
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666508,2019-09-04 20:50:58:621,-0.1783,0.5362,9.2521,-0.0075,-0.0012,9.8066,0.0209,-0.0468,0.032,10.13,-31.69,12.06,202.44,-86.58,-14.73
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666608,2019-09-04 20:50:58:721,-1.5396,0.6007,10.1463,-0.01,0.0022,9.8066,0.0192,-0.0623,-0.0131,10,-31.81,12.75,197.54,-86.62,-18.07
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666707,2019-09-04 20:50:58:820,-1.5068,0.9087,9.2147,0.0087,0.0087,9.8065,-0.0396,-0.0581,-0.0138,10,-32.19,12.63,198.31,-86.63,-17.22
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666807,2019-09-04 20:50:58:920,-1.3658,0.6549,10.4877,0.0126,0.0116,9.8066,-0.0474,-0.0287,-0.0318,10.25,-31.94,11.94,201.96,-86.4,-15.13
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2666908,2019-09-04 20:50:59:021,-0.3801,1.1304,10.0023,0.0045,-0.006,9.8066,0.0078,-0.0357,-0.0257,10.44,-32,11.75,204.81,-86.36,-11.91
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667008,2019-09-04 20:50:59:121,-0.4129,-0.4175,9.6942,-0.0068,-0.0098,9.8066,0.0179,-0.0636,0.0265,10.06,-32.12,11.94,205.12,-86.48,-11.67
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667107,2019-09-04 20:50:59:220,-0.6882,0.5179,9.8547,-0.0121,0.0123,9.8066,-0.0148,-0.0432,0.0634,9.88,-31.87,12.44,202.56,-86.47,-14.51
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667208,2019-09-04 20:50:59:321,-0.4571,1.324,10.1351,-0.0187,0.0093,9.8066,-0.0011,-0.0253,0.0291,10.25,-32.12,12.38,197.56,-86.34,-20.02
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667309,2019-09-04 20:50:59:422,0.0107,0.4899,10.5838,-0.0023,-0.0042,9.8066,0.0287,-0.0338,0.0037,10.13,-32.19,11.88,196.39,-86.32,-21.32
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667408,2019-09-04 20:50:59:521,-1.2227,-0.8989,9.7589,-0.0052,-0.0167,9.8066,0.0412,-0.0171,-0.0156,10.38,-32.19,12.13,195.85,-86.51,-22.04
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667508,2019-09-04 20:50:59:621,-0.7737,0.6053,9.4796,0.0096,-0.0106,9.8066,-0.0092,-0.0259,-0.0556,10.69,-31.62,12.25,200.2,-86.74,-20.13
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667608,2019-09-04 20:50:59:721,-0.974,0.393,10.3563,0.0117,0.0006,9.8066,-0.0321,-0.0299,-0.0375,10.81,-31.69,12.13,202.8,-86.73,-17.25
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667708,2019-09-04 20:50:59:821,-0.1139,0.7664,10.3916,-0.0017,-0.0033,9.8066,0.0066,-0.0084,-0.0072,10.94,-31.5,12.38,205.21,-86.73,-14.69
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667807,2019-09-04 20:50:59:920,0.2759,0.4396,10.6384,0.0009,-0.0105,9.8066,0.0135,-0.0186,-0.0258,10.75,-31.44,12.44,205.91,-86.84,-14.01
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2667908,2019-09-04 20:51:00:021,-0.0078,0.1611,10.0755,-0.0047,-0.0065,9.8066,0.0155,-0.0215,0.0094,11.06,-31.56,11.63,207.06,-86.92,-12.73
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2668008,2019-09-04 20:51:00:121,0.9416,-0.2011,8.9301,-0.009,0.003,9.8066,-0.0054,-0.0087,0.0245,10.81,-31.69,11.5,205.25,-87.01,-14.78
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2668107,2019-09-04 20:51:00:220,0.0145,0.389,10.2187,-0.0011,0.0121,9.8066,-0.0128,0.0116,0.0195,10.44,-31.75,11.94,199.38,-86.82,-18.29
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2668207,2019-09-04 20:51:00:320,0.1715,0.3708,9.2974,-0.0043,0.0008,9.8066,0.0169,-0.0022,0.0078,10.75,-33.06,11.31,202.87,-86.79,-19.51
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2668308,2019-09-04 20:51:00:421,0.3728,0.0351,9.9903,0.0091,0.0038,9.8066,-0.0242,0.0036,-0.0055,10.75,-32.44,12.06,200.18,-86.8,-20.2
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2668407,2019-09-04 20:51:00:520,0.0509,0.3706,9.4447,0.0062,0.001,9.8066,-0.023,0.031,-0.0184,10.94,-32.31,11.63,201.74,-86.7,-18.4
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2668508,2019-09-04 20:51:00:621,0.3472,0.641,9.7481,0.0055,-0.0032,9.8066,0.0031,0.0064,-0.0219,10.69,-31.81,12,203.5,-86.68,-16.44
52.41905,-1.455204,130.43,15.71,3,226.93,21 / 21,2668607,2019-09-04 20:51:00:720,0.5833,-0.1412,9.8232,0.0015,-0.0081,9.8066,0.0112,0.0149,-0.0057,10.31,-32.44,11.63,202.64,-86.74,-14.62
